participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.519999999999996,0
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.4352075640612,1
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.37965190319465,2
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.33152255042903,3
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.28765377078991,4
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.24669983734328,5
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.20792590419594,6
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.170873930771975,7
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.135233543795124,8
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.10078188573794,9
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.06735195796402,10
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.03481444331721,11
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,43.003066560126456,12
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.9720248669979,13
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.941620421428645,14
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.91179540901915,15
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.88250072834639,16
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.85369421780686,17
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.825339326105464,18
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.79740409694598,19
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.76986038106884,20
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.74268321592844,21
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.715850331077476,22
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.68934174924032,23
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.66313946121811,24
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.63722715846081,25
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.611590011185896,26
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.58621448283721,27
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.56108817380986,28
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.536199688947626,29
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.511538524503756,30
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.48709497115378,31
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.462860030339016,32
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.43882534174925,33
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.41498312017028,34
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.39132610024771,35
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.367847487977265,36
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.344540917939106,37
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.321400415459266,38
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.298420363016675,39
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.27559547032247,40
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.252920747588924,41
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.2303914815787,42
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.208003214085814,43
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.18575172255138,44
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.16363300255782,45
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.14164325198294,46
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.119778856623086,47
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.0980363771214,48
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.07641253705789,49
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.05490421207654,50
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.03350841994007,51
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,42.01222231141701,52
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,41.99104316191645,53
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,41.969968363796376,54
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,41.94899541927997,55
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,41.92812193392137,56
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,41.90734561056967,57
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,41.88666424378464,58
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,41.866075714663864,59
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,41.84557798604356,60
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,41.8251690980412,61
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,41.80484716391018,62
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,41.784610366179486,63
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,41.76445695305545,64
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,41.74438523506314,65
50,DFT_CRT,value_scaling_t0,wide,DEoptim,delay,41.72439358190875,66
