participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,43.52000000000002,0
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,43.51868920323568,1
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,43.50951458213954,2
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,43.48460175036997,3
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,43.436031820533394,4
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,43.35578694378708,5
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,43.23567275714081,6
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,43.06721459994828,7
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,42.8415224301754,8
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,42.54911634049278,9
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,42.179700030461085,10
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,41.72186262442999,11
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,41.162678174163744,12
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,40.4871539694874,13
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,39.67744746160134,14
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,38.71171516375274,15
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,37.562349524383706,16
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,36.1931419574538,17
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,34.55443224434293,18
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,32.574146146127575,19
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,30.139423459038202,20
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,27.05292889280361,21
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,22.901302780968454,22
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,16.4215206270521,23
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,0,24
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,0,25
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,0,26
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,0,27
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,0,28
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,0,29
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,0,30
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,0,31
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,0,32
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,0,33
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,0,34
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,0,35
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,0,36
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,0,37
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,0,38
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,0,39
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,0,40
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,0,41
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,0,42
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,0,43
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,0,44
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,0,45
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,0,46
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,0,47
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,0,48
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,0,49
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,0,50
21,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,0,51
