participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
42,DFT_CRT,value_scaling,wide,DEoptimR,neutral,4218.4074946813125,0.7572681193060146
42,DFT_CRT,value_scaling,wide,DEoptimR,defer,4206.842187444152,0.7551919712639577
42,DFT_CRT,value_scaling,wide,DEoptimR,speedup,4235.135553543093,0.7602710595600968
