participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
23,DDM,value_scaling_t0,wide,DEoptimR,delay,43.519999999999996,0
23,DDM,value_scaling_t0,wide,DEoptimR,delay,42.29373426688839,1
23,DDM,value_scaling_t0,wide,DEoptimR,delay,41.73936698723985,2
23,DDM,value_scaling_t0,wide,DEoptimR,delay,41.30589571850545,3
23,DDM,value_scaling_t0,wide,DEoptimR,delay,40.936211374514734,4
23,DDM,value_scaling_t0,wide,DEoptimR,delay,40.60781348745402,5
23,DDM,value_scaling_t0,wide,DEoptimR,delay,40.309029019184216,6
23,DDM,value_scaling_t0,wide,DEoptimR,delay,40.03286206567225,7
23,DDM,value_scaling_t0,wide,DEoptimR,delay,39.77472132435096,8
23,DDM,value_scaling_t0,wide,DEoptimR,delay,39.531398030117636,9
23,DDM,value_scaling_t0,wide,DEoptimR,delay,39.30054338711065,10
23,DDM,value_scaling_t0,wide,DEoptimR,delay,39.080375829609245,11
23,DDM,value_scaling_t0,wide,DEoptimR,delay,38.869505357019804,12
23,DDM,value_scaling_t0,wide,DEoptimR,delay,38.666822293614906,13
23,DDM,value_scaling_t0,wide,DEoptimR,delay,38.47142372474492,14
23,DDM,value_scaling_t0,wide,DEoptimR,delay,38.28256308022119,15
23,DDM,value_scaling_t0,wide,DEoptimR,delay,38.09961453100788,16
23,DDM,value_scaling_t0,wide,DEoptimR,delay,37.922047197522666,17
23,DDM,value_scaling_t0,wide,DEoptimR,delay,37.74940605047986,18
23,DDM,value_scaling_t0,wide,DEoptimR,delay,37.58129749427092,19
23,DDM,value_scaling_t0,wide,DEoptimR,delay,37.417378300136335,20
23,DDM,value_scaling_t0,wide,DEoptimR,delay,37.25734698309998,21
23,DDM,value_scaling_t0,wide,DEoptimR,delay,37.10093699298018,22
23,DDM,value_scaling_t0,wide,DEoptimR,delay,36.94791127316573,23
23,DDM,value_scaling_t0,wide,DEoptimR,delay,36.7980578651939,24
23,DDM,value_scaling_t0,wide,DEoptimR,delay,36.65118632315278,25
23,DDM,value_scaling_t0,wide,DEoptimR,delay,36.50712476244527,26
23,DDM,value_scaling_t0,wide,DEoptimR,delay,36.365717410724635,27
23,DDM,value_scaling_t0,wide,DEoptimR,delay,36.22682256021193,28
23,DDM,value_scaling_t0,wide,DEoptimR,delay,36.09031084369705,29
23,DDM,value_scaling_t0,wide,DEoptimR,delay,35.956063773713616,30
23,DDM,value_scaling_t0,wide,DEoptimR,delay,35.823972497322,31
23,DDM,value_scaling_t0,wide,DEoptimR,delay,35.693936728781445,32
23,DDM,value_scaling_t0,wide,DEoptimR,delay,35.56586382995955,33
23,DDM,value_scaling_t0,wide,DEoptimR,delay,35.43966801419145,34
23,DDM,value_scaling_t0,wide,DEoptimR,delay,35.31526965388986,35
23,DDM,value_scaling_t0,wide,DEoptimR,delay,35.19259467581955,36
23,DDM,value_scaling_t0,wide,DEoptimR,delay,35.07157403082068,37
23,DDM,value_scaling_t0,wide,DEoptimR,delay,34.952143227059366,38
23,DDM,value_scaling_t0,wide,DEoptimR,delay,34.834241917730196,39
23,DDM,value_scaling_t0,wide,DEoptimR,delay,34.71781353563074,40
23,DDM,value_scaling_t0,wide,DEoptimR,delay,34.602804968244996,41
23,DDM,value_scaling_t0,wide,DEoptimR,delay,34.48916626797097,42
23,DDM,value_scaling_t0,wide,DEoptimR,delay,34.37685039294755,43
23,DDM,value_scaling_t0,wide,DEoptimR,delay,34.26581297461612,44
23,DDM,value_scaling_t0,wide,DEoptimR,delay,34.15601210871576,45
23,DDM,value_scaling_t0,wide,DEoptimR,delay,34.047408166884104,46
23,DDM,value_scaling_t0,wide,DEoptimR,delay,33.93996362642894,47
23,DDM,value_scaling_t0,wide,DEoptimR,delay,33.83364291617125,48
23,DDM,value_scaling_t0,wide,DEoptimR,delay,33.72841227653941,49
23,DDM,value_scaling_t0,wide,DEoptimR,delay,33.6242396323344,50
23,DDM,value_scaling_t0,wide,DEoptimR,delay,33.521094476789166,51
23,DDM,value_scaling_t0,wide,DEoptimR,delay,33.41894776571757,52
23,DDM,value_scaling_t0,wide,DEoptimR,delay,33.317771820699654,53
23,DDM,value_scaling_t0,wide,DEoptimR,delay,33.21754024037519,54
23,DDM,value_scaling_t0,wide,DEoptimR,delay,33.11822781902998,55
23,DDM,value_scaling_t0,wide,DEoptimR,delay,33.01981047175394,56
23,DDM,value_scaling_t0,wide,DEoptimR,delay,32.92226516553294,57
23,DDM,value_scaling_t0,wide,DEoptimR,delay,32.825569855708345,58
23,DDM,value_scaling_t0,wide,DEoptimR,delay,32.729703427301054,59
23,DDM,value_scaling_t0,wide,DEoptimR,delay,32.63464564075186,60
23,DDM,value_scaling_t0,wide,DEoptimR,delay,32.54037708167773,61
23,DDM,value_scaling_t0,wide,DEoptimR,delay,32.446879114286055,62
23,DDM,value_scaling_t0,wide,DEoptimR,delay,32.354133838125826,63
23,DDM,value_scaling_t0,wide,DEoptimR,delay,32.262124047888115,64
23,DDM,value_scaling_t0,wide,DEoptimR,delay,32.17083319599625,65
23,DDM,value_scaling_t0,wide,DEoptimR,delay,32.08024535775246,66
23,DDM,value_scaling_t0,wide,DEoptimR,delay,31.99034519883028,67
23,DDM,value_scaling_t0,wide,DEoptimR,delay,31.901117944922248,68
23,DDM,value_scaling_t0,wide,DEoptimR,delay,31.812549353370553,69
23,DDM,value_scaling_t0,wide,DEoptimR,delay,31.724625686624176,70
23,DDM,value_scaling_t0,wide,DEoptimR,delay,31.637333687380618,71
23,DDM,value_scaling_t0,wide,DEoptimR,delay,31.550660555283276,72
23,DDM,value_scaling_t0,wide,DEoptimR,delay,31.464593925056615,73
23,DDM,value_scaling_t0,wide,DEoptimR,delay,31.379121845972257,74
23,DDM,value_scaling_t0,wide,DEoptimR,delay,31.294232762548,75
23,DDM,value_scaling_t0,wide,DEoptimR,delay,31.20991549639035,76
23,DDM,value_scaling_t0,wide,DEoptimR,delay,31.12615922909872,77
