participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
20,DFT_CRT,date_delay_time_and_value_scaling,wide,DEoptim,831,TRUE,-437.4715610261769,888.9431220523538,910.7270365708496
