participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
25,DDM,value_scaling,wide,DEoptimR,delay,5070.381554279309,0.9102103835663395
25,DDM,value_scaling,wide,DEoptimR,date,5184.026926263284,0.9306114513196668
