participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
77,DDM,date_delay_time_scaling_t0,wide,DEoptimR,677,TRUE,-293.0803671560051,600.1607343120102,621.7305648669014
