participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,theta_star,t01,t02,t03
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,23,1.5179966861736043,1,0.9831990266520146,1.0370023479359225,1,2.023715383742506,8.65185742464143,0.6292329490539106,3.5684026471813155,1.1283576821293162,0.7208862371742726,1.6467128518312149
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,24,1.5179966861736043,1,0.9831990266520146,1.0370023479359225,1,2.023715383742506,8.65185742464143,0.6292329490539106,3.5684026471813155,1.1283576821293162,0.7208862371742726,1.6467128518312149
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,25,1.603674509243139,1,0.9925294655876733,0.34367314359332735,1,5.635042801565,7.803855927590574,0.6458925472299255,3.7783833015725357,0.9769797124478631,0.8468272418081771,0.2943035282846758
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,26,1.603674509243139,1,0.9925294655876733,0.34367314359332735,1,5.635042801565,7.803855927590574,0.6458925472299255,3.7783833015725357,0.9769797124478631,0.8468272418081771,0.2943035282846758
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,27,1.603674509243139,1,0.9925294655876733,0.34367314359332735,1,5.635042801565,7.803855927590574,0.6458925472299255,3.7783833015725357,0.9769797124478631,0.8468272418081771,0.2943035282846758
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,28,1.603674509243139,1,0.9925294655876733,0.34367314359332735,1,5.635042801565,7.803855927590574,0.6458925472299255,3.7783833015725357,0.9769797124478631,0.8468272418081771,0.2943035282846758
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,29,1.3873315088272307,1,1.0866313542965051,0.3432406911422724,1,2.322425680843198,6.372062307474438,0.36990943755534494,5.065342650749715,0.9505186558909243,1.2082207937068044,1.1108595579014044
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,30,1.3873315088272307,1,1.0866313542965051,0.3432406911422724,1,2.322425680843198,6.372062307474438,0.36990943755534494,5.065342650749715,0.9505186558909243,1.2082207937068044,1.1108595579014044
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,31,1.842954804826804,1,0.9863428918408282,0.7130738835381647,1,2.6206976088526788,3.056356417607758,0.13465929741603544,3.488075053998179,0.10245634639860676,0.3977642052753805,0.7814777484590297
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,32,1.842954804826804,1,0.9863428918408282,0.7130738835381647,1,2.6206976088526788,3.056356417607758,0.13465929741603544,3.488075053998179,0.12907068824769566,0.3977642052753805,0.7814777484590297
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,33,1.842954804826804,1,0.9863428918408282,0.7130738835381647,1,2.6206976088526788,3.056356417607758,0.13465929741603544,3.488075053998179,0.12907068824769566,0.3977642052753805,0.7814777484590297
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,34,1.3801315847393707,1,1.1067321543899573,0.37192204872696616,1,3.730755545580749,5.348914972012692,0.26294064970301506,4.606385720960331,0.6536925627287993,0.7062320785598333,1.0976038957725966
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,35,1.6080614327449982,1,0.9839999099520338,0.37192204872696616,1,3.730755545580749,8.06568399884572,0.26294064970301506,4.606385720960331,1.0525147350516226,0.7062320785598333,1.0976038957725966
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,36,1.6080614327449982,1,0.9839999099520338,0.37192204872696616,1,3.730755545580749,8.06568399884572,0.26294064970301506,4.606385720960331,1.0525147350516226,0.7062320785598333,1.0976038957725966
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,37,1.6080614327449982,1,0.9839999099520338,0.37192204872696616,1,3.730755545580749,8.06568399884572,0.26294064970301506,4.606385720960331,1.0525147350516226,0.7062320785598333,1.0976038957725966
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,38,1.6080614327449982,1,0.9839999099520338,0.37192204872696616,1,3.730755545580749,8.06568399884572,0.26294064970301506,4.606385720960331,1.0525147350516226,0.7062320785598333,1.0976038957725966
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,39,1.116177783043178,1,1.0208420682800858,0.330132534936861,1,5.078470475183573,4.591506443676546,0.4210430076354281,2.783953104356371,1.2544598847984434,1.3384254988233997,0.8880270595745008
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,40,1.116177783043178,1,1.0208420682800858,0.330132534936861,1,5.078470475183573,4.591506443676546,0.4210430076354281,2.783953104356371,1.2544598847984434,1.3384254988233997,0.8880270595745008
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,41,1.116177783043178,1,1.0208420682800858,0.330132534936861,1,5.078470475183573,4.591506443676546,0.4210430076354281,2.783953104356371,1.2544598847984434,1.3384254988233997,0.8880270595745008
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,42,1.116177783043178,1,1.0208420682800858,0.330132534936861,1,5.078470475183573,4.591506443676546,0.4210430076354281,2.783953104356371,1.2544598847984434,1.3384254988233997,0.8880270595745008
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,43,1.116177783043178,1,1.0208420682800858,0.330132534936861,1,5.078470475183573,4.591506443676546,0.4210430076354281,2.783953104356371,1.2544598847984434,1.3384254988233997,0.8880270595745008
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,44,1.116177783043178,1,1.0208420682800858,0.330132534936861,1,5.078470475183573,4.591506443676546,0.4210430076354281,2.783953104356371,1.2544598847984434,1.3384254988233997,0.8880270595745008
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,45,1.116177783043178,1,1.0208420682800858,0.330132534936861,1,5.078470475183573,4.591506443676546,0.4210430076354281,2.783953104356371,1.2544598847984434,1.3384254988233997,0.8880270595745008
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,46,1.116177783043178,1,1.0208420682800858,0.330132534936861,1,5.078470475183573,4.591506443676546,0.4210430076354281,2.783953104356371,1.2544598847984434,1.3384254988233997,0.8880270595745008
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,47,1.116177783043178,1,1.0208420682800858,0.330132534936861,1,5.078470475183573,4.591506443676546,0.4210430076354281,2.783953104356371,1.2544598847984434,1.3384254988233997,0.8880270595745008
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,48,1.116177783043178,1,1.0208420682800858,0.330132534936861,1,5.078470475183573,4.591506443676546,0.4210430076354281,2.783953104356371,1.2544598847984434,1.3384254988233997,0.8880270595745008
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,49,1.116177783043178,1,1.0208420682800858,0.330132534936861,1,5.078470475183573,4.591506443676546,0.4210430076354281,2.783953104356371,1.2544598847984434,1.3384254988233997,0.8880270595745008
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,50,1.116177783043178,1,1.0208420682800858,0.330132534936861,1,5.078470475183573,4.591506443676546,0.4210430076354281,2.783953104356371,1.2544598847984434,1.3384254988233997,0.8880270595745008
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,51,1.5143190800784265,1,0.9990272174398136,0.6077198234662873,1,5.025458652787939,3.863435099778176,0.4075874663935577,3.175037260316131,0.9241006395378927,0.744879573583447,1.0216541862989903
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,52,1.116177783043178,1,0.9876413900295387,0.40710952165257885,1,5.078470475183573,4.591506443676546,0.5139737080959932,2.783953104356371,1.2544598847984434,1.3384254988233997,0.8880270595745008
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,53,1.116177783043178,1,0.9876413900295387,0.40710952165257885,1,5.078470475183573,4.591506443676546,0.5139737080959932,2.783953104356371,1.2544598847984434,1.3384254988233997,0.8880270595745008
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,54,1.116177783043178,1,0.9876413900295387,0.40710952165257885,1,5.078470475183573,4.591506443676546,0.5139737080959932,2.783953104356371,1.2544598847984434,1.3384254988233997,0.8880270595745008
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,55,1.488877550471243,1,0.9982499114846554,0.2447677621645949,1,6.6560711647668,7.5266002894121815,0.40455973032416226,3.894919100712653,1.2092806127803606,1.3012353652793702,1.1719018414576419
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,56,1.488877550471243,1,0.9982499114846554,0.5014577205892267,1,6.6560711647668,8.491922134519166,0.40455973032416226,3.894919100712653,1.2092806127803606,1.1997507700916303,1.4144378013292194
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,57,1.488877550471243,1,0.9982499114846554,0.5014577205892267,1,6.6560711647668,8.491922134519166,0.40455973032416226,3.894919100712653,1.2092806127803606,1.1997507700916303,1.4144378013292194
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,58,1.2356675417162137,1,1.0001795776886946,0.35724872981061834,1,3.594133887592677,0.6984863174046634,0.4421739911310914,3.411775898076138,1.0265956613096425,1.4291927105176594,1.5585538993772543
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,59,1.2356675417162137,1,1.0001795776886946,0.35724872981061834,1,3.594133887592677,0.6984863174046634,0.4421739911310914,3.411775898076138,1.0265956613096425,1.4291927105176594,1.5585538993772543
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,60,1.2356675417162137,1,1.0001795776886946,0.35724872981061834,1,3.594133887592677,0.6984863174046634,0.4421739911310914,3.411775898076138,1.0265956613096425,1.4291927105176594,1.5585538993772543
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,61,1.2356675417162137,1,1.0001795776886946,0.35724872981061834,1,3.594133887592677,0.6984863174046634,0.4421739911310914,3.411775898076138,1.0265956613096425,1.4291927105176594,1.5585538993772543
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,62,1.2356675417162137,1,1.0001795776886946,0.35724872981061834,1,3.594133887592677,0.6984863174046634,0.4421739911310914,3.411775898076138,1.0265956613096425,1.4291927105176594,1.5585538993772543
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,63,1.2356675417162137,1,1.0001795776886946,0.35724872981061834,1,3.594133887592677,0.6984863174046634,0.4421739911310914,3.411775898076138,1.0265956613096425,1.4291927105176594,1.5585538993772543
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,64,1.2356675417162137,1,1.0001795776886946,0.35724872981061834,1,3.594133887592677,0.6984863174046634,0.4421739911310914,3.411775898076138,1.0265956613096425,1.4291927105176594,1.5585538993772543
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,65,1.2356675417162137,1,1.0001795776886946,0.35724872981061834,1,3.594133887592677,0.6984863174046634,0.4421739911310914,3.411775898076138,1.0265956613096425,1.4291927105176594,1.5585538993772543
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,66,1.2356675417162137,1,1.0001795776886946,0.35724872981061834,1,3.594133887592677,0.6984863174046634,0.4421739911310914,3.411775898076138,1.0265956613096425,1.4291927105176594,1.5585538993772543
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,67,1.2356675417162137,1,1.0001795776886946,0.35724872981061834,1,3.594133887592677,0.6984863174046634,0.4421739911310914,3.411775898076138,1.0265956613096425,1.4291927105176594,1.5585538993772543
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,68,1.2356675417162137,1,1.0001795776886946,0.35724872981061834,1,3.594133887592677,0.6984863174046634,0.4421739911310914,3.411775898076138,1.0265956613096425,1.4291927105176594,1.5585538993772543
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,69,1.2356675417162137,1,1.0001795776886946,0.35724872981061834,1,3.594133887592677,0.6984863174046634,0.4421739911310914,3.411775898076138,1.0265956613096425,1.4291927105176594,1.5585538993772543
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,70,1.667504146838274,1,1.0041465408403285,0.5707080806169391,1,7.092973136883444,4.185452126878339,0.38880794757644443,3.1235260396271647,1.3073324798600328,0.8092993672762148,1.5156778964571345
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,71,1.667504146838274,1,1.0041465408403285,0.5707080806169391,1,7.092973136883444,4.185452126878339,0.38880794757644443,3.1235260396271647,1.3073324798600328,0.8092993672762148,1.5156778964571345
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,72,1.7716096618821013,1,1.0072349036468302,0.122240728956657,1,0.9985981345203148,5.9158884832209475,0.32662617954230055,3.102157727871446,1.2226454869098022,1.316300431617891,1.6066184267604644
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,73,1.7716096618821013,1,1.0072349036468302,0.122240728956657,1,0.9985981345203148,5.9158884832209475,0.32662617954230055,3.102157727871446,1.2226454869098022,1.316300431617891,1.6066184267604644
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,74,1.7716096618821013,1,1.0072349036468302,0.122240728956657,1,0.9985981345203148,5.9158884832209475,0.32662617954230055,3.102157727871446,1.2226454869098022,1.316300431617891,1.6066184267604644
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,75,1.4227619315800302,1,1.0111116531760769,0.456568676234085,1,6.148399042923537,6.769523749581294,0.49917955402050945,3.537288841774087,1.291054652998451,1.2750666869994423,1.468904312349173
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,76,1.4227619315800302,1,1.0111116531760769,0.456568676234085,1,6.148399042923537,6.769523749581294,0.49917955402050945,3.537288841774087,1.291054652998451,1.2750666869994423,1.468904312349173
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,77,1.4677726245582128,1,1.0306822104457904,0.409026337888884,1,2.6309351565558248,9.80360168327974,0.381577545749772,3.053500755935321,1.484159560268471,1.3360645099339268,1.3694067278495312
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,78,1.4677726245582128,1,1.0306822104457904,0.409026337888884,1,2.6309351565558248,9.80360168327974,0.381577545749772,3.053500755935321,1.484159560268471,1.3360645099339268,1.3694067278495312
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,79,1.4677726245582128,1,1.0306822104457904,0.409026337888884,1,2.6309351565558248,9.80360168327974,0.381577545749772,3.053500755935321,1.484159560268471,1.3360645099339268,1.3694067278495312
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,80,1.4677726245582128,1,1.0306822104457904,0.409026337888884,1,2.6309351565558248,9.80360168327974,0.381577545749772,3.053500755935321,1.484159560268471,1.3360645099339268,1.3694067278495312
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,81,1.4677726245582128,1,1.0306822104457904,0.409026337888884,1,2.6309351565558248,9.80360168327974,0.381577545749772,3.053500755935321,1.484159560268471,1.3360645099339268,1.3694067278495312
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,82,1.4677726245582128,1,1.0306822104457904,0.409026337888884,1,2.6309351565558248,9.80360168327974,0.381577545749772,3.053500755935321,1.484159560268471,1.3360645099339268,1.3694067278495312
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,83,1.4677726245582128,1,1.0306822104457904,0.409026337888884,1,2.6309351565558248,9.80360168327974,0.381577545749772,3.053500755935321,1.484159560268471,1.3360645099339268,1.3694067278495312
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,84,1.4677726245582128,1,1.0306822104457904,0.409026337888884,1,2.6309351565558248,9.80360168327974,0.381577545749772,3.053500755935321,1.484159560268471,1.3360645099339268,1.3694067278495312
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,85,1.4604992071055454,1,1.0029075483218404,0.24917676072699751,1,6.772833854457534,2.9579442416104738,0.3324296969021052,2.9413173031504813,1.3758686920086194,1.379422681790246,1.5233980019772941
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,86,1.567214101487295,1,1.0108181676936487,0.5014838412201997,1,9.885425332047674,5.287736461571307,0.42281100494679474,3.145306159677808,1.481987541563321,1.2053577973224487,1.467184570763315
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,87,1.567214101487295,1,1.0108181676936487,0.5014838412201997,1,9.885425332047674,5.287736461571307,0.42281100494679474,3.145306159677808,1.481987541563321,1.2053577973224487,1.467184570763315
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,88,1.567214101487295,1,1.0108181676936487,0.5014838412201997,1,9.885425332047674,5.287736461571307,0.42281100494679474,3.145306159677808,1.481987541563321,1.2053577973224487,1.467184570763315
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,89,1.0077446652251094,1,0.9688254697058267,0.5238812351518931,1,3.1470085741878497,1.2108754720221389,0.6355704788930467,3.3314775259287175,1.3003331475888693,1.4189972116296683,1.5066801246221189
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,90,1.0077446652251094,1,0.9688254697058267,0.5238812351518931,1,3.1470085741878497,1.2108754720221389,0.6355704788930467,3.3314775259287175,1.3003331475888693,1.4189972116296683,1.5066801246221189
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,91,1.0077446652251094,1,0.9688254697058267,0.5238812351518931,1,3.1470085741878497,1.2108754720221389,0.6355704788930467,3.3314775259287175,1.3003331475888693,1.4189972116296683,1.5066801246221189
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,92,1.524611571051826,1,1.0036954995579244,0.630944905275121,1,4.038971435818367,2.8849079652046994,0.4461198774885497,3.1559295413171977,1.4990503761003064,1.3287023769295967,1.5532653596390533
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,93,1.524611571051826,1,1.0036954995579244,0.630944905275121,1,4.038971435818367,2.8849079652046994,0.4461198774885497,3.1559295413171977,1.4990503761003064,1.3287023769295967,1.5532653596390533
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,94,1.524611571051826,1,1.0036954995579244,0.630944905275121,1,4.038971435818367,2.8849079652046994,0.4461198774885497,3.1559295413171977,1.4990503761003064,1.3287023769295967,1.5532653596390533
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,95,1.524611571051826,1,1.0036954995579244,0.630944905275121,1,4.038971435818367,2.8849079652046994,0.4461198774885497,3.1559295413171977,1.4990503761003064,1.3287023769295967,1.5532653596390533
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,96,1.524611571051826,1,1.0036954995579244,0.630944905275121,1,4.038971435818367,2.8849079652046994,0.4461198774885497,3.1559295413171977,1.4990503761003064,1.3287023769295967,1.5532653596390533
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,97,1.524611571051826,1,1.0036954995579244,0.630944905275121,1,4.038971435818367,2.8849079652046994,0.4461198774885497,3.1559295413171977,1.4990503761003064,1.3287023769295967,1.5532653596390533
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,98,1.524611571051826,1,1.0036954995579244,0.630944905275121,1,4.038971435818367,2.8849079652046994,0.4461198774885497,3.1559295413171977,1.4990503761003064,1.3287023769295967,1.5532653596390533
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,99,1.524611571051826,1,1.0036954995579244,0.630944905275121,1,4.038971435818367,2.8849079652046994,0.4461198774885497,3.1559295413171977,1.4990503761003064,1.3287023769295967,1.5532653596390533
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,100,1.524611571051826,1,1.0036954995579244,0.630944905275121,1,4.038971435818367,2.8849079652046994,0.4461198774885497,3.1559295413171977,1.4990503761003064,1.3287023769295967,1.5532653596390533
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,101,1.524611571051826,1,1.0036954995579244,0.630944905275121,1,4.038971435818367,2.8849079652046994,0.4461198774885497,3.1559295413171977,1.4990503761003064,1.3287023769295967,1.5532653596390533
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,102,1.524611571051826,1,1.0036954995579244,0.630944905275121,1,4.038971435818367,2.8849079652046994,0.4461198774885497,3.1559295413171977,1.4990503761003064,1.3287023769295967,1.5532653596390533
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,103,1.524611571051826,1,1.0036954995579244,0.630944905275121,1,4.038971435818367,2.8849079652046994,0.4461198774885497,3.1559295413171977,1.4990503761003064,1.3287023769295967,1.5532653596390533
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,104,1.524611571051826,1,1.0036954995579244,0.630944905275121,1,4.038971435818367,2.8849079652046994,0.4461198774885497,3.1559295413171977,1.4990503761003064,1.3287023769295967,1.5532653596390533
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,105,1.3534675417451976,1,1.0060215364343208,0.7344456888974644,1,3.474961469125435,2.0457798063338033,0.5747466629486836,3.2169135086671186,1.3150095563942634,1.3438298708803889,1.5845435710552893
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,106,1.3534675417451976,1,1.0060215364343208,0.7344456888974644,1,3.474961469125435,2.0457798063338033,0.5747466629486836,3.2169135086671186,1.3150095563942634,1.3438298708803889,1.5845435710552893
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,107,1.3534675417451976,1,1.0060215364343208,0.7344456888974644,1,3.474961469125435,2.0457798063338033,0.5747466629486836,3.2169135086671186,1.3150095563942634,1.3438298708803889,1.5845435710552893
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,108,1.3534675417451976,1,1.0060215364343208,0.7344456888974644,1,3.474961469125435,2.0457798063338033,0.5747466629486836,3.2169135086671186,1.3150095563942634,1.3438298708803889,1.5845435710552893
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,109,1.3534675417451976,1,1.0060215364343208,0.7344456888974644,1,3.474961469125435,2.0457798063338033,0.5747466629486836,3.2169135086671186,1.3150095563942634,1.3438298708803889,1.5845435710552893
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,110,1.3763746698762334,1,1.0060089516391668,0.8069502335910128,1,2.090506384156368,1.4864827052844332,0.568444580557767,3.3172209252155835,1.3479446904870567,1.3803024430641215,1.5967327512129694
