participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
38,DDM,date_delay_time_scaling_t0,wide,DEoptimR,467,TRUE,-328.10158363184723,670.2031672636945,691.3703309096184
