participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
58,DFT_CRT,defer_speedup_time_scaling_t0,wide,DEoptimR,1566,TRUE,-281.3355884315317,580.6711768630634,610.3109202855837
