participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
21,DFT_CRT,defer_speedup_value_scaling,wide,DEoptimR,738,TRUE,-436.7699814612382,885.5399629224764,906.5962929422443
