participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
35,DDM,value_scaling_t0,wide,DEoptim,delay,43.519999999999996,0
35,DDM,value_scaling_t0,wide,DEoptim,delay,41.861328794254504,1
35,DDM,value_scaling_t0,wide,DEoptim,delay,41.14584889030804,2
35,DDM,value_scaling_t0,wide,DEoptim,delay,40.59332241797522,3
35,DDM,value_scaling_t0,wide,DEoptim,delay,40.12603067782277,4
35,DDM,value_scaling_t0,wide,DEoptim,delay,39.71359155029864,5
35,DDM,value_scaling_t0,wide,DEoptim,delay,39.34032574106929,6
35,DDM,value_scaling_t0,wide,DEoptim,delay,38.99687411631894,7
35,DDM,value_scaling_t0,wide,DEoptim,delay,38.677114581012475,8
35,DDM,value_scaling_t0,wide,DEoptim,delay,38.37678041852713,9
35,DDM,value_scaling_t0,wide,DEoptim,delay,38.092755951688446,10
35,DDM,value_scaling_t0,wide,DEoptim,delay,37.822682973023184,11
35,DDM,value_scaling_t0,wide,DEoptim,delay,37.56472509577148,12
35,DDM,value_scaling_t0,wide,DEoptim,delay,37.31741882221032,13
35,DDM,value_scaling_t0,wide,DEoptim,delay,37.079575229094296,14
35,DDM,value_scaling_t0,wide,DEoptim,delay,36.85021269716194,15
35,DDM,value_scaling_t0,wide,DEoptim,delay,36.62850947650914,16
35,DDM,value_scaling_t0,wide,DEoptim,delay,36.41376937130295,17
35,DDM,value_scaling_t0,wide,DEoptim,delay,36.20539636128646,18
35,DDM,value_scaling_t0,wide,DEoptim,delay,36.002875468248206,19
35,DDM,value_scaling_t0,wide,DEoptim,delay,35.805758084795926,20
35,DDM,value_scaling_t0,wide,DEoptim,delay,35.61365055492613,21
35,DDM,value_scaling_t0,wide,DEoptim,delay,35.426205165996684,22
35,DDM,value_scaling_t0,wide,DEoptim,delay,35.243112957046925,23
35,DDM,value_scaling_t0,wide,DEoptim,delay,35.06409791461521,24
35,DDM,value_scaling_t0,wide,DEoptim,delay,34.88891224202169,25
35,DDM,value_scaling_t0,wide,DEoptim,delay,34.71733246881865,26
35,DDM,value_scaling_t0,wide,DEoptim,delay,34.54915622479283,27
35,DDM,value_scaling_t0,wide,DEoptim,delay,34.38419954472785,28
35,DDM,value_scaling_t0,wide,DEoptim,delay,34.222294600863364,29
35,DDM,value_scaling_t0,wide,DEoptim,delay,34.06328778284873,30
35,DDM,value_scaling_t0,wide,DEoptim,delay,33.907038062188455,31
35,DDM,value_scaling_t0,wide,DEoptim,delay,33.753415591254075,32
35,DDM,value_scaling_t0,wide,DEoptim,delay,33.602300496977854,33
35,DDM,value_scaling_t0,wide,DEoptim,delay,33.45358183712345,34
35,DDM,value_scaling_t0,wide,DEoptim,delay,33.30715669310769,35
35,DDM,value_scaling_t0,wide,DEoptim,delay,33.16292937813503,36
35,DDM,value_scaling_t0,wide,DEoptim,delay,33.02081074320556,37
35,DDM,value_scaling_t0,wide,DEoptim,delay,32.880717566592644,38
35,DDM,value_scaling_t0,wide,DEoptim,delay,32.74257201482815,39
35,DDM,value_scaling_t0,wide,DEoptim,delay,32.606301165208734,40
35,DDM,value_scaling_t0,wide,DEoptim,delay,32.47183658144522,41
35,DDM,value_scaling_t0,wide,DEoptim,delay,32.3391139353942,42
35,DDM,value_scaling_t0,wide,DEoptim,delay,32.20807266889321,43
35,DDM,value_scaling_t0,wide,DEoptim,delay,32.07865569061838,44
35,DDM,value_scaling_t0,wide,DEoptim,delay,31.950809103626167,45
35,DDM,value_scaling_t0,wide,DEoptim,delay,31.824481959863906,46
35,DDM,value_scaling_t0,wide,DEoptim,delay,31.69962603845267,47
35,DDM,value_scaling_t0,wide,DEoptim,delay,31.5761956449863,48
35,DDM,value_scaling_t0,wide,DEoptim,delay,31.454147429459223,49
35,DDM,value_scaling_t0,wide,DEoptim,delay,31.333440220750493,50
35,DDM,value_scaling_t0,wide,DEoptim,delay,31.21403487585882,51
35,DDM,value_scaling_t0,wide,DEoptim,delay,31.095894142311494,52
35,DDM,value_scaling_t0,wide,DEoptim,delay,30.978982532365247,53
35,DDM,value_scaling_t0,wide,DEoptim,delay,30.86326620778654,54
35,DDM,value_scaling_t0,wide,DEoptim,delay,30.74871287414197,55
35,DDM,value_scaling_t0,wide,DEoptim,delay,30.63529168365635,56
35,DDM,value_scaling_t0,wide,DEoptim,delay,30.522973145803498,57
35,DDM,value_scaling_t0,wide,DEoptim,delay,30.41172904489,58
35,DDM,value_scaling_t0,wide,DEoptim,delay,30.301532363974218,59
35,DDM,value_scaling_t0,wide,DEoptim,delay,30.192357214534624,60
35,DDM,value_scaling_t0,wide,DEoptim,delay,30.0841787713647,61
35,DDM,value_scaling_t0,wide,DEoptim,delay,29.976973212227076,62
35,DDM,value_scaling_t0,wide,DEoptim,delay,29.870717661848012,63
35,DDM,value_scaling_t0,wide,DEoptim,delay,29.765390139876065,64
35,DDM,value_scaling_t0,wide,DEoptim,delay,29.660969512467386,65
35,DDM,value_scaling_t0,wide,DEoptim,delay,29.557435447192738,66
35,DDM,value_scaling_t0,wide,DEoptim,delay,29.454768370991932,67
35,DDM,value_scaling_t0,wide,DEoptim,delay,29.352949430927065,68
35,DDM,value_scaling_t0,wide,DEoptim,delay,29.251960457510517,69
35,DDM,value_scaling_t0,wide,DEoptim,delay,29.15178393040318,70
35,DDM,value_scaling_t0,wide,DEoptim,delay,29.05240294629907,71
35,DDM,value_scaling_t0,wide,DEoptim,delay,28.95380118882749,72
35,DDM,value_scaling_t0,wide,DEoptim,delay,28.855962900320044,73
35,DDM,value_scaling_t0,wide,DEoptim,delay,28.75887285530329,74
35,DDM,value_scaling_t0,wide,DEoptim,delay,28.66251633558922,75
35,DDM,value_scaling_t0,wide,DEoptim,delay,28.5668791068478,76
35,DDM,value_scaling_t0,wide,DEoptim,delay,28.471947396554672,77
35,DDM,value_scaling_t0,wide,DEoptim,delay,28.377707873216814,78
35,DDM,value_scaling_t0,wide,DEoptim,delay,28.284147626786545,79
35,DDM,value_scaling_t0,wide,DEoptim,delay,28.191254150181855,80
35,DDM,value_scaling_t0,wide,DEoptim,delay,28.099015321837356,81
35,DDM,value_scaling_t0,wide,DEoptim,delay,28.007419389216697,82
35,DDM,value_scaling_t0,wide,DEoptim,delay,27.916454953222082,83
35,DDM,value_scaling_t0,wide,DEoptim,delay,27.82611095344218,84
35,DDM,value_scaling_t0,wide,DEoptim,delay,27.736376654183548,85
35,DDM,value_scaling_t0,wide,DEoptim,delay,27.647241631235772,86
35,DDM,value_scaling_t0,wide,DEoptim,delay,27.558695759323133,87
35,DDM,value_scaling_t0,wide,DEoptim,delay,27.470729200200132,88
35,DDM,value_scaling_t0,wide,DEoptim,delay,27.383332391350805,89
35,DDM,value_scaling_t0,wide,DEoptim,delay,27.296496035254595,90
35,DDM,value_scaling_t0,wide,DEoptim,delay,27.210211089184813,91
35,DDM,value_scaling_t0,wide,DEoptim,delay,27.124468755507134,92
35,DDM,value_scaling_t0,wide,DEoptim,delay,27.039260472449147,93
35,DDM,value_scaling_t0,wide,DEoptim,delay,26.95457790531251,94
35,DDM,value_scaling_t0,wide,DEoptim,delay,26.870412938102866,95
35,DDM,value_scaling_t0,wide,DEoptim,delay,26.786757665552603,96
35,DDM,value_scaling_t0,wide,DEoptim,delay,26.703604385514904,97
35,DDM,value_scaling_t0,wide,DEoptim,delay,26.62094559170748,98
35,DDM,value_scaling_t0,wide,DEoptim,delay,26.53877396678721,99
35,DDM,value_scaling_t0,wide,DEoptim,delay,26.45708237573665,100
35,DDM,value_scaling_t0,wide,DEoptim,delay,26.375863859546193,101
35,DDM,value_scaling_t0,wide,DEoptim,delay,26.295111629175114,102
35,DDM,value_scaling_t0,wide,DEoptim,delay,26.2148190597771,103
35,DDM,value_scaling_t0,wide,DEoptim,delay,26.134979685176127,104
35,DDM,value_scaling_t0,wide,DEoptim,delay,26.055587192579335,105
35,DDM,value_scaling_t0,wide,DEoptim,delay,25.97663541751467,106
35,DDM,value_scaling_t0,wide,DEoptim,delay,25.89811833898207,107
35,DDM,value_scaling_t0,wide,DEoptim,delay,25.820030074806418,108
35,DDM,value_scaling_t0,wide,DEoptim,delay,25.742364877183164,109
35,DDM,value_scaling_t0,wide,DEoptim,delay,25.665117128406038,110
35,DDM,value_scaling_t0,wide,DEoptim,delay,25.5882813367683,111
35,DDM,value_scaling_t0,wide,DEoptim,delay,25.511852132628853,112
35,DDM,value_scaling_t0,wide,DEoptim,delay,25.435824264635144,113
35,DDM,value_scaling_t0,wide,DEoptim,delay,25.36019259609536,114
35,DDM,value_scaling_t0,wide,DEoptim,delay,25.284952101492642,115
35,DDM,value_scaling_t0,wide,DEoptim,delay,25.210097863134745,116
35,DDM,value_scaling_t0,wide,DEoptim,delay,25.135625067932526,117
35,DDM,value_scaling_t0,wide,DEoptim,delay,25.06152900430155,118
35,DDM,value_scaling_t0,wide,DEoptim,delay,24.987805059180666,119
35,DDM,value_scaling_t0,wide,DEoptim,delay,24.91444871516282,120
35,DDM,value_scaling_t0,wide,DEoptim,delay,24.8414555477323,121
35,DDM,value_scaling_t0,wide,DEoptim,delay,24.768821222604153,122
35,DDM,value_scaling_t0,wide,DEoptim,delay,24.69654149316088,123
35,DDM,value_scaling_t0,wide,DEoptim,delay,24.62461219798216,124
35,DDM,value_scaling_t0,wide,DEoptim,delay,24.553029258463695,125
35,DDM,value_scaling_t0,wide,DEoptim,delay,24.48178867652094,126
35,DDM,value_scaling_t0,wide,DEoptim,delay,24.41088653237429,127
35,DDM,value_scaling_t0,wide,DEoptim,delay,24.340318982412175,128
35,DDM,value_scaling_t0,wide,DEoptim,date,43.519999999999996,0
35,DDM,value_scaling_t0,wide,DEoptim,date,41.52786863727028,1
35,DDM,value_scaling_t0,wide,DEoptim,date,40.670216318198875,2
35,DDM,value_scaling_t0,wide,DEoptim,date,40.00861415178242,3
35,DDM,value_scaling_t0,wide,DEoptim,date,39.449572527487824,4
35,DDM,value_scaling_t0,wide,DEoptim,date,38.95654161981741,5
35,DDM,value_scaling_t0,wide,DEoptim,date,38.5106580904003,6
35,DDM,value_scaling_t0,wide,DEoptim,date,38.10066163743458,7
35,DDM,value_scaling_t0,wide,DEoptim,date,37.719186203057454,8
35,DDM,value_scaling_t0,wide,DEoptim,date,37.36109787636873,9
35,DDM,value_scaling_t0,wide,DEoptim,date,37.02264757060045,10
35,DDM,value_scaling_t0,wide,DEoptim,date,36.700997544598856,11
35,DDM,value_scaling_t0,wide,DEoptim,date,36.39393790159573,12
35,DDM,value_scaling_t0,wide,DEoptim,date,36.09970741034988,13
35,DDM,value_scaling_t0,wide,DEoptim,date,35.81687522075076,14
35,DDM,value_scaling_t0,wide,DEoptim,date,35.54425992742858,15
35,DDM,value_scaling_t0,wide,DEoptim,date,35.28087249763369,16
35,DDM,value_scaling_t0,wide,DEoptim,date,35.025874983107265,17
35,DDM,value_scaling_t0,wide,DEoptim,date,34.7785499840725,18
35,DDM,value_scaling_t0,wide,DEoptim,date,34.53827762685798,19
35,DDM,value_scaling_t0,wide,DEoptim,date,34.304517910435614,20
35,DDM,value_scaling_t0,wide,DEoptim,date,34.0767969654884,21
35,DDM,value_scaling_t0,wide,DEoptim,date,33.85469621490172,22
35,DDM,value_scaling_t0,wide,DEoptim,date,33.63784371973745,23
35,DDM,value_scaling_t0,wide,DEoptim,date,33.42590719471006,24
35,DDM,value_scaling_t0,wide,DEoptim,date,33.21858831532786,25
35,DDM,value_scaling_t0,wide,DEoptim,date,33.015618035993405,26
35,DDM,value_scaling_t0,wide,DEoptim,date,32.81675270776179,27
35,DDM,value_scaling_t0,wide,DEoptim,date,32.621770834771695,28
35,DDM,value_scaling_t0,wide,DEoptim,date,32.430470345340325,29
35,DDM,value_scaling_t0,wide,DEoptim,date,32.242666281217126,30
35,DDM,value_scaling_t0,wide,DEoptim,date,32.05818882918653,31
35,DDM,value_scaling_t0,wide,DEoptim,date,31.876881634944745,32
