participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
55,DDM,defer_speedup_value_scaling,wide,DEoptimR,690,TRUE,-543.1500339950792,1098.3000679901584,1119.2584366502017
