participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t0
55,DFT_CRT,time_scaling,wide,DEoptim,12,2.774187717984899,1,2.1488058775061183,1,6.69781940523535,6.123198703210801,0.5072943980124429,6.318897955801425,0.22312099970004262
55,DFT_CRT,time_scaling,wide,DEoptim,13,2.774187717984899,1,2.1488058775061183,1,6.69781940523535,6.123198703210801,0.5072943980124429,6.318897955801425,0.22312099970004262
55,DFT_CRT,time_scaling,wide,DEoptim,14,2.774187717984899,1,2.1488058775061183,1,6.69781940523535,6.123198703210801,0.5072943980124429,6.318897955801425,0.22312099970004262
55,DFT_CRT,time_scaling,wide,DEoptim,15,2.5857355180033483,1,2.6842191454162823,1,6.653866066182135,6.427204399814457,0.5229492858469321,4.778071890504304,1.173330830920742
55,DFT_CRT,time_scaling,wide,DEoptim,16,2.5857355180033483,1,2.6842191454162823,1,6.653866066182135,6.052559963124007,0.5229492858469321,4.778071890504304,1.173330830920742
55,DFT_CRT,time_scaling,wide,DEoptim,17,2.0561853422437766,1,1.8032360744536855,1,8.797707108193638,9.840884251524061,0.5768311917127316,4.826411270999046,0.4657904474736596
55,DFT_CRT,time_scaling,wide,DEoptim,18,2.5857355180033483,1,2.6842191454162823,1,4.764443899362604,9.563548254185505,0.5229492858469321,4.778071890504304,1.173330830920742
55,DFT_CRT,time_scaling,wide,DEoptim,19,2.5844710026373687,1,2.6528612186410463,1,2.718849531561135,4.9291159207001325,0.6823589291818793,5.177548468579808,1.142736732344142
55,DFT_CRT,time_scaling,wide,DEoptim,20,2.5844710026373687,1,2.6528612186410463,1,2.718849531561135,4.9291159207001325,0.6823589291818793,5.177548468579808,1.142736732344142
55,DFT_CRT,time_scaling,wide,DEoptim,21,2.5844710026373687,1,2.6528612186410463,1,2.718849531561135,4.9291159207001325,0.6823589291818793,5.177548468579808,1.142736732344142
55,DFT_CRT,time_scaling,wide,DEoptim,22,2.5844710026373687,1,2.6528612186410463,1,2.718849531561135,4.9291159207001325,0.6823589291818793,5.177548468579808,1.142736732344142
55,DFT_CRT,time_scaling,wide,DEoptim,23,2.113271009667802,1,1.9408066696085964,1,3.408154578879475,2.051897100978345,0.6975857295108042,3.190716048235796,1.2817710622115517
55,DFT_CRT,time_scaling,wide,DEoptim,24,2.113271009667802,1,1.9408066696085964,1,3.408154578879475,2.051897100978345,0.6975857295108042,3.190716048235796,1.2817710622115517
55,DFT_CRT,time_scaling,wide,DEoptim,25,2.113271009667802,1,1.9408066696085964,1,3.408154578879475,2.051897100978345,0.6975857295108042,3.190716048235796,1.2817710622115517
55,DFT_CRT,time_scaling,wide,DEoptim,26,2.113271009667802,1,1.9408066696085964,1,3.408154578879475,2.051897100978345,0.6975857295108042,3.190716048235796,1.2817710622115517
55,DFT_CRT,time_scaling,wide,DEoptim,27,2.113271009667802,1,2.097615027874318,1,3.408154578879475,2.051897100978345,0.6975857295108042,3.190716048235796,1.2817710622115517
55,DFT_CRT,time_scaling,wide,DEoptim,28,1.3405573885794728,1,1.2457769913210468,1,1.5250485698724425,4.767540601459866,0.7517166869321403,3.8605329428782174,1.15001894287616
55,DFT_CRT,time_scaling,wide,DEoptim,29,1.3405573885794728,1,1.2457769913210468,1,1.5250485698724425,4.767540601459866,0.7517166869321403,3.8605329428782174,1.15001894287616
55,DFT_CRT,time_scaling,wide,DEoptim,30,1.3405573885794728,1,1.2457769913210468,1,1.5250485698724425,4.767540601459866,0.7517166869321403,3.8605329428782174,1.15001894287616
55,DFT_CRT,time_scaling,wide,DEoptim,31,1.3405573885794728,1,1.2457769913210468,1,1.5250485698724425,4.767540601459866,0.7517166869321403,3.8605329428782174,1.15001894287616
55,DFT_CRT,time_scaling,wide,DEoptim,32,1.3405573885794728,1,1.2457769913210468,1,1.5250485698724425,4.767540601459866,0.7517166869321403,3.8605329428782174,1.15001894287616
55,DFT_CRT,time_scaling,wide,DEoptim,33,1.3405573885794728,1,1.2457769913210468,1,1.5250485698724425,4.767540601459866,0.7517166869321403,3.8605329428782174,1.15001894287616
55,DFT_CRT,time_scaling,wide,DEoptim,34,1.3405573885794728,1,1.2457769913210468,1,1.5250485698724425,4.767540601459866,0.7517166869321403,3.8605329428782174,1.15001894287616
55,DFT_CRT,time_scaling,wide,DEoptim,35,1.3405573885794728,1,1.2457769913210468,1,1.5250485698724425,4.767540601459866,0.7517166869321403,3.8605329428782174,1.15001894287616
55,DFT_CRT,time_scaling,wide,DEoptim,36,1.3405573885794728,1,1.2457769913210468,1,1.5250485698724425,4.767540601459866,0.7517166869321403,3.8605329428782174,1.15001894287616
55,DFT_CRT,time_scaling,wide,DEoptim,37,1.3405573885794728,1,1.2457769913210468,1,1.5250485698724425,4.767540601459866,0.7517166869321403,3.8605329428782174,1.15001894287616
55,DFT_CRT,time_scaling,wide,DEoptim,38,1.3405573885794728,1,1.2457769913210468,1,1.5250485698724425,4.767540601459866,0.7517166869321403,3.8605329428782174,1.15001894287616
55,DFT_CRT,time_scaling,wide,DEoptim,39,1.3405573885794728,1,1.2457769913210468,1,1.5250485698724425,4.767540601459866,0.7517166869321403,3.8605329428782174,1.15001894287616
55,DFT_CRT,time_scaling,wide,DEoptim,40,1.711275286898017,1,1.9669691730615684,1,0.5214805723750828,5.451055176455183,0.7236374930955577,4.233860201926794,1.0876512067872313
55,DFT_CRT,time_scaling,wide,DEoptim,41,1.711275286898017,1,1.9669691730615684,1,0.5214805723750828,5.451055176455183,0.7236374930955577,4.233860201926794,1.0876512067872313
55,DFT_CRT,time_scaling,wide,DEoptim,42,1.4669874441055468,1,1.0435881834167988,1,2.2089410619810224,1.9442804261250628,0.6138683317090181,4.195670305071008,0.8727839222713373
55,DFT_CRT,time_scaling,wide,DEoptim,43,1.4669874441055468,1,1.0435881834167988,1,2.2089410619810224,1.9442804261250628,0.6138683317090181,4.195670305071008,0.8727839222713373
55,DFT_CRT,time_scaling,wide,DEoptim,44,1.4669874441055468,1,1.0435881834167988,1,2.2089410619810224,1.9442804261250628,0.6138683317090181,4.195670305071008,0.8727839222713373
55,DFT_CRT,time_scaling,wide,DEoptim,45,1.4669874441055468,1,1.0435881834167988,1,2.2089410619810224,1.9442804261250628,0.6138683317090181,4.195670305071008,0.8727839222713373
55,DFT_CRT,time_scaling,wide,DEoptim,46,1.4669874441055468,1,1.0435881834167988,1,2.2089410619810224,1.9442804261250628,0.6138683317090181,4.195670305071008,0.8727839222713373
55,DFT_CRT,time_scaling,wide,DEoptim,47,1.4669874441055468,1,1.0435881834167988,1,2.2089410619810224,1.9442804261250628,0.6138683317090181,4.195670305071008,0.8727839222713373
55,DFT_CRT,time_scaling,wide,DEoptim,48,1.4669874441055468,1,1.0435881834167988,1,2.2089410619810224,1.9442804261250628,0.6138683317090181,4.195670305071008,0.8727839222713373
55,DFT_CRT,time_scaling,wide,DEoptim,49,1.4669874441055468,1,1.0435881834167988,1,2.2089410619810224,1.9442804261250628,0.6138683317090181,4.195670305071008,0.8727839222713373
55,DFT_CRT,time_scaling,wide,DEoptim,50,1.4669874441055468,1,1.0435881834167988,1,2.2089410619810224,1.9442804261250628,0.6138683317090181,4.195670305071008,0.8727839222713373
55,DFT_CRT,time_scaling,wide,DEoptim,51,2.207258964931669,1,1.7566194041180527,1,1.5280287908072023,1.0650375141952373,0.4595908672896414,4.067356059138532,0.776384815597939
55,DFT_CRT,time_scaling,wide,DEoptim,52,1.4669874441055468,1,1.0435881834167988,1,1.0683002962855537,1.0534645185371743,0.6138683317090181,4.195670305071008,0.8727839222713373
55,DFT_CRT,time_scaling,wide,DEoptim,53,1.4669874441055468,1,1.0435881834167988,1,1.0683002962855537,1.0534645185371743,0.6138683317090181,4.195670305071008,0.8727839222713373
55,DFT_CRT,time_scaling,wide,DEoptim,54,1.4669874441055468,1,1.0435881834167988,1,1.0683002962855537,1.0534645185371743,0.6138683317090181,4.195670305071008,0.8727839222713373
55,DFT_CRT,time_scaling,wide,DEoptim,55,2.293163535208505,1,1.9431653701514104,1,1.9783184073525522,5.06014587561314,0.603907797450546,3.6386387344625644,1.2515904117514274
55,DFT_CRT,time_scaling,wide,DEoptim,56,2.1676163972452223,1,1.9431653701514104,1,1.9783184073525522,5.06014587561314,0.603907797450546,3.6386387344625644,1.2515904117514274
55,DFT_CRT,time_scaling,wide,DEoptim,57,2.1676163972452223,1,1.9431653701514104,1,1.6178670277824494,4.45761540491418,0.603907797450546,3.6386387344625644,1.2515904117514274
55,DFT_CRT,time_scaling,wide,DEoptim,58,2.1676163972452223,1,1.9431653701514104,1,1.6178670277824494,4.45761540491418,0.603907797450546,3.6386387344625644,1.2515904117514274
55,DFT_CRT,time_scaling,wide,DEoptim,59,2.1676163972452223,1,1.9431653701514104,1,1.6178670277824494,4.45761540491418,0.603907797450546,3.6386387344625644,1.2515904117514274
55,DFT_CRT,time_scaling,wide,DEoptim,60,2.1676163972452223,1,1.9431653701514104,1,1.6178670277824494,4.45761540491418,0.603907797450546,3.6386387344625644,1.2515904117514274
55,DFT_CRT,time_scaling,wide,DEoptim,61,2.1676163972452223,1,1.9431653701514104,1,1.6178670277824494,4.45761540491418,0.603907797450546,3.6386387344625644,1.2515904117514274
55,DFT_CRT,time_scaling,wide,DEoptim,62,2.1676163972452223,1,1.9431653701514104,1,1.6178670277824494,4.45761540491418,0.603907797450546,3.6386387344625644,1.2515904117514274
55,DFT_CRT,time_scaling,wide,DEoptim,63,2.1676163972452223,1,1.9431653701514104,1,1.6178670277824494,4.45761540491418,0.603907797450546,3.6386387344625644,1.2515904117514274
55,DFT_CRT,time_scaling,wide,DEoptim,64,2.1676163972452223,1,1.9431653701514104,1,1.6178670277824494,4.45761540491418,0.603907797450546,3.6386387344625644,1.2515904117514274
55,DFT_CRT,time_scaling,wide,DEoptim,65,2.1676163972452223,1,1.9431653701514104,1,1.6178670277824494,4.45761540491418,0.603907797450546,3.6386387344625644,1.2515904117514274
55,DFT_CRT,time_scaling,wide,DEoptim,66,2.1676163972452223,1,1.9431653701514104,1,1.6178670277824494,4.45761540491418,0.603907797450546,3.6386387344625644,1.2515904117514274
55,DFT_CRT,time_scaling,wide,DEoptim,67,2.1676163972452223,1,1.9431653701514104,1,1.6178670277824494,4.45761540491418,0.603907797450546,3.6386387344625644,1.2515904117514274
55,DFT_CRT,time_scaling,wide,DEoptim,68,2.1676163972452223,1,1.9431653701514104,1,1.6178670277824494,4.45761540491418,0.603907797450546,3.6386387344625644,1.2515904117514274
55,DFT_CRT,time_scaling,wide,DEoptim,69,2.1676163972452223,1,1.9431653701514104,1,1.6178670277824494,4.45761540491418,0.603907797450546,3.6386387344625644,1.2515904117514274
55,DFT_CRT,time_scaling,wide,DEoptim,70,2.1676163972452223,1,1.9431653701514104,1,1.6178670277824494,4.45761540491418,0.603907797450546,3.6386387344625644,1.2515904117514274
55,DFT_CRT,time_scaling,wide,DEoptim,71,2.1676163972452223,1,1.9431653701514104,1,1.6178670277824494,4.45761540491418,0.603907797450546,3.6386387344625644,1.2515904117514274
55,DFT_CRT,time_scaling,wide,DEoptim,72,2.1676163972452223,1,1.9431653701514104,1,1.6178670277824494,4.45761540491418,0.603907797450546,3.6386387344625644,1.2515904117514274
55,DFT_CRT,time_scaling,wide,DEoptim,73,2.1676163972452223,1,1.9431653701514104,1,1.6178670277824494,4.45761540491418,0.603907797450546,3.6386387344625644,1.2515904117514274
55,DFT_CRT,time_scaling,wide,DEoptim,74,2.1676163972452223,1,1.9431653701514104,1,1.6178670277824494,4.45761540491418,0.603907797450546,3.6386387344625644,1.2515904117514274
55,DFT_CRT,time_scaling,wide,DEoptim,75,2.1676163972452223,1,1.9431653701514104,1,1.6178670277824494,4.45761540491418,0.603907797450546,3.6386387344625644,1.2515904117514274
55,DFT_CRT,time_scaling,wide,DEoptim,76,2.1676163972452223,1,1.9431653701514104,1,1.6178670277824494,4.45761540491418,0.603907797450546,3.6386387344625644,1.2515904117514274
55,DFT_CRT,time_scaling,wide,DEoptim,77,2.1676163972452223,1,1.9431653701514104,1,1.6178670277824494,4.45761540491418,0.603907797450546,3.6386387344625644,1.2515904117514274
55,DFT_CRT,time_scaling,wide,DEoptim,78,2.1676163972452223,1,1.9431653701514104,1,1.6178670277824494,4.45761540491418,0.603907797450546,3.6386387344625644,1.2515904117514274
55,DFT_CRT,time_scaling,wide,DEoptim,79,2.1676163972452223,1,1.9431653701514104,1,1.6178670277824494,4.45761540491418,0.603907797450546,3.6386387344625644,1.2515904117514274
55,DFT_CRT,time_scaling,wide,DEoptim,80,2.1676163972452223,1,1.9431653701514104,1,1.6178670277824494,4.45761540491418,0.603907797450546,3.6386387344625644,1.2515904117514274
55,DFT_CRT,time_scaling,wide,DEoptim,81,2.1676163972452223,1,1.9431653701514104,1,1.6178670277824494,4.45761540491418,0.603907797450546,3.6386387344625644,1.2515904117514274
55,DFT_CRT,time_scaling,wide,DEoptim,82,1.9556550046626127,1,1.6838921557529871,1,2.15008236361487,2.0954514404045055,0.6074986008426175,3.745768240081628,1.2063349975306361
55,DFT_CRT,time_scaling,wide,DEoptim,83,1.9556550046626127,1,1.6838921557529871,1,2.15008236361487,2.0954514404045055,0.6074986008426175,3.745768240081628,1.2063349975306361
55,DFT_CRT,time_scaling,wide,DEoptim,84,1.9556550046626127,1,1.6838921557529871,1,2.15008236361487,2.0954514404045055,0.6074986008426175,3.745768240081628,1.2063349975306361
55,DFT_CRT,time_scaling,wide,DEoptim,85,1.9556550046626127,1,1.6838921557529871,1,2.15008236361487,2.0954514404045055,0.6074986008426175,3.745768240081628,1.2063349975306361
55,DFT_CRT,time_scaling,wide,DEoptim,86,1.9556550046626127,1,1.6838921557529871,1,2.15008236361487,2.0954514404045055,0.6074986008426175,3.745768240081628,1.2063349975306361
55,DFT_CRT,time_scaling,wide,DEoptim,87,2.043219150008465,1,1.6563531965439373,1,1.657399635024792,0.5334480425889379,0.4396479342404146,3.664917274002715,1.1538560342884085
55,DFT_CRT,time_scaling,wide,DEoptim,88,2.043219150008465,1,1.6563531965439373,1,1.657399635024792,0.5334480425889379,0.4396479342404146,3.664917274002715,1.1538560342884085
55,DFT_CRT,time_scaling,wide,DEoptim,89,2.043219150008465,1,1.6563531965439373,1,1.657399635024792,0.5334480425889379,0.4396479342404146,3.664917274002715,1.1538560342884085
55,DFT_CRT,time_scaling,wide,DEoptim,90,2.043219150008465,1,1.6563531965439373,1,1.657399635024792,0.5334480425889379,0.4396479342404146,3.664917274002715,1.1538560342884085
55,DFT_CRT,time_scaling,wide,DEoptim,91,2.043219150008465,1,1.6563531965439373,1,1.657399635024792,0.5334480425889379,0.4396479342404146,3.664917274002715,1.1538560342884085
55,DFT_CRT,time_scaling,wide,DEoptim,92,2.043219150008465,1,1.6563531965439373,1,1.657399635024792,0.5334480425889379,0.4396479342404146,3.664917274002715,1.1538560342884085
55,DFT_CRT,time_scaling,wide,DEoptim,93,2.043219150008465,1,1.6563531965439373,1,1.657399635024792,0.5334480425889379,0.4396479342404146,3.664917274002715,1.1538560342884085
55,DFT_CRT,time_scaling,wide,DEoptim,94,2.043219150008465,1,1.6563531965439373,1,1.657399635024792,0.5334480425889379,0.4396479342404146,3.664917274002715,1.1538560342884085
55,DFT_CRT,time_scaling,wide,DEoptim,95,2.043219150008465,1,1.6563531965439373,1,1.657399635024792,0.5334480425889379,0.4396479342404146,3.664917274002715,1.1538560342884085
55,DFT_CRT,time_scaling,wide,DEoptim,96,2.043219150008465,1,1.6563531965439373,1,1.657399635024792,0.5334480425889379,0.4396479342404146,3.664917274002715,1.1538560342884085
55,DFT_CRT,time_scaling,wide,DEoptim,97,2.043219150008465,1,1.6563531965439373,1,1.657399635024792,0.5334480425889379,0.4396479342404146,3.664917274002715,1.1538560342884085
55,DFT_CRT,time_scaling,wide,DEoptim,98,2.043219150008465,1,1.6563531965439373,1,1.657399635024792,0.5334480425889379,0.4396479342404146,3.664917274002715,1.1538560342884085
55,DFT_CRT,time_scaling,wide,DEoptim,99,2.043219150008465,1,1.6563531965439373,1,1.657399635024792,0.5334480425889379,0.4396479342404146,3.664917274002715,1.1538560342884085
55,DFT_CRT,time_scaling,wide,DEoptim,100,2.043219150008465,1,1.6409380582644726,1,1.657399635024792,0.5334480425889379,0.4396479342404146,3.664917274002715,1.1538560342884085
55,DFT_CRT,time_scaling,wide,DEoptim,101,2.043219150008465,1,1.6409380582644726,1,1.657399635024792,0.5334480425889379,0.4396479342404146,3.664917274002715,1.1538560342884085
55,DFT_CRT,time_scaling,wide,DEoptim,102,2.043219150008465,1,1.6409380582644726,1,1.657399635024792,0.5334480425889379,0.4396479342404146,3.664917274002715,1.1538560342884085
55,DFT_CRT,time_scaling,wide,DEoptim,103,2.043219150008465,1,1.6409380582644726,1,1.657399635024792,0.5334480425889379,0.4396479342404146,3.664917274002715,1.1538560342884085
55,DFT_CRT,time_scaling,wide,DEoptim,104,2.043219150008465,1,1.6409380582644726,1,1.657399635024792,0.5334480425889379,0.4396479342404146,3.664917274002715,1.1538560342884085
55,DFT_CRT,time_scaling,wide,DEoptim,105,2.043219150008465,1,1.6409380582644726,1,1.657399635024792,0.5334480425889379,0.4396479342404146,3.664917274002715,1.1538560342884085
55,DFT_CRT,time_scaling,wide,DEoptim,106,2.043219150008465,1,1.6409380582644726,1,1.657399635024792,0.5334480425889379,0.4396479342404146,3.664917274002715,1.1538560342884085
55,DFT_CRT,time_scaling,wide,DEoptim,107,2.043219150008465,1,1.6409380582644726,1,1.657399635024792,0.5334480425889379,0.4396479342404146,3.664917274002715,1.1538560342884085
55,DFT_CRT,time_scaling,wide,DEoptim,108,2.0100578034147176,1,1.547526736881245,1,1.3810550641617159,1.365116476220689,0.4416326318283637,3.7665332900346407,1.1700195349813858
55,DFT_CRT,time_scaling,wide,DEoptim,109,2.0100578034147176,1,1.547526736881245,1,1.3810550641617159,1.365116476220689,0.4416326318283637,3.7665332900346407,1.1700195349813858
55,DFT_CRT,time_scaling,wide,DEoptim,110,2.0100578034147176,1,1.547526736881245,1,1.3810550641617159,1.365116476220689,0.4416326318283637,3.7665332900346407,1.1700195349813858
55,DFT_CRT,time_scaling,wide,DEoptim,111,2.0100578034147176,1,1.547526736881245,1,1.3810550641617159,1.365116476220689,0.4416326318283637,3.7665332900346407,1.1700195349813858
55,DFT_CRT,time_scaling,wide,DEoptim,112,2.0100578034147176,1,1.547526736881245,1,1.3810550641617159,1.365116476220689,0.4416326318283637,3.7665332900346407,1.1700195349813858
55,DFT_CRT,time_scaling,wide,DEoptim,113,2.0100578034147176,1,1.547526736881245,1,1.3810550641617159,1.365116476220689,0.4416326318283637,3.7665332900346407,1.1700195349813858
55,DFT_CRT,time_scaling,wide,DEoptim,114,2.0100578034147176,1,1.547526736881245,1,1.3810550641617159,1.365116476220689,0.4416326318283637,3.7665332900346407,1.1700195349813858
55,DFT_CRT,time_scaling,wide,DEoptim,115,2.0100578034147176,1,1.547526736881245,1,1.3810550641617159,1.365116476220689,0.4416326318283637,3.7665332900346407,1.1700195349813858
55,DFT_CRT,time_scaling,wide,DEoptim,116,2.0100578034147176,1,1.547526736881245,1,1.3810550641617159,1.365116476220689,0.4416326318283637,3.7665332900346407,1.1700195349813858
55,DFT_CRT,time_scaling,wide,DEoptim,117,1.7535269679627037,1,1.440490788228452,1,1.4005367860588818,1.2501086629186282,0.5860527968553529,3.6687187031777926,1.209285133591393
55,DFT_CRT,time_scaling,wide,DEoptim,118,1.7535269679627037,1,1.440490788228452,1,1.4005367860588818,1.2501086629186282,0.5860527968553529,3.6687187031777926,1.209285133591393
55,DFT_CRT,time_scaling,wide,DEoptim,119,1.7535269679627037,1,1.440490788228452,1,1.4005367860588818,1.2501086629186282,0.5860527968553529,3.6687187031777926,1.209285133591393
55,DFT_CRT,time_scaling,wide,DEoptim,120,1.7535269679627037,1,1.440490788228452,1,1.4005367860588818,1.2501086629186282,0.5860527968553529,3.6687187031777926,1.209285133591393
55,DFT_CRT,time_scaling,wide,DEoptim,121,1.7535269679627037,1,1.440490788228452,1,1.4005367860588818,1.2501086629186282,0.5860527968553529,3.6687187031777926,1.209285133591393
55,DFT_CRT,time_scaling,wide,DEoptim,122,1.7535269679627037,1,1.440490788228452,1,1.4005367860588818,1.2501086629186282,0.5860527968553529,3.6687187031777926,1.209285133591393
55,DFT_CRT,time_scaling,wide,DEoptim,123,1.7535269679627037,1,1.440490788228452,1,1.4005367860588818,1.2501086629186282,0.5860527968553529,3.6687187031777926,1.209285133591393
55,DFT_CRT,time_scaling,wide,DEoptim,124,1.7535269679627037,1,1.440490788228452,1,1.4005367860588818,1.2501086629186282,0.5860527968553529,3.6687187031777926,1.209285133591393
55,DFT_CRT,time_scaling,wide,DEoptim,125,1.7535269679627037,1,1.440490788228452,1,1.4005367860588818,1.2501086629186282,0.5860527968553529,3.6687187031777926,1.209285133591393
55,DFT_CRT,time_scaling,wide,DEoptim,126,1.7535269679627037,1,1.440490788228452,1,1.4005367860588818,1.2501086629186282,0.5860527968553529,3.6687187031777926,1.209285133591393
55,DFT_CRT,time_scaling,wide,DEoptim,127,1.7535269679627037,1,1.440490788228452,1,1.4005367860588818,1.2501086629186282,0.5860527968553529,3.6687187031777926,1.209285133591393
55,DFT_CRT,time_scaling,wide,DEoptim,128,1.7535269679627037,1,1.440490788228452,1,1.4005367860588818,1.2501086629186282,0.5860527968553529,3.6687187031777926,1.209285133591393
55,DFT_CRT,time_scaling,wide,DEoptim,129,1.7535269679627037,1,1.440490788228452,1,1.4005367860588818,1.2501086629186282,0.5860527968553529,3.6687187031777926,1.209285133591393
55,DFT_CRT,time_scaling,wide,DEoptim,130,1.7535269679627037,1,1.440490788228452,1,1.4005367860588818,1.2501086629186282,0.5860527968553529,3.6687187031777926,1.209285133591393
55,DFT_CRT,time_scaling,wide,DEoptim,131,1.7535269679627037,1,1.440490788228452,1,1.4005367860588818,1.2501086629186282,0.5860527968553529,3.6687187031777926,1.209285133591393
55,DFT_CRT,time_scaling,wide,DEoptim,132,1.7535269679627037,1,1.440490788228452,1,1.4005367860588818,1.2501086629186282,0.5860527968553529,3.6687187031777926,1.209285133591393
55,DFT_CRT,time_scaling,wide,DEoptim,133,1.7535269679627037,1,1.440490788228452,1,1.4005367860588818,1.2501086629186282,0.5860527968553529,3.6687187031777926,1.209285133591393
55,DFT_CRT,time_scaling,wide,DEoptim,134,1.7535269679627037,1,1.440490788228452,1,1.4005367860588818,1.2501086629186282,0.5860527968553529,3.6687187031777926,1.209285133591393
55,DFT_CRT,time_scaling,wide,DEoptim,135,1.7535269679627037,1,1.440490788228452,1,1.4005367860588818,1.2501086629186282,0.5860527968553529,3.6687187031777926,1.209285133591393
55,DFT_CRT,time_scaling,wide,DEoptim,136,1.7535269679627037,1,1.440490788228452,1,1.4005367860588818,1.2501086629186282,0.5860527968553529,3.6687187031777926,1.209285133591393
55,DFT_CRT,time_scaling,wide,DEoptim,137,1.7535269679627037,1,1.440490788228452,1,1.4005367860588818,1.2501086629186282,0.5860527968553529,3.6687187031777926,1.209285133591393
55,DFT_CRT,time_scaling,wide,DEoptim,138,1.7535269679627037,1,1.440490788228452,1,1.4005367860588818,1.2501086629186282,0.5860527968553529,3.6687187031777926,1.209285133591393
55,DFT_CRT,time_scaling,wide,DEoptim,139,1.7535269679627037,1,1.440490788228452,1,1.4005367860588818,1.2501086629186282,0.5860527968553529,3.6687187031777926,1.209285133591393
55,DFT_CRT,time_scaling,wide,DEoptim,140,1.7535269679627037,1,1.440490788228452,1,1.4005367860588818,1.2501086629186282,0.5860527968553529,3.6687187031777926,1.209285133591393
55,DFT_CRT,time_scaling,wide,DEoptim,141,1.7535269679627037,1,1.440490788228452,1,1.4005367860588818,1.2501086629186282,0.5860527968553529,3.6687187031777926,1.209285133591393
55,DFT_CRT,time_scaling,wide,DEoptim,142,1.7535269679627037,1,1.440490788228452,1,1.4005367860588818,1.2501086629186282,0.5860527968553529,3.6687187031777926,1.209285133591393
55,DFT_CRT,time_scaling,wide,DEoptim,143,1.7535269679627037,1,1.440490788228452,1,1.4005367860588818,1.2501086629186282,0.5860527968553529,3.6687187031777926,1.209285133591393
55,DFT_CRT,time_scaling,wide,DEoptim,144,1.7535269679627037,1,1.440490788228452,1,1.4005367860588818,1.2501086629186282,0.5860527968553529,3.6687187031777926,1.209285133591393
55,DFT_CRT,time_scaling,wide,DEoptim,145,1.7535269679627037,1,1.440490788228452,1,1.4005367860588818,1.2501086629186282,0.5860527968553529,3.6687187031777926,1.209285133591393
55,DFT_CRT,time_scaling,wide,DEoptim,146,1.7535269679627037,1,1.440490788228452,1,1.4005367860588818,1.2501086629186282,0.5860527968553529,3.6687187031777926,1.209285133591393
55,DFT_CRT,time_scaling,wide,DEoptim,147,1.7535269679627037,1,1.440490788228452,1,1.4005367860588818,1.2501086629186282,0.5860527968553529,3.6687187031777926,1.209285133591393
55,DFT_CRT,time_scaling,wide,DEoptim,148,1.7535269679627037,1,1.440490788228452,1,1.4005367860588818,1.2501086629186282,0.5860527968553529,3.6687187031777926,1.209285133591393
55,DFT_CRT,time_scaling,wide,DEoptim,149,1.7535269679627037,1,1.440490788228452,1,1.4005367860588818,1.2501086629186282,0.5860527968553529,3.6687187031777926,1.209285133591393
55,DFT_CRT,time_scaling,wide,DEoptim,150,1.7535269679627037,1,1.440490788228452,1,1.4005367860588818,1.2501086629186282,0.5860527968553529,3.6687187031777926,1.209285133591393
55,DFT_CRT,time_scaling,wide,DEoptim,151,1.7535269679627037,1,1.440490788228452,1,1.4005367860588818,1.2501086629186282,0.5860527968553529,3.6687187031777926,1.209285133591393
