participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
58,DDM,defer_speedup_value_scaling,wide,DEoptimR,520,TRUE,-254.68656912216042,521.3731382443209,541.1329671926678
