participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,theta_star,t0
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,17,2.8506392505021396,1,1.0618440704535537,1.870479279574938,1,4.339404971579642,0.10180891199626757,4.211310237527359,1.0283092651185952
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,18,2.8506392505021396,1,1.0618440704535537,1.870479279574938,1,4.339404971579642,0.10180891199626757,4.211310237527359,1.0283092651185952
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,19,2.8506392505021396,1,1.0618440704535537,1.870479279574938,1,4.339404971579642,0.10180891199626757,4.211310237527359,1.0283092651185952
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,20,2.8506392505021396,1,1.0618440704535537,1.870479279574938,1,4.339404971579642,0.10180891199626757,4.211310237527359,1.0283092651185952
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,21,2.8506392505021396,1,1.0618440704535537,1.870479279574938,1,4.339404971579642,0.10180891199626757,4.211310237527359,1.0283092651185952
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,22,2.484253767143743,1,0.8953620670270174,1.742399775525068,1,0.9296748321503401,0.1921778700573338,4.572879861258851,1.1799402905443395
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,23,2.484253767143743,1,0.8953620670270174,1.742399775525068,1,1.3534419324994087,0.1921778700573338,4.572879861258851,1.1799402905443395
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,24,2.484253767143743,1,0.8953620670270174,1.742399775525068,1,1.3534419324994087,0.1921778700573338,4.572879861258851,1.1799402905443395
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,25,0.8855347156288286,1,2.133392793824896,0.938629636792466,1,0.8785543916746974,0.4752540695520636,5.71175296733216,0.7386864343057983
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,26,0.8855347156288286,1,2.133392793824896,0.938629636792466,1,0.8785543916746974,0.4752540695520636,5.71175296733216,0.7386864343057983
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,27,0.8855347156288286,1,2.133392793824896,0.938629636792466,1,0.8785543916746974,0.4752540695520636,5.71175296733216,0.7386864343057983
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,28,0.8855347156288286,1,2.133392793824896,0.938629636792466,1,0.8785543916746974,0.4752540695520636,5.71175296733216,0.7386864343057983
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,29,0.8855347156288286,1,2.133392793824896,0.938629636792466,1,0.8785543916746974,0.4752540695520636,5.71175296733216,0.7386864343057983
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,30,0.8855347156288286,1,2.133392793824896,0.938629636792466,1,0.8785543916746974,0.4752540695520636,5.71175296733216,0.7386864343057983
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,31,0.8855347156288286,1,2.133392793824896,0.938629636792466,1,0.8785543916746974,0.4752540695520636,5.71175296733216,0.7386864343057983
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,32,0.8855347156288286,1,2.133392793824896,0.938629636792466,1,0.8785543916746974,0.4752540695520636,5.71175296733216,0.7386864343057983
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,33,1.2616933765029534,1,2.7362140515512934,1.1077567965907666,1,1.3061354751698673,0.2782791097069897,4.566949965166366,1.3977962354547346
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,34,1.5200690191406754,1,2.6816329229893237,0.9509752480107072,1,3.0491655313804693,0.15160526348808048,4.089201066075827,1.281734413441215
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,35,1.5200690191406754,1,2.6816329229893237,0.9509752480107072,1,3.0491655313804693,0.15160526348808048,4.089201066075827,1.281734413441215
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,36,1.5200690191406754,1,2.6816329229893237,0.9509752480107072,1,3.0491655313804693,0.15160526348808048,4.089201066075827,1.281734413441215
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,37,1.5200690191406754,1,2.6816329229893237,0.9509752480107072,1,3.0491655313804693,0.15160526348808048,4.089201066075827,1.281734413441215
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,38,1.5200690191406754,1,2.6816329229893237,0.9509752480107072,1,3.0491655313804693,0.15160526348808048,4.089201066075827,1.281734413441215
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,39,1.5200690191406754,1,2.6816329229893237,0.9509752480107072,1,3.0491655313804693,0.15160526348808048,4.089201066075827,1.281734413441215
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,40,1.5200690191406754,1,2.6816329229893237,0.9509752480107072,1,3.0491655313804693,0.15160526348808048,4.089201066075827,1.281734413441215
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,41,1.5200690191406754,1,2.6816329229893237,0.9509752480107072,1,3.0491655313804693,0.15160526348808048,4.089201066075827,1.281734413441215
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,42,1.5200690191406754,1,2.6816329229893237,0.9748609395237845,1,3.0491655313804693,0.15160526348808048,4.089201066075827,1.281734413441215
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,43,1.5200690191406754,1,2.6816329229893237,0.9748609395237845,1,3.0491655313804693,0.15160526348808048,4.089201066075827,1.281734413441215
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,44,0.9988996679540156,1,1.7019097760309105,0.8016659280218652,1,1.2348038359340197,0.28639380880817944,4.639618216123872,0.8896965060261932
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,45,0.9988996679540156,1,1.7019097760309105,0.8016659280218652,1,1.2348038359340197,0.28639380880817944,4.639618216123872,1.2745711779340962
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,46,0.9988996679540156,1,1.7019097760309105,0.8016659280218652,1,1.2348038359340197,0.28639380880817944,4.639618216123872,1.2745711779340962
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,47,0.9988996679540156,1,1.7019097760309105,0.8016659280218652,1,1.2348038359340197,0.28639380880817944,4.639618216123872,1.2745711779340962
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,48,0.9988996679540156,1,1.7019097760309105,0.8016659280218652,1,1.2348038359340197,0.28639380880817944,4.639618216123872,1.2745711779340962
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,49,0.9988996679540156,1,1.7019097760309105,0.8016659280218652,1,1.2348038359340197,0.28639380880817944,4.639618216123872,1.2745711779340962
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,50,0.9988996679540156,1,1.7019097760309105,0.8016659280218652,1,1.2348038359340197,0.28639380880817944,4.639618216123872,1.2745711779340962
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,51,0.9988996679540156,1,1.7019097760309105,0.8016659280218652,1,1.2348038359340197,0.28639380880817944,4.639618216123872,1.2745711779340962
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,52,0.3168493483435436,1,2.9776405363809317,0.5618664936139781,1,2.125923627301641,0.8481666171347126,4.013164381893258,1.338540774543127
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,53,0.3168493483435436,1,2.9776405363809317,0.5618664936139781,1,2.125923627301641,0.8481666171347126,4.013164381893258,1.338540774543127
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,54,0.3168493483435436,1,2.9776405363809317,0.5618664936139781,1,2.125923627301641,0.815356245520152,4.013164381893258,1.338540774543127
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,55,0.3168493483435436,1,2.9776405363809317,0.5618664936139781,1,2.125923627301641,0.815356245520152,4.013164381893258,1.338540774543127
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,56,0.3168493483435436,1,2.9776405363809317,0.5618664936139781,1,2.125923627301641,0.815356245520152,4.013164381893258,1.338540774543127
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,57,0.3168493483435436,1,2.9776405363809317,0.5618664936139781,1,2.125923627301641,0.815356245520152,4.013164381893258,1.338540774543127
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,58,0.3168493483435436,1,2.9776405363809317,0.5618664936139781,1,2.125923627301641,0.815356245520152,4.013164381893258,1.338540774543127
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,59,0.3168493483435436,1,2.9776405363809317,0.5618664936139781,1,2.125923627301641,0.815356245520152,4.013164381893258,1.338540774543127
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,60,0.3168493483435436,1,2.9776405363809317,0.5618664936139781,1,2.125923627301641,0.815356245520152,4.013164381893258,1.3112838837563845
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,61,0.3168493483435436,1,2.9776405363809317,0.5618664936139781,1,2.125923627301641,0.815356245520152,4.013164381893258,1.3112838837563845
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,62,0.3168493483435436,1,2.9776405363809317,0.5618664936139781,1,2.125923627301641,0.815356245520152,4.013164381893258,1.3112838837563845
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,63,0.3168493483435436,1,2.9776405363809317,0.5618664936139781,1,2.125923627301641,0.815356245520152,4.013164381893258,1.3112838837563845
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,64,0.3168493483435436,1,2.9776405363809317,0.5618664936139781,1,2.125923627301641,0.815356245520152,4.013164381893258,1.3112838837563845
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,65,0.43338131914294087,1,2.0516336841114873,0.6714598339830928,1,1.0541659893623,0.7336100537063942,4.729891337228991,1.0618320887360948
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,66,0.43338131914294087,1,2.0516336841114873,0.6714598339830928,1,1.0541659893623,0.7336100537063942,4.729891337228991,1.0618320887360948
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,67,0.43338131914294087,1,2.0516336841114873,0.6714598339830928,1,1.0541659893623,0.7336100537063942,4.729891337228991,1.0618320887360948
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,68,0.43338131914294087,1,2.0516336841114873,0.6714598339830928,1,1.0541659893623,0.7336100537063942,4.729891337228991,1.0618320887360948
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,69,0.43338131914294087,1,2.0516336841114873,0.6714598339830928,1,1.0541659893623,0.7336100537063942,4.729891337228991,1.0618320887360948
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,70,0.43338131914294087,1,2.0516336841114873,0.6714598339830928,1,1.0541659893623,0.7336100537063942,4.729891337228991,1.0618320887360948
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,71,0.43338131914294087,1,2.0516336841114873,0.6714598339830928,1,1.0541659893623,0.7336100537063942,4.729891337228991,1.0618320887360948
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,72,0.43338131914294087,1,2.0516336841114873,0.6714598339830928,1,1.0541659893623,0.7336100537063942,4.729891337228991,1.0618320887360948
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,73,0.43338131914294087,1,2.0516336841114873,0.6714598339830928,1,1.0541659893623,0.7336100537063942,4.729891337228991,1.0618320887360948
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,74,0.43338131914294087,1,2.0516336841114873,0.6714598339830928,1,1.0541659893623,0.7336100537063942,4.729891337228991,1.0618320887360948
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,75,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,0.7833292840728561,0.6537733793732835,4.5076803319207155,1.1344380158210259
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,76,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,0.7833292840728561,0.6537733793732835,4.5076803319207155,1.1344380158210259
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,77,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.5076803319207155,1.1344380158210259
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,78,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.5076803319207155,1.1344380158210259
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,79,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.5076803319207155,1.1344380158210259
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,80,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.5076803319207155,1.1344380158210259
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,81,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.5076803319207155,1.1344380158210259
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,82,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.5076803319207155,1.1344380158210259
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,83,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.5076803319207155,1.1344380158210259
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,84,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.5076803319207155,1.220723422936858
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,85,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.5076803319207155,1.220723422936858
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,86,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.5076803319207155,1.220723422936858
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,87,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.5076803319207155,1.220723422936858
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,88,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.5076803319207155,1.220723422936858
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,89,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.5076803319207155,1.220723422936858
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,90,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.5076803319207155,1.220723422936858
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,91,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.5076803319207155,1.220723422936858
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,92,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.5076803319207155,1.220723422936858
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,93,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.220723422936858
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,94,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.220723422936858
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,95,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.220723422936858
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,96,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.220723422936858
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,97,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.220723422936858
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,98,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.220723422936858
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,99,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.220723422936858
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,100,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.220723422936858
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,101,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.220723422936858
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,102,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.220723422936858
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,103,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.220723422936858
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,104,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.220723422936858
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,105,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.220723422936858
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,106,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.220723422936858
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,107,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.220723422936858
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,108,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.220723422936858
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,109,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.220723422936858
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,110,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.220723422936858
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,111,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.243454313119069
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,112,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.243454313119069
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,113,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.243454313119069
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,114,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.243454313119069
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,115,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.243454313119069
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,116,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.243454313119069
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,117,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.243454313119069
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,118,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.243454313119069
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,119,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.243454313119069
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,120,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.243454313119069
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,121,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.243454313119069
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,122,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.243454313119069
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,123,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.243454313119069
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,124,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.243454313119069
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,125,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.243454313119069
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,126,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.243454313119069
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,127,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.243454313119069
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,128,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.243454313119069
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,129,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.243454313119069
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,130,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.243454313119069
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,131,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.243454313119069
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,132,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.243454313119069
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,133,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.243454313119069
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,134,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.243454313119069
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,135,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.243454313119069
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,136,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.243454313119069
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,137,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.243454313119069
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,138,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.243454313119069
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,139,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.243454313119069
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,140,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.243454313119069
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,141,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.243454313119069
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,142,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.243454313119069
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,143,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.243454313119069
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,144,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.243454313119069
82,DFT_CRT,time_and_value_scaling,wide,DEoptim,145,0.4375734214158729,1,2.966226764798305,0.6706045099287661,1,1.031362843567011,0.6537733793732835,4.327802940783936,1.243454313119069
