participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
35,DFT_CRT,date_delay_time_and_value_scaling,wide,DEoptimR,1253,TRUE,-439.8974791061671,893.7949582123342,915.6209148992515
