participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
89,DFT_CRT,date_delay_value_scaling_t0,wide,DEoptimR,291,TRUE,-393.4643293518818,800.9286587037636,822.4548754104004
