participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
9,DFT_CRT,defer_speedup_value_scaling_t0,wide,DEoptimR,844,TRUE,-504.1504656434913,1024.3009312869826,1052.2782770893282
