participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
11,DFT_CRT,defer_speedup_value_scaling_t0,wide,DEoptimR,576,TRUE,-280.0373157381057,576.0746314762114,603.2599330883534
