participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
69,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,43.519999999999996,0
69,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,42.1458558925184,1
69,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,41.22976572644887,2
69,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,40.438117157860646,3
69,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,39.72011583960864,4
69,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,39.05378114574532,5
69,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,38.42694056091841,6
69,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,37.83191428060272,7
69,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,37.263441433853885,8
69,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,36.71770655603245,9
69,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,36.19182368096131,10
69,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,35.68353823852779,11
69,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,35.19104319965083,12
69,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,34.712859743115935,13
69,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,34.2477565475171,14
69,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,33.79469332384557,15
69,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,33.35278016813802,16
69,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,32.92124758473036,17
69,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,32.49942391251769,18
69,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,32.086718013978626,19
69,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,31.68260578603405,20
69,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,31.286619498955883,21
69,DFT_CRT,value_scaling_t0,wide,DEoptimR,neutral,30.89833926317071,22
