participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t0
86,DDM,value_scaling,wide,DEoptim,17,1.0197894711932167,1,1.0620178318735956,0.01577000516610394,1,0.3090757491576205,3.3005835221265447,1.2820658363167436
86,DDM,value_scaling,wide,DEoptim,18,1.0197894711932167,1,1.0620178318735956,0.01577000516610394,1,0.3090757491576205,3.3005835221265447,1.2820658363167436
86,DDM,value_scaling,wide,DEoptim,19,1.0197894711932167,1,1.0620178318735956,0.01577000516610394,1,0.3090757491576205,3.3005835221265447,1.2820658363167436
86,DDM,value_scaling,wide,DEoptim,20,1.0197894711932167,1,1.0620178318735956,0.01577000516610394,1,0.3090757491576205,3.3005835221265447,1.2820658363167436
86,DDM,value_scaling,wide,DEoptim,21,1.0197894711932167,1,1.0620178318735956,0.01577000516610394,1,0.3090757491576205,3.3005835221265447,1.2820658363167436
86,DDM,value_scaling,wide,DEoptim,22,1.0197894711932167,1,1.0620178318735956,0.01577000516610394,1,0.3090757491576205,3.3005835221265447,1.2820658363167436
86,DDM,value_scaling,wide,DEoptim,23,0.11898169773292883,1,1.2078362137201768,0.06532342291394254,1,0.47233443151380045,1.8720337798373898,1.471214574536492
86,DDM,value_scaling,wide,DEoptim,24,0.4288695413601402,1,1.2078362137201768,0.06532342291394254,1,0.47233443151380045,1.8720337798373898,1.400051009311675
86,DDM,value_scaling,wide,DEoptim,25,0.4288695413601402,1,1.2078362137201768,0.06532342291394254,1,0.47233443151380045,1.8720337798373898,1.400051009311675
86,DDM,value_scaling,wide,DEoptim,26,0.4288695413601402,1,1.2078362137201768,0.06532342291394254,1,0.47233443151380045,1.8720337798373898,1.400051009311675
86,DDM,value_scaling,wide,DEoptim,27,0.4288695413601402,1,1.2078362137201768,0.06532342291394254,1,0.47233443151380045,1.8720337798373898,1.400051009311675
86,DDM,value_scaling,wide,DEoptim,28,0.4288695413601402,1,1.2078362137201768,0.06532342291394254,1,0.47233443151380045,1.8720337798373898,1.400051009311675
86,DDM,value_scaling,wide,DEoptim,29,0.5170640482700395,1,0.8551436520826015,0.053976195551841216,1,0.5196001469281889,2.1320721331243293,1.294490938110511
86,DDM,value_scaling,wide,DEoptim,30,0.5170640482700395,1,0.8551436520826015,0.053976195551841216,1,0.648771725161563,2.1409250206650103,1.294490938110511
86,DDM,value_scaling,wide,DEoptim,31,0.6871891850618639,1,1.0268198763664134,0.2076213075127453,1,0.5693566395292609,2.273303320765098,1.3309314203718465
86,DDM,value_scaling,wide,DEoptim,32,0.6871891850618639,1,1.0268198763664134,0.17346088140941052,1,0.5693566395292609,2.273303320765098,1.3309314203718465
86,DDM,value_scaling,wide,DEoptim,33,0.6871891850618639,1,1.0268198763664134,0.17346088140941052,1,0.5693566395292609,2.273303320765098,1.3309314203718465
86,DDM,value_scaling,wide,DEoptim,34,0.6871891850618639,1,1.0268198763664134,0.17346088140941052,1,0.5693566395292609,2.273303320765098,1.3309314203718465
86,DDM,value_scaling,wide,DEoptim,35,0.6242685969068206,1,0.9409151870719995,0.05533366633422612,1,0.6405011785214954,1.8080111524215952,1.413128974492762
86,DDM,value_scaling,wide,DEoptim,36,0.6242685969068206,1,0.9409151870719995,0.05533366633422612,1,0.6405011785214954,1.8080111524215952,1.413128974492762
86,DDM,value_scaling,wide,DEoptim,37,0.6242685969068206,1,0.9409151870719995,0.05533366633422612,1,0.6405011785214954,1.8080111524215952,1.413128974492762
86,DDM,value_scaling,wide,DEoptim,38,0.6242685969068206,1,0.9409151870719995,0.05533366633422612,1,0.6405011785214954,1.8080111524215952,1.413128974492762
86,DDM,value_scaling,wide,DEoptim,39,0.6242685969068206,1,0.9409151870719995,0.05533366633422612,1,0.6405011785214954,1.8080111524215952,1.413128974492762
86,DDM,value_scaling,wide,DEoptim,40,0.6242685969068206,1,0.9409151870719995,0.05533366633422612,1,0.6405011785214954,1.8080111524215952,1.413128974492762
86,DDM,value_scaling,wide,DEoptim,41,0.3822145328707709,1,0.9089197679552483,0.028655854072421792,1,0.9957357616558642,1.9879607432009982,1.462259098996452
86,DDM,value_scaling,wide,DEoptim,42,0.5170640482700395,1,0.982419618583434,0.04104704064584923,1,0.9473991435261003,2.1409250206650103,1.294490938110511
86,DDM,value_scaling,wide,DEoptim,43,0.5170640482700395,1,0.982419618583434,0.04104704064584923,1,0.9473991435261003,2.1409250206650103,1.294490938110511
86,DDM,value_scaling,wide,DEoptim,44,0.5170640482700395,1,0.982419618583434,0.04104704064584923,1,0.9473991435261003,2.1409250206650103,1.294490938110511
86,DDM,value_scaling,wide,DEoptim,45,0.5170640482700395,1,0.982419618583434,0.04104704064584923,1,0.9473991435261003,2.1409250206650103,1.294490938110511
86,DDM,value_scaling,wide,DEoptim,46,0.5170640482700395,1,0.982419618583434,0.04104704064584923,1,0.9473991435261003,2.1409250206650103,1.294490938110511
86,DDM,value_scaling,wide,DEoptim,47,0.5170640482700395,1,0.982419618583434,0.04104704064584923,1,0.9473991435261003,2.1409250206650103,1.294490938110511
86,DDM,value_scaling,wide,DEoptim,48,0.5170640482700395,1,0.982419618583434,0.04104704064584923,1,0.9473991435261003,2.1409250206650103,1.294490938110511
86,DDM,value_scaling,wide,DEoptim,49,0.5170640482700395,1,0.982419618583434,0.04104704064584923,1,0.9473991435261003,2.1409250206650103,1.294490938110511
86,DDM,value_scaling,wide,DEoptim,50,0.5170640482700395,1,0.982419618583434,0.04104704064584923,1,0.9473991435261003,2.1409250206650103,1.294490938110511
86,DDM,value_scaling,wide,DEoptim,51,0.5170640482700395,1,0.982419618583434,0.04104704064584923,1,0.9473991435261003,2.1409250206650103,1.294490938110511
86,DDM,value_scaling,wide,DEoptim,52,0.5170640482700395,1,0.982419618583434,0.04104704064584923,1,0.9473991435261003,2.1409250206650103,1.294490938110511
86,DDM,value_scaling,wide,DEoptim,53,0.5170640482700395,1,0.982419618583434,0.05151478281730279,1,0.9473991435261003,2.1409250206650103,1.294490938110511
86,DDM,value_scaling,wide,DEoptim,54,0.5170640482700395,1,0.982419618583434,0.05151478281730279,1,0.9473991435261003,2.1409250206650103,1.294490938110511
86,DDM,value_scaling,wide,DEoptim,55,0.5170640482700395,1,0.982419618583434,0.16815818353190753,1,0.9473991435261003,2.1409250206650103,1.294490938110511
86,DDM,value_scaling,wide,DEoptim,56,0.5170640482700395,1,0.982419618583434,0.16815818353190753,1,0.9473991435261003,2.1409250206650103,1.294490938110511
86,DDM,value_scaling,wide,DEoptim,57,0.5583887050130578,1,0.982419618583434,0.16815818353190753,1,0.9473991435261003,2.1409250206650103,1.3966799089284732
86,DDM,value_scaling,wide,DEoptim,58,0.558943015901886,1,0.9831817407871789,0.02643754671029317,1,0.9952289453490405,2.023552410230216,1.4149322768706099
86,DDM,value_scaling,wide,DEoptim,59,0.558943015901886,1,0.9831817407871789,0.02643754671029317,1,0.9952289453490405,2.023552410230216,1.4149322768706099
86,DDM,value_scaling,wide,DEoptim,60,0.558943015901886,1,0.9831817407871789,0.02643754671029317,1,0.9952289453490405,2.023552410230216,1.4149322768706099
86,DDM,value_scaling,wide,DEoptim,61,0.558943015901886,1,0.9831817407871789,0.02643754671029317,1,0.9952289453490405,2.023552410230216,1.4149322768706099
86,DDM,value_scaling,wide,DEoptim,62,0.558943015901886,1,0.9831817407871789,0.02643754671029317,1,0.9952289453490405,2.023552410230216,1.4149322768706099
86,DDM,value_scaling,wide,DEoptim,63,0.558943015901886,1,0.9831817407871789,0.02643754671029317,1,0.9952289453490405,2.023552410230216,1.4149322768706099
86,DDM,value_scaling,wide,DEoptim,64,0.558943015901886,1,0.9831817407871789,0.02643754671029317,1,0.9952289453490405,2.023552410230216,1.4149322768706099
86,DDM,value_scaling,wide,DEoptim,65,0.558943015901886,1,0.9831817407871789,0.16479562381515192,1,0.9952289453490405,2.023552410230216,1.4149322768706099
86,DDM,value_scaling,wide,DEoptim,66,0.558943015901886,1,0.9831817407871789,0.3603609686463505,1,0.9952289453490405,2.023552410230216,1.4149322768706099
86,DDM,value_scaling,wide,DEoptim,67,0.558943015901886,1,0.9831817407871789,0.3603609686463505,1,0.9952289453490405,2.023552410230216,1.4149322768706099
86,DDM,value_scaling,wide,DEoptim,68,0.558943015901886,1,0.9831817407871789,0.3603609686463505,1,0.9952289453490405,2.023552410230216,1.4149322768706099
86,DDM,value_scaling,wide,DEoptim,69,0.558943015901886,1,1.0084349681064622,0.6413263968922345,1,0.9952289453490405,2.023552410230216,1.4149322768706099
86,DDM,value_scaling,wide,DEoptim,70,0.558943015901886,1,1.0084349681064622,0.6413263968922345,1,0.9952289453490405,2.023552410230216,1.4149322768706099
86,DDM,value_scaling,wide,DEoptim,71,0.558943015901886,1,1.0084349681064622,0.6413263968922345,1,0.9952289453490405,2.023552410230216,1.4149322768706099
86,DDM,value_scaling,wide,DEoptim,72,0.658213684635029,1,0.9985828726120649,0.7568979265037299,1,0.9683674723547909,1.9942532374169946,1.4034921483103453
86,DDM,value_scaling,wide,DEoptim,73,0.658213684635029,1,0.9985828726120649,0.7568979265037299,1,0.9683674723547909,1.9942532374169946,1.4034921483103453
86,DDM,value_scaling,wide,DEoptim,74,0.658213684635029,1,0.9985828726120649,0.7568979265037299,1,0.9683674723547909,1.9942532374169946,1.4034921483103453
86,DDM,value_scaling,wide,DEoptim,75,0.658213684635029,1,0.9985828726120649,0.7568979265037299,1,0.9683674723547909,1.9942532374169946,1.4034921483103453
86,DDM,value_scaling,wide,DEoptim,76,0.658213684635029,1,0.9985828726120649,0.7568979265037299,1,0.9683674723547909,1.9942532374169946,1.4034921483103453
86,DDM,value_scaling,wide,DEoptim,77,0.658213684635029,1,0.9985828726120649,0.7568979265037299,1,0.9683674723547909,1.9942532374169946,1.4034921483103453
86,DDM,value_scaling,wide,DEoptim,78,0.658213684635029,1,0.9985828726120649,0.7568979265037299,1,0.9683674723547909,1.9942532374169946,1.4034921483103453
86,DDM,value_scaling,wide,DEoptim,79,0.658213684635029,1,0.9985828726120649,0.7568979265037299,1,0.9683674723547909,1.9942532374169946,1.4034921483103453
86,DDM,value_scaling,wide,DEoptim,80,0.658213684635029,1,0.9985828726120649,0.7568979265037299,1,0.9683674723547909,1.9942532374169946,1.4034921483103453
86,DDM,value_scaling,wide,DEoptim,81,0.658213684635029,1,0.9985828726120649,0.7568979265037299,1,0.9683674723547909,1.9942532374169946,1.4034921483103453
86,DDM,value_scaling,wide,DEoptim,82,0.658213684635029,1,0.9985828726120649,0.7568979265037299,1,0.9683674723547909,1.9942532374169946,1.4034921483103453
86,DDM,value_scaling,wide,DEoptim,83,0.658213684635029,1,0.9985828726120649,0.7568979265037299,1,0.9683674723547909,1.9942532374169946,1.4034921483103453
86,DDM,value_scaling,wide,DEoptim,84,0.658213684635029,1,0.9985828726120649,0.7568979265037299,1,0.9683674723547909,1.9942532374169946,1.4034921483103453
86,DDM,value_scaling,wide,DEoptim,85,0.658213684635029,1,0.9985828726120649,0.7568979265037299,1,0.9683674723547909,1.9942532374169946,1.4034921483103453
86,DDM,value_scaling,wide,DEoptim,86,0.658213684635029,1,0.9985828726120649,0.7568979265037299,1,0.9683674723547909,1.9942532374169946,1.4034921483103453
86,DDM,value_scaling,wide,DEoptim,87,0.658213684635029,1,0.9985828726120649,0.7568979265037299,1,0.9683674723547909,1.9942532374169946,1.4034921483103453
86,DDM,value_scaling,wide,DEoptim,88,0.658213684635029,1,0.9985828726120649,0.7568979265037299,1,0.9683674723547909,1.9942532374169946,1.4034921483103453
86,DDM,value_scaling,wide,DEoptim,89,0.658213684635029,1,0.9985828726120649,0.7568979265037299,1,0.9683674723547909,1.9942532374169946,1.4034921483103453
86,DDM,value_scaling,wide,DEoptim,90,0.658213684635029,1,0.9985828726120649,0.7568979265037299,1,0.9683674723547909,1.9972956794999506,1.4034921483103453
86,DDM,value_scaling,wide,DEoptim,91,0.6411575582674022,1,0.9896435108385238,1.0340582399657945,1,0.994293676752925,1.98198055845233,1.4046099911374699
86,DDM,value_scaling,wide,DEoptim,92,0.7926179870698469,1,0.9973796467385851,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4229399033099075
86,DDM,value_scaling,wide,DEoptim,93,0.7926179870698469,1,0.9973796467385851,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4229399033099075
86,DDM,value_scaling,wide,DEoptim,94,0.7926179870698469,1,0.9973796467385851,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4229399033099075
86,DDM,value_scaling,wide,DEoptim,95,0.7926179870698469,1,0.9973796467385851,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4229399033099075
86,DDM,value_scaling,wide,DEoptim,96,0.7926179870698469,1,0.9973796467385851,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4229399033099075
86,DDM,value_scaling,wide,DEoptim,97,0.7926179870698469,1,0.9973796467385851,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4229399033099075
86,DDM,value_scaling,wide,DEoptim,98,0.7926179870698469,1,0.9973796467385851,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4229399033099075
86,DDM,value_scaling,wide,DEoptim,99,0.7926179870698469,1,0.9973796467385851,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4229399033099075
86,DDM,value_scaling,wide,DEoptim,100,0.7926179870698469,1,1.0005865761403019,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4229399033099075
86,DDM,value_scaling,wide,DEoptim,101,0.7926179870698469,1,1.0005865761403019,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4229399033099075
86,DDM,value_scaling,wide,DEoptim,102,0.7926179870698469,1,1.0005865761403019,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4229399033099075
86,DDM,value_scaling,wide,DEoptim,103,0.7540480443617632,1,0.9932113619056383,0.9995094732934775,1,0.9811229957474421,2.0410717697308836,1.4336065586377125
86,DDM,value_scaling,wide,DEoptim,104,0.7540480443617632,1,0.9932113619056383,0.9995094732934775,1,0.9811229957474421,2.0410717697308836,1.4336065586377125
86,DDM,value_scaling,wide,DEoptim,105,0.7540480443617632,1,0.9932113619056383,0.9995094732934775,1,0.9811229957474421,2.0410717697308836,1.4336065586377125
86,DDM,value_scaling,wide,DEoptim,106,0.7540480443617632,1,0.9932113619056383,0.9995094732934775,1,0.9811229957474421,2.0410717697308836,1.4336065586377125
86,DDM,value_scaling,wide,DEoptim,107,0.7540480443617632,1,0.9932113619056383,0.9995094732934775,1,0.9811229957474421,2.0410717697308836,1.4336065586377125
86,DDM,value_scaling,wide,DEoptim,108,0.8970102809848386,1,0.9992004715546267,0.8220229676008006,1,0.9228788487936331,1.9783279593251568,1.4317020929484676
86,DDM,value_scaling,wide,DEoptim,109,0.845669260132828,1,1.0005865761403019,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,110,0.845669260132828,1,1.0005865761403019,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,111,0.8294533219559823,1,1.0005865761403019,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,112,0.8294533219559823,1,1.0005865761403019,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,113,0.8294533219559823,1,1.0005865761403019,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,114,0.8294533219559823,1,1.0005865761403019,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,115,0.8294533219559823,1,1.0005865761403019,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,116,0.8294533219559823,1,1.0005865761403019,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,117,0.8294533219559823,1,1.0005865761403019,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,118,0.8294533219559823,1,1.0005865761403019,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,119,0.8294533219559823,1,1.0005865761403019,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,120,0.8294533219559823,1,1.0005865761403019,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,121,0.8294533219559823,1,1.0005865761403019,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,122,0.8294533219559823,1,1.0005865761403019,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,123,0.8294533219559823,1,1.0005865761403019,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,124,0.8294533219559823,1,1.0005865761403019,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,125,0.8294533219559823,1,1.0005865761403019,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,126,0.8294533219559823,1,1.0005865761403019,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,127,0.8294533219559823,1,1.0005865761403019,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,128,0.8294533219559823,1,1.0005865761403019,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,129,0.8294533219559823,1,1.0005865761403019,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,130,0.8294533219559823,1,1.0005865761403019,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,131,0.8294533219559823,1,1.0005865761403019,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,132,0.8294533219559823,1,1.0005865761403019,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,133,0.8294533219559823,1,1.0005865761403019,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,134,0.8294533219559823,1,1.0005865761403019,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,135,0.8294533219559823,1,1.0004519350493892,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,136,0.8294533219559823,1,1.0004519350493892,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,137,0.8294533219559823,1,1.0004519350493892,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,138,0.8294533219559823,1,1.0004519350493892,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,139,0.8294533219559823,1,1.0004519350493892,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,140,0.8294533219559823,1,1.0004519350493892,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,141,0.8294533219559823,1,1.0004519350493892,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,142,0.8294533219559823,1,1.0004519350493892,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,143,0.8294533219559823,1,1.0004519350493892,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,144,0.8294533219559823,1,1.0004519350493892,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,145,0.8294533219559823,1,1.0004519350493892,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,146,0.8294533219559823,1,1.0004519350493892,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,147,0.8294533219559823,1,1.0004519350493892,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,148,0.8294533219559823,1,1.0004519350493892,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,149,0.8294533219559823,1,1.0004519350493892,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,150,0.8294533219559823,1,1.0004519350493892,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,151,0.8296397067004174,1,1.0004519350493892,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,152,0.8296397067004174,1,1.0004519350493892,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,153,0.8296397067004174,1,1.0004519350493892,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,154,0.8296397067004174,1,1.0004519350493892,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,155,0.8296397067004174,1,1.0004519350493892,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,156,0.8296397067004174,1,1.0004519350493892,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,157,0.8296397067004174,1,1.0004519350493892,0.9058081373987164,1,0.9618891977386675,2.0669516041046543,1.4025191161651862
86,DDM,value_scaling,wide,DEoptim,158,0.8385269800510213,1,1.0016344528240033,0.9652787792931704,1,0.9688103017949007,2.0584909173693893,1.409284894562357
86,DDM,value_scaling,wide,DEoptim,159,0.8385269800510213,1,1.0016344528240033,0.9652787792931704,1,0.9688103017949007,2.0584909173693893,1.409284894562357
86,DDM,value_scaling,wide,DEoptim,160,0.8385269800510213,1,1.0016344528240033,0.9652787792931704,1,0.9688103017949007,2.0584909173693893,1.409284894562357
86,DDM,value_scaling,wide,DEoptim,161,0.8385269800510213,1,1.0016344528240033,0.9652787792931704,1,0.9688103017949007,2.125336545104656,1.409284894562357
86,DDM,value_scaling,wide,DEoptim,162,0.8385269800510213,1,1.0016344528240033,0.9652787792931704,1,0.9688103017949007,2.125336545104656,1.409284894562357
86,DDM,value_scaling,wide,DEoptim,163,0.8385269800510213,1,1.0016344528240033,0.9652787792931704,1,0.9688103017949007,2.125336545104656,1.409284894562357
86,DDM,value_scaling,wide,DEoptim,164,0.8385269800510213,1,1.0016344528240033,0.9652787792931704,1,0.9688103017949007,2.125336545104656,1.409284894562357
86,DDM,value_scaling,wide,DEoptim,165,0.8385269800510213,1,1.0016344528240033,0.9652787792931704,1,0.9688103017949007,2.125336545104656,1.409284894562357
86,DDM,value_scaling,wide,DEoptim,166,0.8385269800510213,1,1.0016344528240033,0.9652787792931704,1,0.9688103017949007,2.125336545104656,1.409284894562357
86,DDM,value_scaling,wide,DEoptim,167,0.8385269800510213,1,1.0016344528240033,0.9652787792931704,1,0.9688103017949007,2.125336545104656,1.409284894562357
86,DDM,value_scaling,wide,DEoptim,168,0.8385269800510213,1,1.0016344528240033,0.9652787792931704,1,0.9688103017949007,2.125336545104656,1.409284894562357
86,DDM,value_scaling,wide,DEoptim,169,0.8385269800510213,1,1.0016344528240033,0.9652787792931704,1,0.9688103017949007,2.125336545104656,1.409284894562357
86,DDM,value_scaling,wide,DEoptim,170,0.8385269800510213,1,1.0016344528240033,0.9652787792931704,1,0.9688103017949007,2.125336545104656,1.409284894562357
86,DDM,value_scaling,wide,DEoptim,171,0.8385269800510213,1,1.0016344528240033,0.9652787792931704,1,0.9688103017949007,2.125336545104656,1.409284894562357
86,DDM,value_scaling,wide,DEoptim,172,0.8385269800510213,1,1.0016344528240033,0.9652787792931704,1,0.9688103017949007,2.125336545104656,1.409284894562357
86,DDM,value_scaling,wide,DEoptim,173,0.8385269800510213,1,1.0016344528240033,0.9652787792931704,1,0.9688103017949007,2.125336545104656,1.409284894562357
