participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
17,DFT_CRT,date_delay_time_scaling_t0,wide,DEoptimR,283,TRUE,-390.59366622248547,795.1873324449709,817.0132891318882
