participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.519999999999996,0
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,42.55001131339123,1
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,42.25734698854268,2
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,42.04683643724587,3
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,41.87656208081996,4
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,41.731077284040836,5
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,41.602720704377234,6
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,41.48705628149742,7
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,41.38125342365667,8
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,41.28338044810762,9
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,41.192052326841875,10
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,41.10623756658114,11
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,41.025144490062736,12
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,40.94815042417748,13
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,40.874755576797206,14
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,40.80455186062789,15
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,40.73720115528885,16
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,40.672419744165126,17
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,40.60996691521274,18
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,40.549636444242985,19
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,40.49125011978381,20
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,40.43465274339957,21
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,40.379708215615494,22
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,40.32629643350934,23
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,40.274310803975695,24
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,40.2236562301296,25
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,40.1742474656549,26
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,40.12600775840853,27
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,40.07886772369056,28
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,40.032764401541954,29
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,39.98764046275077,30
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,39.94344353596939,31
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,39.90012563418665,32
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,39.857642663259895,33
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,39.81595399865205,34
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,39.775022119194276,35
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,39.73481228879256,36
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,39.69529227865271,37
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,39.656432123917455,38
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,39.618203909664736,39
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,39.58058158206736,40
43,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,39.54354078120443,41
