participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,43.519999999999996,0
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.54470028737539,1
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,40.443787851586706,2
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.53981334927428,3
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.745878692971544,4
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.02604853832858,5
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.3610471508548,6
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,36.7390169440271,7
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,36.15200592589324,8
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,35.594352476743786,9
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,35.06184408630582,10
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,34.55123850363258,11
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,34.0599723161052,12
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,33.58597405924477,13
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,33.12753919758223,14
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,32.6832435354561,15
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,32.25188147008703,16
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,31.832420852891595,17
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,31.423969278090222,18
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,31.02574843187236,19
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,30.637074252235987,20
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,30.25734135865497,21
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,29.886010673200456,22
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,29.5225994637007,23
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,29.16667325038701,24
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,28.81783916417343,25
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,28.475740448566164,26
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,28.14005187187506,27
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,27.810475870878868,28
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,27.48673928736357,29
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,27.16859058907972,30
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,26.855797489456865,31
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,26.548144897834867,32
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,26.24543314541742,33
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,25.94747644262145,34
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,25.654101531717348,35
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,25.365146505157877,36
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,25.080459765179558,37
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,24.799899104420415,38
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,24.52333089065923,39
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,24.250629341513577,40
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,23.981675877165294,41
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,23.71635854101841,42
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,23.454571479708772,43
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,23.196214475143965,44
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,22.941192522300565,45
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,22.68941544738517,46
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,22.44079756170481,47
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,22.195257347216632,48
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,21.95271717025664,49
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,21.71310302039676,50
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,21.476344271765434,51
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,21.24237346449511,52
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,21.01112610424432,53
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,20.782540477985723,54
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,20.55655748446257,55
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,20.333120477899463,56
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,20.112175123712433,57
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,19.89366926510181,58
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,19.677552799533334,59
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,19.463777564218656,60
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,19.25229722980014,61
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,19.04306720152675,62
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,18.836044527280837,63
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,18.631187811878757,64
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,18.428457137126376,65
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,18.227813987159585,66
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,18.02922117864561,67
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,17.83264279546067,68
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,17.638044127494897,69
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,17.445391613267642,70
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,17.25465278606469,71
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,17.065796223334324,72
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,16.87879149910276,73
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,16.69360913918939,74
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,16.51022057902171,75
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,16.32859812386596,76
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,16.148714911305312,77
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,15.970544875810969,78
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,15.79406271526387,79
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,15.619243859296303,80
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,15.44606443933298,81
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,15.27450126022043,82
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,15.104531773341929,83
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,14.936134051123565,84
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,14.76928676284338,85
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,14.603969151662616,86
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,14.440161012803673,87
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,14.277842672805194,88
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,14.116994969789333,89
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,13.957599234680925,90
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,13.799637273322896,91
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,13.643091349435325,92
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,13.487944168370054,93
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,13.334178861615321,94
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,13.18177897200822,95
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,13.030728439615743,96
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,12.881011588247251,97
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,12.732613112564247,98
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,12.585518065755021,99
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,12.439711847744066,100
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,12.295180193907933,101
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,12.151909164271043,102
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,12.009885133156617,103
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,11.86909477926926,104
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,11.729525076187384,105
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,11.591163283244681,106
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,11.453996936781527,107
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,11.318013841747625,108
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,11.183202063639166,109
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,11.049549920753995,110
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,10.917045976749609,111
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,10.785679033489574,112
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,10.655438124164817,113
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,10.526312506676856,114
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,10.398291657270947,115
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,10.271365264407576,116
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,10.14552322286161,117
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,10.020755628038689,118
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,9.89705277049924,119
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,9.774405130680892,120
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,9.652803373810661,121
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,9.532238344998508,122
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,9.41270106450452,123
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,9.294182723172375,124
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,9.17667467802181,125
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,9.060168447993664,126
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,8.944655709840953,127
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,8.830128294159973,128
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,43.5563130770587,0
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,41.55695355577199,1
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,40.4428478520637,2
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,39.52816177894682,3
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,38.724913232000404,4
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,37.99671678353386,5
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,37.32405445789805,6
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,36.69491920308842,7
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,36.10125851502931,8
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,35.53733902803314,9
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,34.99889472060147,10
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,34.482642061625064,11
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,33.98598493033898,12
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,33.50682537632604,13
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,33.04343702641683,14
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,32.59437740395707,15
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,32.15842540255328,16
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,31.73453557699845,17
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,31.321804005399,18
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,30.919442313468647,19
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,30.526757582814597,20
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,30.14313658297813,21
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,29.768033235273258,22
9,DDM,time_and_value_scaling_t0,wide,DEoptimR,defer,29.400958529308436,23
