participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
27,DFT_CRT,date_delay_time_scaling,wide,DEoptim,939,TRUE,-295.7584714196729,603.5169428393458,622.1526156827492
