participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t0
58,DDM,time_and_value_scaling,wide,DEoptim,48,0.0486374244589171,1,0.5895939399392902,0.20398338372736366,1,5.992527587470174,2.4156652106547347,0.9503665997250751,2.0972112721768235,1.4149403385324923
58,DDM,time_and_value_scaling,wide,DEoptim,49,0.0486374244589171,1,0.5895939399392902,0.20398338372736366,1,5.992527587470174,2.4156652106547347,0.9503665997250751,2.0972112721768235,1.4149403385324923
58,DDM,time_and_value_scaling,wide,DEoptim,50,0.0486374244589171,1,0.5895939399392902,0.20398338372736366,1,5.992527587470174,2.4156652106547347,0.9503665997250751,2.0972112721768235,1.4149403385324923
58,DDM,time_and_value_scaling,wide,DEoptim,51,0.0486374244589171,1,0.5895939399392902,0.20398338372736366,1,5.992527587470174,2.4156652106547347,0.9503665997250751,2.0972112721768235,1.4149403385324923
58,DDM,time_and_value_scaling,wide,DEoptim,52,0.0486374244589171,1,0.5895939399392902,0.2448227542527945,1,8.005154727157713,2.4156652106547347,0.9503665997250751,2.0972112721768235,1.4149403385324923
58,DDM,time_and_value_scaling,wide,DEoptim,53,0.0486374244589171,1,0.5895939399392902,0.2448227542527945,1,8.005154727157713,2.4156652106547347,0.9503665997250751,2.0972112721768235,1.361352130603877
58,DDM,time_and_value_scaling,wide,DEoptim,54,0.0486374244589171,1,0.5895939399392902,0.2448227542527945,1,8.005154727157713,2.4156652106547347,0.9503665997250751,2.0972112721768235,1.361352130603877
58,DDM,time_and_value_scaling,wide,DEoptim,55,0.0486374244589171,1,0.5895939399392902,0.2448227542527945,1,8.005154727157713,2.4156652106547347,0.9503665997250751,2.0972112721768235,1.361352130603877
58,DDM,time_and_value_scaling,wide,DEoptim,56,0.0486374244589171,1,0.5895939399392902,0.2448227542527945,1,8.005154727157713,2.4156652106547347,0.9503665997250751,2.0972112721768235,1.361352130603877
58,DDM,time_and_value_scaling,wide,DEoptim,57,0.011275723042085462,1,0.8636189166237884,0.4050334873072149,1,7.153134612124603,7.275919369421899,0.9891095851974265,2.182024266130243,1.3189877833134818
58,DDM,time_and_value_scaling,wide,DEoptim,58,0.011275723042085462,1,0.8636189166237884,0.4050334873072149,1,7.153134612124603,7.275919369421899,0.9891095851974265,2.182024266130243,1.3189877833134818
58,DDM,time_and_value_scaling,wide,DEoptim,59,0.011275723042085462,1,0.8636189166237884,0.4050334873072149,1,7.153134612124603,7.275919369421899,0.9891095851974265,2.182024266130243,1.3189877833134818
58,DDM,time_and_value_scaling,wide,DEoptim,60,0.011275723042085462,1,0.8636189166237884,0.4050334873072149,1,8.615613120243093,7.275919369421899,0.9891095851974265,2.182024266130243,1.3189877833134818
58,DDM,time_and_value_scaling,wide,DEoptim,61,0.5127175799314865,1,0.9152426317384934,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.91489138039046,1.3818653531461877
58,DDM,time_and_value_scaling,wide,DEoptim,62,0.5127175799314865,1,0.9152426317384934,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.91489138039046,1.3818653531461877
58,DDM,time_and_value_scaling,wide,DEoptim,63,0.5127175799314865,1,0.9152426317384934,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.91489138039046,1.3818653531461877
58,DDM,time_and_value_scaling,wide,DEoptim,64,0.5127175799314865,1,0.9152426317384934,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.91489138039046,1.3818653531461877
58,DDM,time_and_value_scaling,wide,DEoptim,65,0.5127175799314865,1,0.9152426317384934,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.91489138039046,1.3818653531461877
58,DDM,time_and_value_scaling,wide,DEoptim,66,0.5127175799314865,1,0.9152426317384934,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.91489138039046,1.3818653531461877
58,DDM,time_and_value_scaling,wide,DEoptim,67,0.5127175799314865,1,0.9152426317384934,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.91489138039046,1.3818653531461877
58,DDM,time_and_value_scaling,wide,DEoptim,68,0.5127175799314865,1,0.9152426317384934,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.91489138039046,1.3818653531461877
58,DDM,time_and_value_scaling,wide,DEoptim,69,0.5127175799314865,1,0.9152426317384934,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.91489138039046,1.3818653531461877
58,DDM,time_and_value_scaling,wide,DEoptim,70,0.5127175799314865,1,0.9152426317384934,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.91489138039046,1.3818653531461877
58,DDM,time_and_value_scaling,wide,DEoptim,71,0.5127175799314865,1,0.9152426317384934,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.91489138039046,1.3818653531461877
58,DDM,time_and_value_scaling,wide,DEoptim,72,0.5127175799314865,1,0.9152426317384934,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.91489138039046,1.3818653531461877
58,DDM,time_and_value_scaling,wide,DEoptim,73,0.5127175799314865,1,0.9152426317384934,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.91489138039046,1.3818653531461877
58,DDM,time_and_value_scaling,wide,DEoptim,74,0.5127175799314865,1,0.9152426317384934,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.91489138039046,1.4198464191526856
58,DDM,time_and_value_scaling,wide,DEoptim,75,0.5127175799314865,1,0.9152426317384934,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.91489138039046,1.4198464191526856
58,DDM,time_and_value_scaling,wide,DEoptim,76,0.3059163847150917,1,1.0256818142881752,0.664453965104653,1,7.763551725139325,9.51749204009005,0.9912948875129735,2.1232306101325835,1.3896916758033298
58,DDM,time_and_value_scaling,wide,DEoptim,77,0.3059163847150917,1,1.0256818142881752,0.664453965104653,1,7.763551725139325,9.51749204009005,0.9912948875129735,2.1232306101325835,1.3896916758033298
58,DDM,time_and_value_scaling,wide,DEoptim,78,0.3059163847150917,1,1.0256818142881752,0.664453965104653,1,7.763551725139325,9.51749204009005,0.9912948875129735,2.1232306101325835,1.3896916758033298
58,DDM,time_and_value_scaling,wide,DEoptim,79,0.31087991315057584,1,0.9713550068370931,0.6745764069799345,1,6.820615117527252,6.258906303982167,0.9882750433316831,2.0535815094506304,1.3521210488987458
58,DDM,time_and_value_scaling,wide,DEoptim,80,0.31087991315057584,1,0.9713550068370931,0.6745764069799345,1,6.820615117527252,6.258906303982167,0.9882750433316831,2.0535815094506304,1.3521210488987458
58,DDM,time_and_value_scaling,wide,DEoptim,81,0.31087991315057584,1,0.9713550068370931,0.6745764069799345,1,6.820615117527252,6.258906303982167,0.9882750433316831,2.0535815094506304,1.3521210488987458
58,DDM,time_and_value_scaling,wide,DEoptim,82,0.31087991315057584,1,0.9713550068370931,0.6745764069799345,1,6.820615117527252,6.258906303982167,0.9882750433316831,2.0535815094506304,1.3521210488987458
58,DDM,time_and_value_scaling,wide,DEoptim,83,0.5127175799314865,1,0.9937698705031338,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.91489138039046,1.4198464191526856
58,DDM,time_and_value_scaling,wide,DEoptim,84,0.5127175799314865,1,0.9937698705031338,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.91489138039046,1.4198464191526856
58,DDM,time_and_value_scaling,wide,DEoptim,85,0.5127175799314865,1,0.9937698705031338,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.91489138039046,1.4198464191526856
58,DDM,time_and_value_scaling,wide,DEoptim,86,0.5127175799314865,1,0.9937698705031338,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.91489138039046,1.4198464191526856
58,DDM,time_and_value_scaling,wide,DEoptim,87,0.5127175799314865,1,0.9937698705031338,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.91489138039046,1.4198464191526856
58,DDM,time_and_value_scaling,wide,DEoptim,88,0.5127175799314865,1,0.9937698705031338,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.91489138039046,1.4198464191526856
58,DDM,time_and_value_scaling,wide,DEoptim,89,0.5127175799314865,1,0.9937698705031338,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.91489138039046,1.4198464191526856
58,DDM,time_and_value_scaling,wide,DEoptim,90,0.5127175799314865,1,0.9937698705031338,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.91489138039046,1.4198464191526856
58,DDM,time_and_value_scaling,wide,DEoptim,91,0.5127175799314865,1,0.9937698705031338,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.91489138039046,1.4198464191526856
58,DDM,time_and_value_scaling,wide,DEoptim,92,0.5127175799314865,1,0.9937698705031338,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.91489138039046,1.4198464191526856
58,DDM,time_and_value_scaling,wide,DEoptim,93,0.5127175799314865,1,0.9937698705031338,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.91489138039046,1.4198464191526856
58,DDM,time_and_value_scaling,wide,DEoptim,94,0.5127175799314865,1,0.9937698705031338,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.91489138039046,1.4198464191526856
58,DDM,time_and_value_scaling,wide,DEoptim,95,0.538799638978327,1,0.9937698705031338,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.894745998252233,1.422159051475853
58,DDM,time_and_value_scaling,wide,DEoptim,96,0.538799638978327,1,0.9937698705031338,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.894745998252233,1.422159051475853
58,DDM,time_and_value_scaling,wide,DEoptim,97,0.538799638978327,1,0.9937698705031338,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.894745998252233,1.422159051475853
58,DDM,time_and_value_scaling,wide,DEoptim,98,0.538799638978327,1,0.9937698705031338,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.894745998252233,1.422159051475853
58,DDM,time_and_value_scaling,wide,DEoptim,99,0.538799638978327,1,0.9937698705031338,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.894745998252233,1.422159051475853
58,DDM,time_and_value_scaling,wide,DEoptim,100,0.538799638978327,1,0.9937698705031338,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.894745998252233,1.422159051475853
58,DDM,time_and_value_scaling,wide,DEoptim,101,0.538799638978327,1,0.9937698705031338,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.894745998252233,1.422159051475853
58,DDM,time_and_value_scaling,wide,DEoptim,102,0.538799638978327,1,0.9937698705031338,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.894745998252233,1.422159051475853
58,DDM,time_and_value_scaling,wide,DEoptim,103,0.538799638978327,1,0.9937698705031338,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.894745998252233,1.422159051475853
58,DDM,time_and_value_scaling,wide,DEoptim,104,0.538799638978327,1,0.9937698705031338,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.894745998252233,1.422159051475853
58,DDM,time_and_value_scaling,wide,DEoptim,105,0.538799638978327,1,0.9937698705031338,0.4308356433837844,1,1.7326718708500266,2.009199798401961,0.7870885394022381,1.894745998252233,1.422159051475853
58,DDM,time_and_value_scaling,wide,DEoptim,106,0.4409159181207856,1,1.0174940551968874,0.5012372975045821,1,0.6063383358762566,1.1712795495903165,0.712191968415127,2.1843079454816015,1.3844111844816882
58,DDM,time_and_value_scaling,wide,DEoptim,107,0.4409159181207856,1,1.0174940551968874,0.5012372975045821,1,0.6063383358762566,1.1712795495903165,0.712191968415127,2.1843079454816015,1.3844111844816882
58,DDM,time_and_value_scaling,wide,DEoptim,108,0.4409159181207856,1,1.0174940551968874,0.5012372975045821,1,0.6063383358762566,1.1712795495903165,0.712191968415127,2.1843079454816015,1.3844111844816882
58,DDM,time_and_value_scaling,wide,DEoptim,109,0.4409159181207856,1,1.0174940551968874,0.5012372975045821,1,0.6063383358762566,1.1712795495903165,0.712191968415127,2.1843079454816015,1.3844111844816882
58,DDM,time_and_value_scaling,wide,DEoptim,110,0.4409159181207856,1,1.0174940551968874,0.5012372975045821,1,0.6063383358762566,1.1712795495903165,0.712191968415127,2.1843079454816015,1.3844111844816882
58,DDM,time_and_value_scaling,wide,DEoptim,111,0.4409159181207856,1,1.0174940551968874,0.5012372975045821,1,0.6063383358762566,1.1712795495903165,0.712191968415127,2.1843079454816015,1.3844111844816882
58,DDM,time_and_value_scaling,wide,DEoptim,112,0.23665784348535174,1,0.998594801857607,0.6626410852287419,1,0.4954586385770806,0.9333648322163376,0.8842207288906444,2.2782380185175843,1.313358444109713
58,DDM,time_and_value_scaling,wide,DEoptim,113,0.43430288384402826,1,1.1677275677533454,0.6369296049347284,1,0.31086046669336476,2.093717459543263,0.862645721296001,2.2530248271181046,1.3781972687993798
58,DDM,time_and_value_scaling,wide,DEoptim,114,0.43430288384402826,1,1.1677275677533454,0.6369296049347284,1,0.31086046669336476,2.093717459543263,0.862645721296001,2.2530248271181046,1.3781972687993798
58,DDM,time_and_value_scaling,wide,DEoptim,115,0.23665784348535174,1,0.998594801857607,0.6626410852287419,1,0.4954586385770806,0.9333648322163376,0.8842207288906444,2.2782380185175843,1.3617867482639665
58,DDM,time_and_value_scaling,wide,DEoptim,116,0.23665784348535174,1,0.998594801857607,0.6626410852287419,1,0.4954586385770806,0.9333648322163376,0.8842207288906444,2.2782380185175843,1.3617867482639665
58,DDM,time_and_value_scaling,wide,DEoptim,117,0.23665784348535174,1,0.998594801857607,0.6626410852287419,1,0.4954586385770806,0.9333648322163376,0.8842207288906444,2.2782380185175843,1.3617867482639665
58,DDM,time_and_value_scaling,wide,DEoptim,118,0.23665784348535174,1,0.9851465271499169,0.6626410852287419,1,0.4954586385770806,0.9333648322163376,0.8842207288906444,2.2782380185175843,1.3617867482639665
58,DDM,time_and_value_scaling,wide,DEoptim,119,0.23665784348535174,1,0.9851465271499169,0.6626410852287419,1,0.4954586385770806,0.9333648322163376,0.8842207288906444,2.2782380185175843,1.3617867482639665
58,DDM,time_and_value_scaling,wide,DEoptim,120,0.23665784348535174,1,0.9851465271499169,0.6626410852287419,1,0.4954586385770806,0.9333648322163376,0.8842207288906444,2.2782380185175843,1.3617867482639665
58,DDM,time_and_value_scaling,wide,DEoptim,121,0.23665784348535174,1,0.9851465271499169,0.6626410852287419,1,0.4954586385770806,0.9333648322163376,0.8842207288906444,2.2782380185175843,1.3617867482639665
58,DDM,time_and_value_scaling,wide,DEoptim,122,0.23665784348535174,1,0.9851465271499169,0.6626410852287419,1,0.4954586385770806,0.9333648322163376,0.8842207288906444,2.2782380185175843,1.3617867482639665
58,DDM,time_and_value_scaling,wide,DEoptim,123,0.23665784348535174,1,0.9851465271499169,0.6626410852287419,1,0.4954586385770806,0.9333648322163376,0.8842207288906444,2.2782380185175843,1.3617867482639665
58,DDM,time_and_value_scaling,wide,DEoptim,124,0.23665784348535174,1,0.9851465271499169,0.6626410852287419,1,0.4954586385770806,0.9333648322163376,0.8842207288906444,2.2782380185175843,1.3617867482639665
58,DDM,time_and_value_scaling,wide,DEoptim,125,0.505057857838149,1,1.0174940551968874,0.5012372975045821,1,0.6063383358762566,1.1712795495903165,0.712191968415127,2.1843079454816015,1.3844111844816882
58,DDM,time_and_value_scaling,wide,DEoptim,126,0.505057857838149,1,1.0174940551968874,0.5012372975045821,1,0.6063383358762566,1.1712795495903165,0.712191968415127,2.1843079454816015,1.3844111844816882
58,DDM,time_and_value_scaling,wide,DEoptim,127,0.505057857838149,1,1.0174940551968874,0.5012372975045821,1,0.6063383358762566,1.1712795495903165,0.712191968415127,2.1843079454816015,1.3844111844816882
58,DDM,time_and_value_scaling,wide,DEoptim,128,0.505057857838149,1,1.0174940551968874,0.5012372975045821,1,0.6063383358762566,1.1712795495903165,0.712191968415127,2.1843079454816015,1.3844111844816882
58,DDM,time_and_value_scaling,wide,DEoptim,129,0.505057857838149,1,1.0174940551968874,0.5012372975045821,1,0.6063383358762566,1.1712795495903165,0.712191968415127,2.1843079454816015,1.3844111844816882
58,DDM,time_and_value_scaling,wide,DEoptim,130,0.505057857838149,1,1.0174940551968874,0.5012372975045821,1,0.6063383358762566,1.1712795495903165,0.712191968415127,2.17907326686266,1.3535467524590241
58,DDM,time_and_value_scaling,wide,DEoptim,131,0.505057857838149,1,1.0174940551968874,0.5012372975045821,1,0.6063383358762566,1.1712795495903165,0.712191968415127,2.17907326686266,1.3535467524590241
58,DDM,time_and_value_scaling,wide,DEoptim,132,0.505057857838149,1,1.0174940551968874,0.5012372975045821,1,0.6063383358762566,1.1712795495903165,0.712191968415127,2.17907326686266,1.3535467524590241
58,DDM,time_and_value_scaling,wide,DEoptim,133,0.505057857838149,1,1.0174940551968874,0.5012372975045821,1,0.6063383358762566,1.1712795495903165,0.712191968415127,2.17907326686266,1.3535467524590241
58,DDM,time_and_value_scaling,wide,DEoptim,134,0.505057857838149,1,1.0174940551968874,0.5012372975045821,1,0.6063383358762566,1.1712795495903165,0.712191968415127,2.17907326686266,1.3535467524590241
58,DDM,time_and_value_scaling,wide,DEoptim,135,0.505057857838149,1,1.0174940551968874,0.5012372975045821,1,0.6063383358762566,1.1712795495903165,0.712191968415127,2.17907326686266,1.3535467524590241
58,DDM,time_and_value_scaling,wide,DEoptim,136,0.505057857838149,1,1.0174940551968874,0.5012372975045821,1,0.6063383358762566,1.1712795495903165,0.712191968415127,2.17907326686266,1.3535467524590241
58,DDM,time_and_value_scaling,wide,DEoptim,137,0.505057857838149,1,1.0174940551968874,0.5012372975045821,1,0.6063383358762566,1.1712795495903165,0.712191968415127,2.17907326686266,1.3535467524590241
