participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,43.52000000000002,0
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,42.426371302049404,1
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,42.068083157367,2
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,41.8064270150116,3
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,41.59273027164275,4
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,41.408840978288055,5
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,41.245683548440375,6
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,41.097970733574954,7
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,40.96231191971755,8
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,40.836383453095834,9
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,40.71851314285095,10
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,40.60745159214585,11
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,40.50223709340932,12
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,40.402111247657366,13
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,40.30646385494898,14
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,40.21479557247236,15
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,40.12669181866658,16
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,40.041804050985625,17
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,39.95983602617929,18
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,39.88053351623453,19
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,39.80367647620246,20
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,39.729072986971154,21
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,39.65655450605302,22
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,39.58597209778606,23
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,39.517193407498034,24
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,39.45010020817166,25
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,39.38458639289665,26
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,39.32055631820355,27
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,39.25792342632207,28
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,39.19660909118998,29
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,39.13654164546619,30
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,39.077655555112024,31
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,39.019890715153444,32
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,38.9631918456279,33
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,38.90750797087929,34
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,38.852791968603185,35
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,38.79900017758537,36
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,38.74609205508681,37
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,38.69402987642735,38
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,38.642778470603986,39
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,38.5923049868134,40
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,38.54257868758836,41
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,38.49357076494319,42
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,38.44525417648482,43
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,38.39760349891016,44
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,38.35059479669422,45
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,38.30420550409277,46
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,38.258414318851564,47
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,38.21320110623685,48
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,38.1685468121924,49
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,38.12443338458743,50
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,38.08084370165539,51
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,38.03776150683999,52
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,37.99517134936273,53
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,37.95305852991217,54
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,37.91140905092649,55
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,37.870209571005496,56
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,37.829447363041545,57
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,37.789110275706356,58
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,37.74918669797169,59
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,37.7096655263779,60
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,37.67053613479553,61
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,37.63178834645225,62
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,37.59341240802193,63
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,37.55539896559362,64
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,37.51773904235689,65
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,37.4804240178567,66
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,37.44344560868499,67
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,37.40679585049013,68
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,37.370467081195834,69
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,37.3344519253323,70
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,37.29874327939086,71
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,37.26333429812187,72
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,37.22821838170315,73
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,37.1933891637121,74
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,37.158840499841375,75
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,37.124566457302834,76
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,37.090561304868984,77
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,37.056819503506354,78
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,37.02333569755811,79
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,36.990104706437144,80
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,36.95712151679449,81
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,36.92438127512988,82
17,DFT_CRT,value_scaling,wide,DEoptimR,delay,36.891879280814884,83
