participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
56,DFT_CRT,date_delay_time_scaling_t0,wide,DEoptim,840,TRUE,-376.5799639134851,767.1599278269701,788.9015461442742
