participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
13,DDM,defer_speedup_value_scaling,wide,DEoptim,2269,TRUE,-307.05101615811105,626.1020323162221,646.7305081697613
