participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,43.519999999999996,0
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,43.50571752937239,1
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,43.423051744238435,2
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,43.22236693761719,3
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,42.85900591114306,4
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,42.28933754804989,5
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,41.4681073335416,6
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,40.345635640860124,7
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,38.86412064637165,8
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,36.9520090239043,9
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,34.514358385515166,10
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,31.414224373007592,11
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,27.430870560463347,12
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,22.14231794475947,13
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,14.419494991881756,14
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,15
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,16
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,17
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,18
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,19
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,20
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,21
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,22
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,23
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,24
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,25
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,26
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,27
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,28
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,29
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,30
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,31
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,32
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,33
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,34
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,35
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,36
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,37
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,38
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,39
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,40
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,41
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,42
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,43
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,44
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,45
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,46
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,47
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,48
84,DFT_CRT,time_scaling_t0,wide,DEoptim,delay,0,49
