participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,43.519999999999996,0
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,43.519823688084664,1
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,43.51870632317143,2
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,43.51584894341677,3
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,43.510506188235176,4
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,43.50196296024872,5
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,43.489524252681136,6
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,43.47250890482786,7
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,43.45024503554331,8
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,43.42206629442085,9
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,43.38730852322277,10
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,43.34530660418002,11
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,43.29539135679124,12
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,43.23688638683415,13
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,43.169104812349474,14
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,43.09134580090084,15
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,43.002890854923194,16
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,42.902999779581705,17
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,42.79090626123185,18
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,42.66581297457365,19
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,42.5268861227532,20
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,42.37324929642167,21
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,42.2039765141887,22
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,42.01808427663641,23
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,41.81452242717363,24
42,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,41.592163562848995,25
