participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,43.519999999999996,0
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,43.51982618753507,1
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,43.519102680015315,2
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,43.51765599961674,3
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,43.51536719714326,4
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,43.51214103380911,5
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,43.507896407929685,6
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,43.50256178598732,7
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,43.49607259575692,8
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,43.48836957159853,9
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,43.479397625243706,10
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,43.46910503321574,11
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,43.45744282770068,12
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,43.44436432474255,13
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,43.42982474880828,14
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,43.41378092714653,15
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,43.39619103601982,16
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,43.37701438633114,17
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,43.35621123971292,18
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,43.333742648530205,19
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,43.30957031489683,20
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,43.283656464965034,21
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,43.255963735587954,22
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,43.2264550710687,23
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,43.195093628168266,24
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,43.16184268789022,25
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,43.126665572825736,26
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,43.08952556904546,27
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,43.050385851685526,28
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,43.009209413499455,29
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,42.96595899574587,30
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,42.92059702086141,31
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,42.873085526428724,32
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,42.823386099999404,33
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,42.77145981437022,34
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,42.717267162939635,35
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,42.66076799479674,36
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,42.60192144920857,37
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,42.54068588918599,38
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,42.47701883381309,39
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,42.41087688902936,40
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,42.342215676552044,41
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,42.27098976062237,42
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,42.197152572251284,43
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,42.120656330629025,44
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,42.0414519613495,45
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,41.959489011081466,46
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,41.87471555829913,47
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,41.78707811965825,48
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,41.69652155157681,49
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,41.602988946545516,50
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,41.50642152365649,51
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,41.40675851279624,52
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,41.30393703190028,53
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,41.19789195661401,54
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,41.08855578164176,55
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,40.97585847299841,56
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,40.85972731029969,57
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,40.74008671813947,58
79,DFT_CRT,time_and_value_scaling,wide,DEoptim,delay,40.61685808550429,59
