participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,43.519999999999996,0
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,41.43587409659298,1
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,40.25199843196775,2
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,39.27788063732097,3
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,38.422268840475454,4
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,37.647101391044934,5
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,36.931832588514595,6
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,36.26375796753595,7
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,35.63431942882151,8
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,35.037399555534314,9
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,34.46843026562158,10
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,33.923883953463985,11
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,33.40096298005937,12
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,32.89740005446731,13
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,32.4113243979882,14
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,31.941168852602363,15
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,31.48560350822414,16
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,31.043487091270777,17
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,30.613830594896264,18
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,30.195769558309806,19
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,29.788542590722304,20
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,29.39147449082902,21
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,29.00396280609874,22
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,28.625467006164566,23
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,28.25549967013524,24
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,27.893619244735014,25
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,27.539424041508656,26
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,27.192547221478836,27
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,26.852652574173963,28
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,26.519430941255692,29
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,26.19259716741157,30
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,25.87188748574064,31
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,25.557057263654613,32
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,25.247879049834612,33
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,24.944140874098103,34
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,24.645644760922934,35
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,24.352205424416393,36
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,24.063649118137082,37
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,23.779812617688126,38
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,23.50054231764946,39
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,23.225693427384286,40
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,22.955129252680717,41
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,22.68872055218745,42
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,22.426344959251306,43
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,22.16788646113623,44
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,21.91323492874679,45
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,21.662285690939086,46
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,21.414939148308598,47
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,21.17110042202709,48
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,20.930679033879816,49
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,20.693588614146663,50
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,20.45974663439241,51
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,20.229074162592322,52
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,20.001495638329526,53
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,19.776938666068762,54
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,19.555333824743183,55
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,19.336614492091275,56
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,19.120716682356683,57
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,18.90757889611614,58
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,18.697141981134088,59
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,18.4893490032599,60
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,18.284145126486113,61
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,18.08147750137737,62
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,17.881295161158647,63
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,17.683548924823327,64
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,17.488191306683305,65
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,17.295176431839852,66
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,17.104459957102687,67
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,16.91599899692974,68
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,16.72975205399876,69
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,16.545678954057813,70
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,16.36374078473284,71
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,16.183899837999334,72
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,16.006119556050212,73
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,15.830364480315232,74
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,15.656600203408205,75
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,15.484793323796262,76
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,15.314911403003302,77
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,15.146922925174207,78
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,14.98079725884101,79
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,14.81650462074414,80
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,14.654016041574103,81
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,14.493303333508642,82
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,14.334339059430498,83
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,14.177096503719229,84
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,14.021549644518823,85
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,13.867673127389581,86
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,13.715442240259984,87
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,13.564832889599847,88
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,13.415821577741974,89
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,13.268385381284522,90
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,13.122501930510857,91
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,12.978149389768456,92
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,12.835306438751829,93
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,12.69395225463862,94
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,12.554066495031106,95
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,12.41562928165874,96
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,12.278621184799864,97
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,12.143023208383973,98
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,12.00881677573786,99
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,11.875983715941594,100
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,11.744506250762374,101
88,DFT_CRT,value_scaling,wide,DEoptimR,neutral,11.614366982136108,102
