participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,43.52000000000002,0
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,43.24718479367115,1
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,43.04860199392387,2
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,42.8710546447984,3
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,42.705996553439725,4
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,42.54969204240544,5
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,42.400061347964844,6
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,42.25578831131522,7
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,42.11596978039856,8
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,41.97995019330055,9
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,41.8472335848272,10
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,41.7174325916026,11
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,41.590236927016996,12
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,41.465392880953026,13
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,41.342689433824944,14
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,41.221948529320045,15
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,41.10301806543064,16
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,40.985766721382056,17
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,40.870080059684334,18
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,40.75585753552288,19
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,40.64301016559012,20
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,40.53145868521529,21
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,40.421132073109234,22
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,40.311966357003506,23
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,40.20390363680434,24
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,40.09689127822997,25
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,39.99088124154408,26
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,39.885829518422874,27
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,39.781695656174755,28
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,39.67844235312454,29
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,39.57603511242917,30
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,39.47444194421925,31
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,39.37363310797758,32
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,39.273580888630924,33
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,39.17425940105427,34
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,39.07564441865193,35
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,38.97771322244649,36
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,38.88044446771991,37
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,38.783818065745834,38
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,38.68781507855256,39
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,38.59241762498337,40
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,38.497608796589006,41
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,38.40337258210798,42
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,38.30969379947451,43
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,38.21655803444512,44
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,38.12395158506449,45
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,38.031861411296504,46
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,37.94027508923896,47
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,37.84918076941519,48
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,37.75856713870263,49
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,37.66842338551305,50
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,37.57873916788714,51
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,37.489504584207296,52
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,37.40071014626688,53
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,37.31234675446617,54
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,37.224405674930026,55
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,37.136878518366395,56
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,37.04975722050424,57
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,36.96303402396768,58
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,36.87670146145714,59
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,36.79075234012319,60
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,36.70517972703005,61
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,36.61997693561554,62
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,36.53513751306488,63
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,36.45065522852256,64
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,36.36652406207458,65
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,36.28273819443968,66
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,36.1992919973138,67
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,36.116180024317096,68
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,36.03339700249775,69
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,35.950937824350696,70
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,35.868797540313075,71
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,35.786971351701524,72
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,35.705454604059796,73
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,35.624242780887165,74
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,35.54333149772127,75
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,35.46271649655068,76
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,35.38239364053491,77
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,35.30235890901091,78
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,35.222608392767256,79
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,35.14313828956833,80
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,35.06394489991231,81
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,34.98502462300806,82
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,34.90637395295706,83
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,34.82798947512748,84
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,34.74986786270878,85
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,34.67200587343556,86
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,34.594400346470536,87
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,34.517048199437475,88
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,34.43994642559459,89
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,34.363092091140985,90
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,34.2864823326479,91
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,34.21011435460791,92
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,34.13398542709555,93
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,34.05809288353282,94
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,33.98243411855397,95
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,33.90700658596439,96
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,33.83180779678797,97
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,33.756835317398895,98
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,33.682086767732606,99
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,33.60755981957267,100
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,33.53325219490877,101
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,33.459161664363066,102
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,33.38528604568035,103
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,33.311623202279954,104
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,33.23817104186552,105
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,33.16492751509004,106
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,33.09189061427357,107
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,33.0190583721709,108
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,32.946428860786874,109
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,32.87400019023699,110
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,32.80177050765143,111
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,32.729737996120136,112
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,32.657900873677114,113
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,32.58625739232255,114
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,32.51480583708043,115
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,32.44354452509045,116
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,32.37247180473264,117
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,32.30158605478318,118
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,32.230885683599936,119
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,32.16036912833683,120
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,32.09003485418521,121
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,32.01988135364161,122
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,31.94990714580038,123
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,31.880110775670435,124
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,31.810490813514868,125
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,31.741045854212803,126
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,31.671774516642035,127
52,DDM,time_and_value_scaling_t0,wide,DEoptim,delay,31.60267544308223,128
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,43.52000000000002,0
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,43.21062961693152,1
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,42.98550165270386,2
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,42.78426663676206,3
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,42.59722604949017,4
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,42.42013962546435,5
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,42.25064624203255,6
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,42.08725142650789,7
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,41.92892949939918,8
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,41.77493584449462,9
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,41.6247070377417,10
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,41.477802964342885,11
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,41.33387103284771,12
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,41.19262290240817,13
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,41.05381871774955,14
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,40.91725606483775,15
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,40.78276201235283,16
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,40.65018723738977,17
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,40.51940159883966,18
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,40.3902907409517,19
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,40.26275344565475,20
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,40.13669953934385,21
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,40.01204821711693,22
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,39.88872668600053,23
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,39.76666905520229,24
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,39.64581541998685,25
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,39.52611109899202,26
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,39.407505994368165,27
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,39.28995405114077,28
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,39.173412797412254,29
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,39.057842950942394,30
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,38.94320808062938,31
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,38.82947431370427,32
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,38.71661008122948,33
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,38.60458589587917,34
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,38.49337415707788,35
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,38.38294897944177,36
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,38.273286041166024,37
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,38.1643624495616,38
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,38.05615662140117,39
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,37.948648176104236,40
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,37.84181784009718,41
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,37.735647360934635,42
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,37.630119429976276,43
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,37.52521761258816,44
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,37.42092628498073,45
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,37.31723057691954,46
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,37.21411631964605,47
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,37.11156999843404,48
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,37.00957870928063,49
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,36.90813011929439,50
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,36.80721243039742,51
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,36.70681434600403,52
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,36.60692504037961,53
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,36.50753413041721,54
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,36.4086316496001,55
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,36.31020802394366,56
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,36.21225404973391,57
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,36.11476087289905,58
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,36.01771996986796,59
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,35.92112312978521,60
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,35.82496243796525,61
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,35.729230260480556,62
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,35.6339192297888,63
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,35.53902223131379,64
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,35.4445323909026,65
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,35.35044306308951,66
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,35.25674782010288,67
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,35.16344044155776,68
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,35.070514904782,69
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,34.977965375728274,70
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,34.885786200428385,71
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,34.79397189695072,72
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,34.702517147824224,73
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,34.611416792896016,74
52,DDM,time_and_value_scaling_t0,wide,DEoptim,date,34.520665822592214,75
