participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
50,DDM,date_delay_time_scaling_t0,wide,DEoptimR,612,TRUE,-294.75930874992895,603.5186174998579,625.3445741867752
