participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02,t03
32,DDM,value_scaling_t0,wide,DEoptimR,26,0.7664648401323051,1,1.0056716872921534,0.2509198424164889,1,0.4923029451596551,3.6529230812583857,0.8633814531145618,0.14853590918937698,1.1339961164920962
32,DDM,value_scaling_t0,wide,DEoptimR,27,0.9120926591500195,1,0.9799711136114232,0.3644791233557769,1,0.49010729626811933,4.784815990231225,0.9626116516310689,0.969084030803382,1.00440317783967
32,DDM,value_scaling_t0,wide,DEoptimR,28,0.9120926591500195,1,0.9799711136114232,0.3644791233557769,1,0.49010729626811933,4.784815990231225,0.9626116516310689,0.969084030803382,1.00440317783967
32,DDM,value_scaling_t0,wide,DEoptimR,29,0.9120926591500195,1,0.9799711136114232,0.3644791233557769,1,0.49010729626811933,4.784815990231225,0.9626116516310689,0.969084030803382,1.00440317783967
32,DDM,value_scaling_t0,wide,DEoptimR,30,0.9120926591500195,1,0.9799711136114232,0.3644791233557769,1,0.49010729626811933,4.784815990231225,0.9626116516310689,0.969084030803382,1.00440317783967
32,DDM,value_scaling_t0,wide,DEoptimR,31,0.8053288019633809,1,0.9889058068420834,0.20548092311038235,1,0.45068451128858367,4.056168270010542,0.8542094796299249,0.980129897116165,0.5509061828999815
32,DDM,value_scaling_t0,wide,DEoptimR,32,0.820374195550255,1,1.0103993850543986,0.23934240125992454,1,0.4890723312755402,3.802216639602401,1.0823050809163461,0.24367469143370565,1.414809517437639
32,DDM,value_scaling_t0,wide,DEoptimR,33,0.820374195550255,1,1.0103993850543986,0.23934240125992454,1,0.4890723312755402,3.802216639602401,1.0823050809163461,0.24367469143370565,1.414809517437639
32,DDM,value_scaling_t0,wide,DEoptimR,34,0.7993151347202649,1,1.0228012773049517,0.2509198424164889,1,0.4923029451596551,3.6529230812583857,0.8633814531145618,1.0574572066271724,0.9949428752153423
32,DDM,value_scaling_t0,wide,DEoptimR,35,0.7993151347202649,1,1.0228012773049517,0.2509198424164889,1,0.4923029451596551,3.6529230812583857,0.8633814531145618,1.0574572066271724,0.9949428752153423
32,DDM,value_scaling_t0,wide,DEoptimR,36,0.7993151347202649,1,1.0228012773049517,0.2509198424164889,1,0.4923029451596551,3.6529230812583857,0.8633814531145618,1.0574572066271724,0.9949428752153423
32,DDM,value_scaling_t0,wide,DEoptimR,37,0.7993151347202649,1,1.0228012773049517,0.2509198424164889,1,0.4923029451596551,3.6529230812583857,0.8633814531145618,1.0574572066271724,0.9949428752153423
32,DDM,value_scaling_t0,wide,DEoptimR,38,0.8224091964801037,1,0.99555578412086,0.44017852560881493,1,0.6866297925261942,4.10064408618382,1.05586053475687,0.8566787963905179,0.834339462130006
32,DDM,value_scaling_t0,wide,DEoptimR,39,0.8224091964801037,1,0.99555578412086,0.44017852560881493,1,0.6866297925261942,4.10064408618382,1.05586053475687,0.8566787963905179,0.834339462130006
32,DDM,value_scaling_t0,wide,DEoptimR,40,0.8224091964801037,1,0.99555578412086,0.44017852560881493,1,0.6866297925261942,4.10064408618382,1.05586053475687,0.8566787963905179,0.834339462130006
32,DDM,value_scaling_t0,wide,DEoptimR,41,0.8224091964801037,1,0.99555578412086,0.44017852560881493,1,0.6866297925261942,4.10064408618382,1.05586053475687,0.8566787963905179,0.834339462130006
32,DDM,value_scaling_t0,wide,DEoptimR,42,0.8224091964801037,1,0.99555578412086,0.44017852560881493,1,0.6866297925261942,4.10064408618382,1.05586053475687,0.8566787963905179,0.834339462130006
32,DDM,value_scaling_t0,wide,DEoptimR,43,0.8224091964801037,1,0.99555578412086,0.44017852560881493,1,0.6866297925261942,4.10064408618382,1.05586053475687,0.8566787963905179,0.834339462130006
32,DDM,value_scaling_t0,wide,DEoptimR,44,0.8224091964801037,1,0.99555578412086,0.44017852560881493,1,0.6866297925261942,4.10064408618382,1.05586053475687,0.8566787963905179,0.834339462130006
32,DDM,value_scaling_t0,wide,DEoptimR,45,0.8224091964801037,1,0.99555578412086,0.44017852560881493,1,0.6866297925261942,4.10064408618382,1.05586053475687,0.8566787963905179,0.834339462130006
32,DDM,value_scaling_t0,wide,DEoptimR,46,0.8224091964801037,1,0.99555578412086,0.44017852560881493,1,0.6866297925261942,4.10064408618382,1.05586053475687,0.8566787963905179,0.834339462130006
32,DDM,value_scaling_t0,wide,DEoptimR,47,0.8224091964801037,1,0.99555578412086,0.44017852560881493,1,0.6866297925261942,4.10064408618382,1.05586053475687,0.8566787963905179,0.834339462130006
32,DDM,value_scaling_t0,wide,DEoptimR,48,0.8224091964801037,1,0.99555578412086,0.44017852560881493,1,0.6866297925261942,4.10064408618382,1.05586053475687,0.8566787963905179,0.834339462130006
32,DDM,value_scaling_t0,wide,DEoptimR,49,0.8224091964801037,1,0.99555578412086,0.44017852560881493,1,0.6866297925261942,4.10064408618382,1.05586053475687,0.8566787963905179,0.834339462130006
32,DDM,value_scaling_t0,wide,DEoptimR,50,0.8224091964801037,1,0.99555578412086,0.44017852560881493,1,0.6866297925261942,4.10064408618382,1.05586053475687,0.8566787963905179,0.834339462130006
32,DDM,value_scaling_t0,wide,DEoptimR,51,0.8224091964801037,1,0.99555578412086,0.44017852560881493,1,0.6866297925261942,4.10064408618382,1.05586053475687,0.8566787963905179,0.834339462130006
32,DDM,value_scaling_t0,wide,DEoptimR,52,0.8224091964801037,1,0.99555578412086,0.44017852560881493,1,0.6866297925261942,4.10064408618382,1.05586053475687,0.8566787963905179,0.834339462130006
32,DDM,value_scaling_t0,wide,DEoptimR,53,0.8224091964801037,1,0.99555578412086,0.44017852560881493,1,0.6866297925261942,4.10064408618382,1.05586053475687,0.8566787963905179,0.834339462130006
32,DDM,value_scaling_t0,wide,DEoptimR,54,0.8224091964801037,1,0.99555578412086,0.44017852560881493,1,0.6866297925261942,4.10064408618382,1.05586053475687,0.8566787963905179,0.834339462130006
32,DDM,value_scaling_t0,wide,DEoptimR,55,0.8224091964801037,1,0.99555578412086,0.44017852560881493,1,0.6866297925261942,4.10064408618382,1.05586053475687,0.8566787963905179,0.834339462130006
32,DDM,value_scaling_t0,wide,DEoptimR,56,0.8224091964801037,1,0.99555578412086,0.44017852560881493,1,0.6866297925261942,4.10064408618382,1.05586053475687,0.8566787963905179,0.834339462130006
32,DDM,value_scaling_t0,wide,DEoptimR,57,0.8224091964801037,1,0.99555578412086,0.44017852560881493,1,0.6866297925261942,4.10064408618382,1.05586053475687,0.8566787963905179,0.834339462130006
32,DDM,value_scaling_t0,wide,DEoptimR,58,0.8455958735076704,1,0.9988136844018832,0.3000575503618229,1,0.4926363091692168,3.721303534497155,0.9222994172400374,1.4076111328817602,1.3673193355283275
32,DDM,value_scaling_t0,wide,DEoptimR,59,0.8767456432251028,1,1.0113307623295145,0.3422165563485271,1,0.5044034443422868,3.1144345139278693,1.2359713144194844,1.371528767952136,1.3040260568658635
32,DDM,value_scaling_t0,wide,DEoptimR,60,0.8767456432251028,1,1.0113307623295145,0.3422165563485271,1,0.5044034443422868,3.1144345139278693,1.2359713144194844,1.371528767952136,1.3040260568658635
32,DDM,value_scaling_t0,wide,DEoptimR,61,0.8767456432251028,1,1.0113307623295145,0.3422165563485271,1,0.5044034443422868,3.1144345139278693,1.2359713144194844,1.371528767952136,1.3040260568658635
32,DDM,value_scaling_t0,wide,DEoptimR,62,0.8767456432251028,1,1.0113307623295145,0.3422165563485271,1,0.5044034443422868,3.1144345139278693,1.2359713144194844,1.371528767952136,1.3040260568658635
32,DDM,value_scaling_t0,wide,DEoptimR,63,0.8767456432251028,1,1.0113307623295145,0.3422165563485271,1,0.5044034443422868,3.1144345139278693,1.2359713144194844,1.371528767952136,1.3040260568658635
32,DDM,value_scaling_t0,wide,DEoptimR,64,0.8145028925060617,1,0.9981047317777652,0.45980381989413177,1,0.686370822690775,4.137466412359304,1.0692458300820773,0.847044050580122,0.8305989687747214
32,DDM,value_scaling_t0,wide,DEoptimR,65,0.8145028925060617,1,0.9981047317777652,0.45980381989413177,1,0.686370822690775,4.137466412359304,1.0692458300820773,0.847044050580122,0.8305989687747214
32,DDM,value_scaling_t0,wide,DEoptimR,66,0.8145028925060617,1,0.9981047317777652,0.45980381989413177,1,0.686370822690775,4.137466412359304,1.0692458300820773,0.847044050580122,0.8305989687747214
32,DDM,value_scaling_t0,wide,DEoptimR,67,0.8145028925060617,1,0.9981047317777652,0.45980381989413177,1,0.686370822690775,4.137466412359304,1.0692458300820773,0.847044050580122,0.8305989687747214
32,DDM,value_scaling_t0,wide,DEoptimR,68,0.8767456432251028,1,1.0042572464943067,0.3422165563485271,1,0.5044034443422868,3.573880554598767,1.2359713144194844,1.371528767952136,1.3859811082127704
32,DDM,value_scaling_t0,wide,DEoptimR,69,0.8767456432251028,1,1.0042572464943067,0.3422165563485271,1,0.5044034443422868,3.573880554598767,1.2359713144194844,1.371528767952136,1.3859811082127704
32,DDM,value_scaling_t0,wide,DEoptimR,70,0.7435109869164157,1,0.9954595335705815,0.38751449589100107,1,0.7398999320973798,3.923376076185385,0.7675312328359295,1.28819008443215,1.3161062681384186
32,DDM,value_scaling_t0,wide,DEoptimR,71,0.7435109869164157,1,0.9954595335705815,0.38751449589100107,1,0.7398999320973798,3.923376076185385,0.7675312328359295,1.28819008443215,1.3161062681384186
32,DDM,value_scaling_t0,wide,DEoptimR,72,0.7435109869164157,1,0.9954595335705815,0.38751449589100107,1,0.7398999320973798,3.923376076185385,0.7675312328359295,1.28819008443215,1.3161062681384186
32,DDM,value_scaling_t0,wide,DEoptimR,73,0.7435109869164157,1,0.9954595335705815,0.38751449589100107,1,0.7398999320973798,3.923376076185385,0.7675312328359295,1.28819008443215,1.3161062681384186
32,DDM,value_scaling_t0,wide,DEoptimR,74,0.7435109869164157,1,0.9954595335705815,0.38751449589100107,1,0.7398999320973798,3.923376076185385,0.7675312328359295,1.28819008443215,1.3161062681384186
32,DDM,value_scaling_t0,wide,DEoptimR,75,0.8288843009840131,1,1.0092407330929805,0.3292665542322908,1,0.553907420346613,3.8754105905098375,1.0883198844982784,1.3155462403662235,1.2036578039604777
32,DDM,value_scaling_t0,wide,DEoptimR,76,0.8288843009840131,1,1.0092407330929805,0.3292665542322908,1,0.553907420346613,3.8754105905098375,1.0883198844982784,1.3155462403662235,1.2036578039604777
32,DDM,value_scaling_t0,wide,DEoptimR,77,0.8288843009840131,1,1.0092407330929805,0.3292665542322908,1,0.553907420346613,3.8754105905098375,1.0883198844982784,1.3155462403662235,1.2036578039604777
32,DDM,value_scaling_t0,wide,DEoptimR,78,0.7705128452814012,1,1.0000778808916713,0.3436745724667032,1,0.6468146702248512,3.6548284737794465,0.9769513184255887,1.2195069550889295,0.8427873557748861
32,DDM,value_scaling_t0,wide,DEoptimR,79,0.7705128452814012,1,1.0000778808916713,0.3436745724667032,1,0.6468146702248512,3.6548284737794465,0.9769513184255887,1.2195069550889295,0.9619765461940669
32,DDM,value_scaling_t0,wide,DEoptimR,80,0.7705128452814012,1,1.0000778808916713,0.3436745724667032,1,0.6468146702248512,3.6548284737794465,0.9769513184255887,1.2195069550889295,0.9619765461940669
32,DDM,value_scaling_t0,wide,DEoptimR,81,0.796399656765477,1,1.0050691796764064,0.3991172999945155,1,0.657997145405923,4.096048058695675,1.0883198844982784,1.3155462403662235,1.2036578039604777
32,DDM,value_scaling_t0,wide,DEoptimR,82,0.796399656765477,1,1.0050691796764064,0.3991172999945155,1,0.657997145405923,4.096048058695675,1.0883198844982784,1.3155462403662235,1.2036578039604777
32,DDM,value_scaling_t0,wide,DEoptimR,83,0.796399656765477,1,1.0050691796764064,0.3991172999945155,1,0.657997145405923,4.096048058695675,1.0883198844982784,1.3155462403662235,1.2036578039604777
32,DDM,value_scaling_t0,wide,DEoptimR,84,0.7540878302550111,1,1.007801125906786,0.336657501342705,1,0.654163992564848,3.7720791829893816,1.0151034697082113,1.364219458851303,1.1218425673827563
32,DDM,value_scaling_t0,wide,DEoptimR,85,0.7540878302550111,1,1.007801125906786,0.336657501342705,1,0.654163992564848,3.7720791829893816,1.0151034697082113,1.364219458851303,1.1218425673827563
32,DDM,value_scaling_t0,wide,DEoptimR,86,0.7793182902666279,1,0.9988250836926811,0.3797032825449404,1,0.6737254567882021,3.8834362086254908,0.8182881795148846,1.2372210598176299,1.045659119631398
32,DDM,value_scaling_t0,wide,DEoptimR,87,0.7793182902666279,1,0.9988250836926811,0.3797032825449404,1,0.6737254567882021,3.8834362086254908,0.8182881795148846,1.2372210598176299,1.1843945674977223
32,DDM,value_scaling_t0,wide,DEoptimR,88,0.814795812431503,1,1.0022299060041187,0.4206079495542012,1,0.653118225678015,3.669084261024961,1.0176560733719755,1.2404233795964164,1.0977730410881124
32,DDM,value_scaling_t0,wide,DEoptimR,89,0.814795812431503,1,1.0022299060041187,0.4206079495542012,1,0.653118225678015,3.669084261024961,1.0176560733719755,1.2404233795964164,1.0977730410881124
32,DDM,value_scaling_t0,wide,DEoptimR,90,0.814795812431503,1,1.0022299060041187,0.4206079495542012,1,0.653118225678015,3.669084261024961,1.0176560733719755,1.2404233795964164,1.0977730410881124
32,DDM,value_scaling_t0,wide,DEoptimR,91,0.7793182902666279,1,0.9988250836926811,0.3797032825449404,1,0.6737254567882021,3.8834362086254908,1.0613739109468443,1.2372210598176299,1.1843945674977223
32,DDM,value_scaling_t0,wide,DEoptimR,92,0.7370133773126811,1,0.9960705906115234,0.4342596270152479,1,0.7503304408269263,3.837351563706032,1.1026031788093225,1.1514464622612548,0.9505500430708518
32,DDM,value_scaling_t0,wide,DEoptimR,93,0.7265066160101142,1,1.0015050576579925,0.41248863566117744,1,0.7448531829169934,3.8607068395788278,1.1252425822200625,1.124858227266736,1.1357699131052736
32,DDM,value_scaling_t0,wide,DEoptimR,94,0.7265066160101142,1,1.0015050576579925,0.41248863566117744,1,0.7448531829169934,3.8607068395788278,1.1252425822200625,1.124858227266736,1.1357699131052736
32,DDM,value_scaling_t0,wide,DEoptimR,95,0.7265066160101142,1,1.0015050576579925,0.41248863566117744,1,0.7448531829169934,3.8607068395788278,1.1252425822200625,1.124858227266736,1.1357699131052736
32,DDM,value_scaling_t0,wide,DEoptimR,96,0.7265066160101142,1,1.0015050576579925,0.41248863566117744,1,0.7448531829169934,3.8607068395788278,1.1252425822200625,1.124858227266736,1.1357699131052736
32,DDM,value_scaling_t0,wide,DEoptimR,97,0.7393134850784807,1,0.9972445450289079,0.4339653556324873,1,0.7516953821722335,4.010597420339387,0.9810277083734493,1.203540630926058,1.106063805533885
32,DDM,value_scaling_t0,wide,DEoptimR,98,0.7393134850784807,1,0.9972445450289079,0.4339653556324873,1,0.7516953821722335,4.010597420339387,0.9810277083734493,1.203540630926058,1.106063805533885
32,DDM,value_scaling_t0,wide,DEoptimR,99,0.7475827244691344,1,0.9998120628482988,0.4253884857808275,1,0.7400116943413505,3.834504187400792,0.9680853758534708,1.1809122876321312,1.0435169715052277
32,DDM,value_scaling_t0,wide,DEoptimR,100,0.7475827244691344,1,0.9998120628482988,0.4253884857808275,1,0.7400116943413505,3.834504187400792,0.9680853758534708,1.1809122876321312,1.0435169715052277
32,DDM,value_scaling_t0,wide,DEoptimR,101,0.7475827244691344,1,0.9998120628482988,0.4253884857808275,1,0.7400116943413505,3.834504187400792,0.9680853758534708,1.1809122876321312,1.0435169715052277
32,DDM,value_scaling_t0,wide,DEoptimR,102,0.7475827244691344,1,0.9998120628482988,0.4253884857808275,1,0.7400116943413505,3.834504187400792,0.9680853758534708,1.1809122876321312,1.0435169715052277
32,DDM,value_scaling_t0,wide,DEoptimR,103,0.7475827244691344,1,0.9998120628482988,0.4253884857808275,1,0.7400116943413505,3.834504187400792,0.9680853758534708,1.1809122876321312,1.0791247308687535
32,DDM,value_scaling_t0,wide,DEoptimR,104,0.7475827244691344,1,0.9998120628482988,0.4253884857808275,1,0.7400116943413505,3.834504187400792,0.9680853758534708,1.1809122876321312,1.0791247308687535
32,DDM,value_scaling_t0,wide,DEoptimR,105,0.7475827244691344,1,0.9998120628482988,0.4253884857808275,1,0.7400116943413505,3.834504187400792,0.9680853758534708,1.1809122876321312,1.0791247308687535
32,DDM,value_scaling_t0,wide,DEoptimR,106,0.7384555012700963,1,0.9982256782952982,0.4251873561490573,1,0.7441226210038756,3.7362200880526517,1.0590848589826536,1.1984490933337615,1.1533399897222987
32,DDM,value_scaling_t0,wide,DEoptimR,107,0.7384555012700963,1,1.0018397805019283,0.4251873561490573,1,0.7441226210038756,3.7362200880526517,1.0590848589826536,1.1984490933337615,1.1533399897222987
32,DDM,value_scaling_t0,wide,DEoptimR,108,0.7384555012700963,1,1.0018397805019283,0.4251873561490573,1,0.7441226210038756,3.7362200880526517,1.0590848589826536,1.1984490933337615,1.1533399897222987
32,DDM,value_scaling_t0,wide,DEoptimR,109,0.7384555012700963,1,1.0018397805019283,0.4251873561490573,1,0.7441226210038756,3.7362200880526517,1.0590848589826536,1.1984490933337615,1.1533399897222987
32,DDM,value_scaling_t0,wide,DEoptimR,110,0.7384555012700963,1,1.0018397805019283,0.4251873561490573,1,0.7441226210038756,3.7362200880526517,1.0590848589826536,1.1984490933337615,1.1533399897222987
32,DDM,value_scaling_t0,wide,DEoptimR,111,0.7384555012700963,1,1.0018397805019283,0.4251873561490573,1,0.7441226210038756,3.7362200880526517,1.0590848589826536,1.1984490933337615,1.1533399897222987
32,DDM,value_scaling_t0,wide,DEoptimR,112,0.7384555012700963,1,1.0018397805019283,0.4251873561490573,1,0.7441226210038756,3.7362200880526517,1.0590848589826536,1.1984490933337615,1.1533399897222987
32,DDM,value_scaling_t0,wide,DEoptimR,113,0.7384555012700963,1,1.0018397805019283,0.4251873561490573,1,0.7441226210038756,3.7362200880526517,1.0590848589826536,1.1984490933337615,1.1533399897222987
32,DDM,value_scaling_t0,wide,DEoptimR,114,0.7397855958135714,1,1.0018397805019283,0.4251873561490573,1,0.7441226210038756,3.7362200880526517,1.0590848589826536,1.1984490933337615,1.1533399897222987
32,DDM,value_scaling_t0,wide,DEoptimR,115,0.7397855958135714,1,1.0018397805019283,0.4251873561490573,1,0.7441226210038756,3.7362200880526517,1.0590848589826536,1.1984490933337615,1.1533399897222987
32,DDM,value_scaling_t0,wide,DEoptimR,116,0.7536851339904602,1,1.0030762331123677,0.45830259038422577,1,0.7539714395156962,3.6862144523523264,1.0093577636324096,1.3394081090261405,1.1903280698476943
32,DDM,value_scaling_t0,wide,DEoptimR,117,0.7536851339904602,1,1.0030762331123677,0.45830259038422577,1,0.7539714395156962,3.6862144523523264,1.0093577636324096,1.3394081090261405,1.1903280698476943
32,DDM,value_scaling_t0,wide,DEoptimR,118,0.7536851339904602,1,1.0030762331123677,0.45830259038422577,1,0.7539714395156962,3.6862144523523264,1.0093577636324096,1.3394081090261405,1.1903280698476943
32,DDM,value_scaling_t0,wide,DEoptimR,119,0.7399501030848886,1,1.0012118882561691,0.4199626640512979,1,0.7469465934214304,3.6753343441661706,1.1197573812333477,1.2973364749501897,1.173714285223107
32,DDM,value_scaling_t0,wide,DEoptimR,120,0.7399501030848886,1,1.0012118882561691,0.4199626640512979,1,0.7469465934214304,3.6753343441661706,1.1197573812333477,1.2973364749501897,1.173714285223107
32,DDM,value_scaling_t0,wide,DEoptimR,121,0.7399501030848886,1,1.0012118882561691,0.4199626640512979,1,0.7469465934214304,3.6753343441661706,1.1197573812333477,1.2973364749501897,1.173714285223107
32,DDM,value_scaling_t0,wide,DEoptimR,122,0.7399501030848886,1,1.0012118882561691,0.4199626640512979,1,0.7469465934214304,3.6753343441661706,1.1197573812333477,1.2973364749501897,1.173714285223107
32,DDM,value_scaling_t0,wide,DEoptimR,123,0.7536851339904602,1,1.0030762331123677,0.45830259038422577,1,0.7539714395156962,3.6897796729557393,1.0824737147797103,1.3394081090261405,1.1903280698476943
32,DDM,value_scaling_t0,wide,DEoptimR,124,0.7536851339904602,1,1.0030762331123677,0.45830259038422577,1,0.7539714395156962,3.6897796729557393,1.0824737147797103,1.3394081090261405,1.1903280698476943
32,DDM,value_scaling_t0,wide,DEoptimR,125,0.7536851339904602,1,1.0030762331123677,0.45830259038422577,1,0.7539714395156962,3.6897796729557393,1.0824737147797103,1.3394081090261405,1.1903280698476943
32,DDM,value_scaling_t0,wide,DEoptimR,126,0.7536851339904602,1,1.0030762331123677,0.45830259038422577,1,0.7539714395156962,3.6897796729557393,1.0824737147797103,1.3394081090261405,1.1903280698476943
32,DDM,value_scaling_t0,wide,DEoptimR,127,0.7536851339904602,1,1.0030762331123677,0.45830259038422577,1,0.7539714395156962,3.6897796729557393,1.0824737147797103,1.3394081090261405,1.1903280698476943
32,DDM,value_scaling_t0,wide,DEoptimR,128,0.7536851339904602,1,1.0030762331123677,0.45830259038422577,1,0.7539714395156962,3.6897796729557393,1.0824737147797103,1.3394081090261405,1.1903280698476943
32,DDM,value_scaling_t0,wide,DEoptimR,129,0.7409190917006003,1,1.0018714696511464,0.4441897525614852,1,0.7565941422217923,3.6884708847143437,1.0608118920559995,1.2549550633754518,1.2219587434580157
32,DDM,value_scaling_t0,wide,DEoptimR,130,0.7409190917006003,1,1.0018714696511464,0.4441897525614852,1,0.7565941422217923,3.6884708847143437,1.0608118920559995,1.2549550633754518,1.2219587434580157
32,DDM,value_scaling_t0,wide,DEoptimR,131,0.7409190917006003,1,1.0018714696511464,0.4441897525614852,1,0.7565941422217923,3.6884708847143437,1.0608118920559995,1.2549550633754518,1.2219587434580157
32,DDM,value_scaling_t0,wide,DEoptimR,132,0.7409190917006003,1,1.0018714696511464,0.44524359689365156,1,0.7565941422217923,3.6477013490281487,1.1049393696781087,1.2549550633754518,1.2219587434580157
32,DDM,value_scaling_t0,wide,DEoptimR,133,0.7409190917006003,1,1.0018714696511464,0.4445381059338549,1,0.7565941422217923,3.6477013490281487,1.1049393696781087,1.2549550633754518,1.2219587434580157
32,DDM,value_scaling_t0,wide,DEoptimR,134,0.7323659342624087,1,1.0012118882561691,0.4361686831104148,1,0.7650028675741612,3.6753343441661706,1.1142075750085307,1.2973364749501897,1.2024286591173066
32,DDM,value_scaling_t0,wide,DEoptimR,135,0.7375762466359265,1,1.0016487473925735,0.4489802470282373,1,0.7679709906794433,3.712620788125949,1.0602892907533268,1.2877932001995611,1.1888536483276289
32,DDM,value_scaling_t0,wide,DEoptimR,136,0.7375762466359265,1,1.0016487473925735,0.4489802470282373,1,0.7679709906794433,3.712620788125949,1.0602892907533268,1.2877932001995611,1.1888536483276289
