participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
21,DFT_CRT,defer_speedup_value_scaling_t0,wide,DEoptimR,865,TRUE,-435.4580737610194,886.9161475220388,914.9912542150627
