participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
75,DFT_CRT,date_delay_time_scaling_t0,wide,DEoptimR,318,TRUE,-319.0473733833679,652.0947467667359,673.4437388174827
