participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
85,DFT_CRT,date_delay_value_scaling_t0,wide,DEoptimR,250,TRUE,-307.21148206986265,628.4229641397253,650.1220291344947
