participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
14,DFT_CRT,time_scaling,wide,DEoptim,delay,43.519999999999996,0
14,DFT_CRT,time_scaling,wide,DEoptim,delay,7.591616921968348e-5,1
14,DFT_CRT,time_scaling,wide,DEoptim,delay,6.368010914981343e-5,2
14,DFT_CRT,time_scaling,wide,DEoptim,delay,5.735240681973057e-5,3
14,DFT_CRT,time_scaling,wide,DEoptim,delay,5.320282796441913e-5,4
14,DFT_CRT,time_scaling,wide,DEoptim,delay,5.016733415601285e-5,5
14,DFT_CRT,time_scaling,wide,DEoptim,delay,4.780069327881056e-5,6
14,DFT_CRT,time_scaling,wide,DEoptim,delay,4.587651051174973e-5,7
14,DFT_CRT,time_scaling,wide,DEoptim,delay,4.426483524864084e-5,8
14,DFT_CRT,time_scaling,wide,DEoptim,delay,4.2884585984068816e-5,9
14,DFT_CRT,time_scaling,wide,DEoptim,delay,4.168197961915289e-5,10
14,DFT_CRT,time_scaling,wide,DEoptim,delay,4.06196265962079e-5,11
14,DFT_CRT,time_scaling,wide,DEoptim,delay,3.9670549489727636e-5,12
14,DFT_CRT,time_scaling,wide,DEoptim,delay,3.881468655151409e-5,13
14,DFT_CRT,time_scaling,wide,DEoptim,delay,3.803674056077438e-5,14
14,DFT_CRT,time_scaling,wide,DEoptim,delay,3.732479847486446e-5,15
14,DFT_CRT,time_scaling,wide,DEoptim,delay,3.666941390126415e-5,16
14,DFT_CRT,time_scaling,wide,DEoptim,delay,3.606297864264038e-5,17
14,DFT_CRT,time_scaling,wide,DEoptim,delay,3.54992809753444e-5,18
14,DFT_CRT,time_scaling,wide,DEoptim,delay,3.497318811392119e-5,19
14,DFT_CRT,time_scaling,wide,DEoptim,delay,3.4480413390372384e-5,20
14,DFT_CRT,time_scaling,wide,DEoptim,delay,3.401734253104555e-5,21
14,DFT_CRT,time_scaling,wide,DEoptim,delay,3.3580901988513096e-5,22
14,DFT_CRT,time_scaling,wide,DEoptim,delay,3.316845773753898e-5,23
14,DFT_CRT,time_scaling,wide,DEoptim,delay,3.2777736494741544e-5,24
14,DFT_CRT,time_scaling,wide,DEoptim,delay,3.2406763684296425e-5,25
14,DFT_CRT,time_scaling,wide,DEoptim,delay,3.205381407522575e-5,26
14,DFT_CRT,time_scaling,wide,DEoptim,delay,3.171737212307654e-5,27
14,DFT_CRT,time_scaling,wide,DEoptim,delay,3.139609982589287e-5,28
14,DFT_CRT,time_scaling,wide,DEoptim,delay,3.108881045793605e-5,29
14,DFT_CRT,time_scaling,wide,DEoptim,delay,3.079444694425695e-5,30
14,DFT_CRT,time_scaling,wide,DEoptim,delay,3.051206393140807e-5,31
14,DFT_CRT,time_scaling,wide,DEoptim,delay,3.0240812825697068e-5,32
14,DFT_CRT,time_scaling,wide,DEoptim,delay,2.9979929231931018e-5,33
14,DFT_CRT,time_scaling,wide,DEoptim,delay,2.972872234760479e-5,34
14,DFT_CRT,time_scaling,wide,DEoptim,delay,2.9486565960461224e-5,35
14,DFT_CRT,time_scaling,wide,DEoptim,delay,2.925289076884738e-5,36
14,DFT_CRT,time_scaling,wide,DEoptim,delay,2.9027177799706553e-5,37
14,DFT_CRT,time_scaling,wide,DEoptim,delay,2.8808952742335294e-5,38
14,DFT_CRT,time_scaling,wide,DEoptim,delay,2.859778105009769e-5,39
14,DFT_CRT,time_scaling,wide,DEoptim,delay,2.8393263689272275e-5,40
14,DFT_CRT,time_scaling,wide,DEoptim,delay,2.819503343572498e-5,41
14,DFT_CRT,time_scaling,wide,DEoptim,delay,2.8002751637351383e-5,42
14,DFT_CRT,time_scaling,wide,DEoptim,delay,2.781610537416752e-5,43
14,DFT_CRT,time_scaling,wide,DEoptim,delay,2.763480495922166e-5,44
14,DFT_CRT,time_scaling,wide,DEoptim,delay,2.7458581732702662e-5,45
