participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t0
17,DFT_CRT,value_scaling,wide,DEoptim,15,2.659348131387215,1,0.4782788974698633,0.9700287489180506,1,0.13911483016853424,3.7241258911089967,0.7773269086256624
17,DFT_CRT,value_scaling,wide,DEoptim,16,0.733485104699954,1,2.668767560971901,0.448706073508784,1,0.781163312441744,4.655114806400594,0.8771455980012781
17,DFT_CRT,value_scaling,wide,DEoptim,17,0.733485104699954,1,2.668767560971901,0.448706073508784,1,0.781163312441744,4.655114806400594,0.8771455980012781
17,DFT_CRT,value_scaling,wide,DEoptim,18,0.733485104699954,1,2.668767560971901,0.448706073508784,1,0.781163312441744,4.655114806400594,0.8771455980012781
17,DFT_CRT,value_scaling,wide,DEoptim,19,0.733485104699954,1,2.668767560971901,0.448706073508784,1,0.781163312441744,4.655114806400594,0.8771455980012781
17,DFT_CRT,value_scaling,wide,DEoptim,20,0.733485104699954,1,2.8067782390862703,0.6390267307367379,1,0.781163312441744,4.655114806400594,0.8771455980012781
17,DFT_CRT,value_scaling,wide,DEoptim,21,0.733485104699954,1,2.8067782390862703,0.6390267307367379,1,0.781163312441744,4.655114806400594,0.8771455980012781
17,DFT_CRT,value_scaling,wide,DEoptim,22,0.733485104699954,1,2.8067782390862703,0.6390267307367379,1,0.781163312441744,4.655114806400594,0.8771455980012781
17,DFT_CRT,value_scaling,wide,DEoptim,23,0.733485104699954,1,2.8067782390862703,0.6390267307367379,1,0.781163312441744,4.655114806400594,0.8771455980012781
17,DFT_CRT,value_scaling,wide,DEoptim,24,0.733485104699954,1,2.8067782390862703,0.6390267307367379,1,0.781163312441744,4.655114806400594,0.8771455980012781
17,DFT_CRT,value_scaling,wide,DEoptim,25,0.585526544369207,1,2.7581488718278706,0.453586278888814,1,0.8366173585436214,4.2643487215339135,0.9057398458314183
17,DFT_CRT,value_scaling,wide,DEoptim,26,0.585526544369207,1,2.7581488718278706,0.453586278888814,1,0.8366173585436214,4.2643487215339135,0.9057398458314183
17,DFT_CRT,value_scaling,wide,DEoptim,27,0.585526544369207,1,2.7581488718278706,0.453586278888814,1,0.8366173585436214,4.2643487215339135,0.9057398458314183
17,DFT_CRT,value_scaling,wide,DEoptim,28,0.585526544369207,1,2.7581488718278706,0.453586278888814,1,0.8366173585436214,4.2643487215339135,0.9057398458314183
17,DFT_CRT,value_scaling,wide,DEoptim,29,0.8885802547146349,1,1.490544571308419,0.08420708332638738,1,0.3413983061730793,4.756486276792788,1.147910717327782
17,DFT_CRT,value_scaling,wide,DEoptim,30,0.8885802547146349,1,1.490544571308419,0.08420708332638738,1,0.3413983061730793,4.756486276792788,1.147910717327782
17,DFT_CRT,value_scaling,wide,DEoptim,31,0.8885802547146349,1,1.490544571308419,0.08420708332638738,1,0.3413983061730793,4.756486276792788,1.147910717327782
17,DFT_CRT,value_scaling,wide,DEoptim,32,0.8885802547146349,1,1.490544571308419,0.08420708332638738,1,0.3413983061730793,4.756486276792788,1.147910717327782
17,DFT_CRT,value_scaling,wide,DEoptim,33,0.8885802547146349,1,1.490544571308419,0.08420708332638738,1,0.3413983061730793,4.756486276792788,1.147910717327782
17,DFT_CRT,value_scaling,wide,DEoptim,34,0.9274607302157691,1,1.4064663445613048,0.24216825351655058,1,0.45538177566232263,4.444053295409205,1.3176728571485121
17,DFT_CRT,value_scaling,wide,DEoptim,35,0.9274607302157691,1,1.4064663445613048,0.24216825351655058,1,0.45538177566232263,4.444053295409205,1.3176728571485121
17,DFT_CRT,value_scaling,wide,DEoptim,36,0.9274607302157691,1,1.4064663445613048,0.24216825351655058,1,0.45538177566232263,4.444053295409205,1.3176728571485121
17,DFT_CRT,value_scaling,wide,DEoptim,37,0.9274607302157691,1,1.4064663445613048,0.24216825351655058,1,0.45538177566232263,4.444053295409205,1.3176728571485121
17,DFT_CRT,value_scaling,wide,DEoptim,38,0.9274607302157691,1,1.4064663445613048,0.24216825351655058,1,0.45538177566232263,4.444053295409205,1.3176728571485121
17,DFT_CRT,value_scaling,wide,DEoptim,39,0.9274607302157691,1,1.4064663445613048,0.24216825351655058,1,0.45538177566232263,4.444053295409205,1.3176728571485121
17,DFT_CRT,value_scaling,wide,DEoptim,40,0.9274607302157691,1,1.4064663445613048,0.24216825351655058,1,0.45538177566232263,4.444053295409205,1.3176728571485121
17,DFT_CRT,value_scaling,wide,DEoptim,41,0.9274607302157691,1,1.4064663445613048,0.24216825351655058,1,0.45538177566232263,4.444053295409205,1.3176728571485121
17,DFT_CRT,value_scaling,wide,DEoptim,42,0.9274607302157691,1,1.4064663445613048,0.24216825351655058,1,0.45538177566232263,4.444053295409205,1.3176728571485121
17,DFT_CRT,value_scaling,wide,DEoptim,43,0.9274607302157691,1,1.4064663445613048,0.24216825351655058,1,0.45538177566232263,4.444053295409205,1.3176728571485121
17,DFT_CRT,value_scaling,wide,DEoptim,44,0.9274607302157691,1,1.4064663445613048,0.24216825351655058,1,0.45538177566232263,4.444053295409205,1.3176728571485121
17,DFT_CRT,value_scaling,wide,DEoptim,45,0.9274607302157691,1,1.4064663445613048,0.24216825351655058,1,0.45538177566232263,4.444053295409205,1.3176728571485121
17,DFT_CRT,value_scaling,wide,DEoptim,46,0.9274607302157691,1,1.4064663445613048,0.24216825351655058,1,0.45538177566232263,4.444053295409205,1.3176728571485121
17,DFT_CRT,value_scaling,wide,DEoptim,47,0.9274607302157691,1,1.4064663445613048,0.24216825351655058,1,0.45538177566232263,4.444053295409205,1.3176728571485121
17,DFT_CRT,value_scaling,wide,DEoptim,48,0.8885802547146349,1,1.6146152375544254,0.14625399856625537,1,0.437670128643186,3.9839369261942132,1.3650704361088695
17,DFT_CRT,value_scaling,wide,DEoptim,49,0.8885802547146349,1,1.6146152375544254,0.14625399856625537,1,0.437670128643186,3.9839369261942132,1.3650704361088695
17,DFT_CRT,value_scaling,wide,DEoptim,50,0.8885802547146349,1,1.6146152375544254,0.14625399856625537,1,0.437670128643186,3.9839369261942132,1.3650704361088695
17,DFT_CRT,value_scaling,wide,DEoptim,51,0.8885802547146349,1,1.6146152375544254,0.14625399856625537,1,0.437670128643186,3.9839369261942132,1.3650704361088695
17,DFT_CRT,value_scaling,wide,DEoptim,52,0.8885802547146349,1,1.6146152375544254,0.14625399856625537,1,0.437670128643186,3.9839369261942132,1.3650704361088695
17,DFT_CRT,value_scaling,wide,DEoptim,53,1.035555394747712,1,1.5566459518668487,0.1994184389839308,1,0.35096453416484374,4.048369388859589,1.3233610331227028
17,DFT_CRT,value_scaling,wide,DEoptim,54,1.035555394747712,1,1.5566459518668487,0.1994184389839308,1,0.35096453416484374,4.048369388859589,1.3233610331227028
17,DFT_CRT,value_scaling,wide,DEoptim,55,1.035555394747712,1,1.5566459518668487,0.1994184389839308,1,0.35096453416484374,4.048369388859589,1.3233610331227028
17,DFT_CRT,value_scaling,wide,DEoptim,56,1.035555394747712,1,1.5566459518668487,0.1994184389839308,1,0.35096453416484374,4.048369388859589,1.3233610331227028
17,DFT_CRT,value_scaling,wide,DEoptim,57,1.035555394747712,1,1.5566459518668487,0.1994184389839308,1,0.35096453416484374,4.048369388859589,1.3233610331227028
17,DFT_CRT,value_scaling,wide,DEoptim,58,1.035555394747712,1,1.5566459518668487,0.1994184389839308,1,0.35096453416484374,4.048369388859589,1.3233610331227028
17,DFT_CRT,value_scaling,wide,DEoptim,59,1.035555394747712,1,1.5566459518668487,0.1994184389839308,1,0.35096453416484374,4.048369388859589,1.3233610331227028
17,DFT_CRT,value_scaling,wide,DEoptim,60,1.035555394747712,1,1.5566459518668487,0.1994184389839308,1,0.35096453416484374,4.048369388859589,1.3233610331227028
17,DFT_CRT,value_scaling,wide,DEoptim,61,1.035555394747712,1,1.5566459518668487,0.1994184389839308,1,0.35096453416484374,4.048369388859589,1.3233610331227028
17,DFT_CRT,value_scaling,wide,DEoptim,62,1.035555394747712,1,1.5566459518668487,0.1994184389839308,1,0.35096453416484374,4.048369388859589,1.3233610331227028
17,DFT_CRT,value_scaling,wide,DEoptim,63,1.035555394747712,1,1.5566459518668487,0.21727439805174764,1,0.35096453416484374,4.048369388859589,1.3233610331227028
17,DFT_CRT,value_scaling,wide,DEoptim,64,1.035555394747712,1,1.5566459518668487,0.21727439805174764,1,0.35096453416484374,4.048369388859589,1.3233610331227028
17,DFT_CRT,value_scaling,wide,DEoptim,65,1.035555394747712,1,1.5566459518668487,0.21727439805174764,1,0.35096453416484374,4.048369388859589,1.3233610331227028
17,DFT_CRT,value_scaling,wide,DEoptim,66,1.035555394747712,1,1.5566459518668487,0.21727439805174764,1,0.35096453416484374,4.048369388859589,1.3233610331227028
17,DFT_CRT,value_scaling,wide,DEoptim,67,1.035555394747712,1,1.5566459518668487,0.21727439805174764,1,0.35096453416484374,4.048369388859589,1.378992127679207
17,DFT_CRT,value_scaling,wide,DEoptim,68,0.9577106496538387,1,1.4876582570186356,0.24216825351655058,1,0.45538177566232263,4.224913429441003,1.3176728571485121
17,DFT_CRT,value_scaling,wide,DEoptim,69,0.9577106496538387,1,1.4876582570186356,0.24216825351655058,1,0.45538177566232263,4.224913429441003,1.3176728571485121
17,DFT_CRT,value_scaling,wide,DEoptim,70,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.553806904779231,3.882361613017204,1.322102611417664
17,DFT_CRT,value_scaling,wide,DEoptim,71,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.553806904779231,3.882361613017204,1.322102611417664
17,DFT_CRT,value_scaling,wide,DEoptim,72,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.553806904779231,3.882361613017204,1.322102611417664
17,DFT_CRT,value_scaling,wide,DEoptim,73,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.553806904779231,3.882361613017204,1.3924506684553115
17,DFT_CRT,value_scaling,wide,DEoptim,74,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.553806904779231,3.882361613017204,1.3924506684553115
17,DFT_CRT,value_scaling,wide,DEoptim,75,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.553806904779231,3.882361613017204,1.3924506684553115
17,DFT_CRT,value_scaling,wide,DEoptim,76,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.882361613017204,1.3924506684553115
17,DFT_CRT,value_scaling,wide,DEoptim,77,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.882361613017204,1.3924506684553115
17,DFT_CRT,value_scaling,wide,DEoptim,78,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.882361613017204,1.3924506684553115
17,DFT_CRT,value_scaling,wide,DEoptim,79,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.882361613017204,1.3924506684553115
17,DFT_CRT,value_scaling,wide,DEoptim,80,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.882361613017204,1.3924506684553115
17,DFT_CRT,value_scaling,wide,DEoptim,81,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.882361613017204,1.3924506684553115
17,DFT_CRT,value_scaling,wide,DEoptim,82,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.882361613017204,1.3924506684553115
17,DFT_CRT,value_scaling,wide,DEoptim,83,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.882361613017204,1.3924506684553115
17,DFT_CRT,value_scaling,wide,DEoptim,84,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.882361613017204,1.3924506684553115
17,DFT_CRT,value_scaling,wide,DEoptim,85,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.882361613017204,1.3924506684553115
17,DFT_CRT,value_scaling,wide,DEoptim,86,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.882361613017204,1.3924506684553115
17,DFT_CRT,value_scaling,wide,DEoptim,87,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.882361613017204,1.3924506684553115
17,DFT_CRT,value_scaling,wide,DEoptim,88,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.926866456705292,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,89,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.926866456705292,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,90,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.926866456705292,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,91,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.926866456705292,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,92,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.926866456705292,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,93,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.926866456705292,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,94,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.926866456705292,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,95,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.926866456705292,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,96,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.926866456705292,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,97,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.926866456705292,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,98,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.926866456705292,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,99,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.926866456705292,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,100,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.926866456705292,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,101,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.926866456705292,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,102,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.926866456705292,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,103,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.926866456705292,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,104,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.926866456705292,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,105,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.926866456705292,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,106,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.926866456705292,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,107,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.926866456705292,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,108,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.926866456705292,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,109,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.926866456705292,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,110,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.926866456705292,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,111,0.927770292828927,1,1.4128161129633094,0.4350161953181103,1,0.5956361055026562,4.087760093107194,1.346283348585946
17,DFT_CRT,value_scaling,wide,DEoptim,112,0.927770292828927,1,1.4128161129633094,0.4350161953181103,1,0.5956361055026562,4.087760093107194,1.346283348585946
17,DFT_CRT,value_scaling,wide,DEoptim,113,0.927770292828927,1,1.4128161129633094,0.4350161953181103,1,0.5956361055026562,4.087760093107194,1.346283348585946
17,DFT_CRT,value_scaling,wide,DEoptim,114,0.927770292828927,1,1.4128161129633094,0.4350161953181103,1,0.5956361055026562,4.087760093107194,1.346283348585946
17,DFT_CRT,value_scaling,wide,DEoptim,115,0.927770292828927,1,1.4128161129633094,0.4350161953181103,1,0.5956361055026562,4.087760093107194,1.359820340195523
17,DFT_CRT,value_scaling,wide,DEoptim,116,0.927770292828927,1,1.4128161129633094,0.4350161953181103,1,0.5956361055026562,4.087760093107194,1.359820340195523
17,DFT_CRT,value_scaling,wide,DEoptim,117,0.9187080659096991,1,1.3105173120645384,0.446475361394849,1,0.6132364019473451,3.948849297520061,1.3838071030502241
17,DFT_CRT,value_scaling,wide,DEoptim,118,0.9187080659096991,1,1.3105173120645384,0.446475361394849,1,0.6132364019473451,3.948849297520061,1.3838071030502241
17,DFT_CRT,value_scaling,wide,DEoptim,119,0.9187080659096991,1,1.3105173120645384,0.446475361394849,1,0.6132364019473451,3.948849297520061,1.3838071030502241
17,DFT_CRT,value_scaling,wide,DEoptim,120,0.9187080659096991,1,1.3105173120645384,0.446475361394849,1,0.6132364019473451,3.948849297520061,1.3838071030502241
17,DFT_CRT,value_scaling,wide,DEoptim,121,0.9187080659096991,1,1.3105173120645384,0.446475361394849,1,0.6132364019473451,3.9792166598012426,1.3838071030502241
17,DFT_CRT,value_scaling,wide,DEoptim,122,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.9606697433001834,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,123,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.9606697433001834,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,124,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.9606697433001834,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,125,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.9606697433001834,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,126,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.9606697433001834,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,127,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.9606697433001834,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,128,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.9606697433001834,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,129,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.9606697433001834,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,130,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.9606697433001834,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,131,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.9606697433001834,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,132,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.9606697433001834,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,133,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.9606697433001834,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,134,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.9606697433001834,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,135,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.9606697433001834,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,136,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.9606697433001834,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,137,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.9606697433001834,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,138,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.9606697433001834,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,139,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,3.9606697433001834,1.382118290888963
17,DFT_CRT,value_scaling,wide,DEoptim,140,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,4.020951083382824,1.3920437828296668
17,DFT_CRT,value_scaling,wide,DEoptim,141,0.8972419391402959,1,1.5559586203298374,0.40302118485201516,1,0.5921258288495291,4.020951083382824,1.3920437828296668
17,DFT_CRT,value_scaling,wide,DEoptim,142,0.8421874304413738,1,1.4466419565024795,0.41877700923153255,1,0.6648011341530113,4.012951202001307,1.3533162563161256
17,DFT_CRT,value_scaling,wide,DEoptim,143,0.8421874304413738,1,1.4466419565024795,0.41877700923153255,1,0.6648011341530113,4.012951202001307,1.3665567427383762
17,DFT_CRT,value_scaling,wide,DEoptim,144,0.8421874304413738,1,1.4466419565024795,0.41877700923153255,1,0.6648011341530113,4.012951202001307,1.3665567427383762
17,DFT_CRT,value_scaling,wide,DEoptim,145,0.8421874304413738,1,1.4466419565024795,0.41877700923153255,1,0.6648011341530113,4.012951202001307,1.3665567427383762
17,DFT_CRT,value_scaling,wide,DEoptim,146,0.8421874304413738,1,1.4466419565024795,0.41877700923153255,1,0.6648011341530113,4.012951202001307,1.3665567427383762
17,DFT_CRT,value_scaling,wide,DEoptim,147,0.8421874304413738,1,1.4466419565024795,0.41877700923153255,1,0.6648011341530113,4.012951202001307,1.3665567427383762
17,DFT_CRT,value_scaling,wide,DEoptim,148,0.8421874304413738,1,1.4466419565024795,0.41877700923153255,1,0.6648011341530113,4.012951202001307,1.3665567427383762
17,DFT_CRT,value_scaling,wide,DEoptim,149,0.8421874304413738,1,1.4466419565024795,0.41877700923153255,1,0.6648011341530113,4.012951202001307,1.3665567427383762
17,DFT_CRT,value_scaling,wide,DEoptim,150,0.8421874304413738,1,1.4466419565024795,0.41877700923153255,1,0.6648011341530113,4.012951202001307,1.3665567427383762
17,DFT_CRT,value_scaling,wide,DEoptim,151,0.8421874304413738,1,1.4466419565024795,0.41877700923153255,1,0.6648011341530113,4.012951202001307,1.3665567427383762
17,DFT_CRT,value_scaling,wide,DEoptim,152,0.8421874304413738,1,1.4466419565024795,0.41877700923153255,1,0.6648011341530113,4.012951202001307,1.3665567427383762
17,DFT_CRT,value_scaling,wide,DEoptim,153,0.8421874304413738,1,1.4466419565024795,0.41877700923153255,1,0.6648011341530113,4.012951202001307,1.3665567427383762
17,DFT_CRT,value_scaling,wide,DEoptim,154,0.8421874304413738,1,1.4466419565024795,0.41877700923153255,1,0.6648011341530113,4.012951202001307,1.3665567427383762
17,DFT_CRT,value_scaling,wide,DEoptim,155,0.8421874304413738,1,1.4466419565024795,0.41877700923153255,1,0.6648011341530113,4.012951202001307,1.3665567427383762
17,DFT_CRT,value_scaling,wide,DEoptim,156,0.8421874304413738,1,1.4466419565024795,0.41877700923153255,1,0.6648011341530113,4.012951202001307,1.3665567427383762
17,DFT_CRT,value_scaling,wide,DEoptim,157,0.8421874304413738,1,1.4466419565024795,0.41877700923153255,1,0.6648011341530113,4.015477295769181,1.3665567427383762
17,DFT_CRT,value_scaling,wide,DEoptim,158,0.8421874304413738,1,1.4466419565024795,0.41877700923153255,1,0.6648011341530113,4.015477295769181,1.3665567427383762
17,DFT_CRT,value_scaling,wide,DEoptim,159,0.8421874304413738,1,1.4466419565024795,0.41877700923153255,1,0.6648011341530113,4.015477295769181,1.3665567427383762
17,DFT_CRT,value_scaling,wide,DEoptim,160,0.8421874304413738,1,1.4466419565024795,0.41877700923153255,1,0.6648011341530113,4.015477295769181,1.3665567427383762
17,DFT_CRT,value_scaling,wide,DEoptim,161,0.8421874304413738,1,1.4466419565024795,0.41877700923153255,1,0.6648011341530113,4.015477295769181,1.3665567427383762
17,DFT_CRT,value_scaling,wide,DEoptim,162,0.8421874304413738,1,1.4466419565024795,0.41877700923153255,1,0.6648011341530113,4.015477295769181,1.3665567427383762
17,DFT_CRT,value_scaling,wide,DEoptim,163,0.8421874304413738,1,1.4466419565024795,0.41877700923153255,1,0.6648011341530113,4.015477295769181,1.3665567427383762
17,DFT_CRT,value_scaling,wide,DEoptim,164,0.8421874304413738,1,1.4466419565024795,0.41877700923153255,1,0.6648011341530113,4.015477295769181,1.3665567427383762
17,DFT_CRT,value_scaling,wide,DEoptim,165,0.8421874304413738,1,1.4466419565024795,0.41877700923153255,1,0.6648011341530113,4.015477295769181,1.3665567427383762
17,DFT_CRT,value_scaling,wide,DEoptim,166,0.8421874304413738,1,1.4466419565024795,0.41877700923153255,1,0.6648011341530113,4.015477295769181,1.3665567427383762
