participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
6,DDM,date_delay_time_scaling_t0,wide,DEoptimR,556,TRUE,-387.52602604635956,789.0520520927191,810.8780087796364
