participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
93,DFT_CRT,date_delay_value_scaling_t0,wide,DEoptimR,274,TRUE,-318.14802493715194,650.2960498743039,672.1637977301267
