participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
65,DFT_CRT,date_delay_time_and_value_scaling_t0,wide,DEoptimR,592,TRUE,-264.31031233777946,544.6206246755589,569.1213849397747
