participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
43,DFT_CRT,date_delay_time_scaling_t0,wide,DEoptim,791,TRUE,-333.10214614563324,680.2042922912665,701.9882068097622
