participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
25,DFT_CRT,date_delay_value_scaling_t0,wide,DEoptimR,256,TRUE,-256.01395680150256,526.0279136030051,547.5541303096419
