participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,neutral,2979.415928136873,0.5348503432575671
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,defer,3238.6504823037485,0.5813868771369033
45,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,speedup,3714.6773022872585,0.6668409104806803
