participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
56,DDM,date_delay_time_and_value_scaling_t0,wide,DEoptimR,616,TRUE,-422.8017750592552,861.6035501185104,886.451113909715
