participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
37,DDM,time_scaling,wide,DEoptim,neutral,43.519999999999996,0
37,DDM,time_scaling,wide,DEoptim,neutral,42.339705743391846,1
37,DDM,time_scaling,wide,DEoptim,neutral,41.83052811168619,2
37,DDM,time_scaling,wide,DEoptim,neutral,41.43675309277325,3
37,DDM,time_scaling,wide,DEoptim,neutral,41.103271437208846,4
37,DDM,time_scaling,wide,DEoptim,neutral,40.808559916835655,5
37,DDM,time_scaling,wide,DEoptim,neutral,40.54151834923301,6
37,DDM,time_scaling,wide,DEoptim,neutral,40.295524361049594,7
37,DDM,time_scaling,wide,DEoptim,neutral,40.066247938454545,8
37,DDM,time_scaling,wide,DEoptim,neutral,39.8506724694701,9
37,DDM,time_scaling,wide,DEoptim,neutral,39.646595874324774,10
37,DDM,time_scaling,wide,DEoptim,neutral,39.45235193518029,11
37,DDM,time_scaling,wide,DEoptim,neutral,39.266643489451205,12
37,DDM,time_scaling,wide,DEoptim,neutral,39.088437033415815,13
37,DDM,time_scaling,wide,DEoptim,neutral,38.9168931626646,14
37,DDM,time_scaling,wide,DEoptim,neutral,38.75131898693115,15
37,DDM,time_scaling,wide,DEoptim,neutral,38.591134582831856,16
37,DDM,time_scaling,wide,DEoptim,neutral,38.43584872947931,17
37,DDM,time_scaling,wide,DEoptim,neutral,38.28504096641699,18
37,DDM,time_scaling,wide,DEoptim,neutral,38.13834806882309,19
37,DDM,time_scaling,wide,DEoptim,neutral,37.9954536785616,20
37,DDM,time_scaling,wide,DEoptim,neutral,37.856080234643514,21
37,DDM,time_scaling,wide,DEoptim,neutral,37.719982608601704,22
37,DDM,time_scaling,wide,DEoptim,neutral,37.58694302389156,23
37,DDM,time_scaling,wide,DEoptim,neutral,37.456766956026385,24
37,DDM,time_scaling,wide,DEoptim,neutral,37.32927979138571,25
37,DDM,time_scaling,wide,DEoptim,neutral,37.20432407974245,26
37,DDM,time_scaling,wide,DEoptim,neutral,37.08175725635515,27
37,DDM,time_scaling,wide,DEoptim,neutral,36.961449739047204,28
37,DDM,time_scaling,wide,DEoptim,neutral,36.843283327426924,29
37,DDM,time_scaling,wide,DEoptim,neutral,36.727149847565016,30
37,DDM,time_scaling,wide,DEoptim,neutral,36.61294999760699,31
37,DDM,time_scaling,wide,DEoptim,neutral,36.50059235904223,32
37,DDM,time_scaling,wide,DEoptim,neutral,36.3899925454497,33
37,DDM,time_scaling,wide,DEoptim,neutral,36.281072466038665,34
37,DDM,time_scaling,wide,DEoptim,neutral,36.17375968559886,35
37,DDM,time_scaling,wide,DEoptim,neutral,36.06798686585832,36
37,DDM,time_scaling,wide,DEoptim,neutral,35.9636912759313,37
37,DDM,time_scaling,wide,DEoptim,neutral,35.86081436168382,38
37,DDM,time_scaling,wide,DEoptim,neutral,35.75930136556893,39
37,DDM,time_scaling,wide,DEoptim,neutral,35.6591009898801,40
37,DDM,time_scaling,wide,DEoptim,neutral,35.560165097507344,41
37,DDM,time_scaling,wide,DEoptim,neutral,35.462448445210015,42
37,DDM,time_scaling,wide,DEoptim,neutral,35.36590844518658,43
37,DDM,time_scaling,wide,DEoptim,neutral,35.27050495135345,44
37,DDM,time_scaling,wide,DEoptim,neutral,35.176200067271466,45
37,DDM,time_scaling,wide,DEoptim,neutral,35.08295797309628,46
37,DDM,time_scaling,wide,DEoptim,neutral,34.99074476929811,47
37,DDM,time_scaling,wide,DEoptim,neutral,34.89952833520463,48
37,DDM,time_scaling,wide,DEoptim,neutral,34.80927820068266,49
37,DDM,time_scaling,wide,DEoptim,neutral,34.719965429496014,50
37,DDM,time_scaling,wide,DEoptim,neutral,34.631562513065894,51
37,DDM,time_scaling,wide,DEoptim,neutral,34.544043273520664,52
37,DDM,time_scaling,wide,DEoptim,neutral,34.4573827750607,53
37,DDM,time_scaling,wide,DEoptim,neutral,34.37155724278204,54
37,DDM,time_scaling,wide,DEoptim,neutral,34.28654398820526,55
37,DDM,time_scaling,wide,DEoptim,neutral,34.202321340844186,56
37,DDM,time_scaling,wide,DEoptim,neutral,34.118868585225904,57
37,DDM,time_scaling,wide,DEoptim,neutral,34.03616590284024,58
37,DDM,time_scaling,wide,DEoptim,neutral,33.95419431855441,59
37,DDM,time_scaling,wide,DEoptim,neutral,33.872935651080155,60
37,DDM,time_scaling,wide,DEoptim,neutral,33.79237246712467,61
37,DDM,time_scaling,wide,DEoptim,neutral,33.71248803889528,62
37,DDM,time_scaling,wide,DEoptim,neutral,33.63326630466271,63
37,DDM,time_scaling,wide,DEoptim,neutral,33.5546918321184,64
37,DDM,time_scaling,wide,DEoptim,neutral,33.4767497842867,65
37,DDM,time_scaling,wide,DEoptim,neutral,33.39942588777776,66
37,DDM,time_scaling,wide,DEoptim,neutral,33.32270640318743,67
37,DDM,time_scaling,wide,DEoptim,neutral,33.24657809746935,68
37,DDM,time_scaling,wide,DEoptim,neutral,33.17102821812032,69
37,DDM,time_scaling,wide,DEoptim,neutral,33.09604446903597,70
37,DDM,time_scaling,wide,DEoptim,neutral,33.02161498790631,71
37,DDM,time_scaling,wide,DEoptim,neutral,32.94772832503237,72
37,DDM,time_scaling,wide,DEoptim,neutral,32.87437342345661,73
37,DDM,time_scaling,wide,DEoptim,neutral,32.80153960030834,74
37,DDM,time_scaling,wide,DEoptim,neutral,32.72921652927495,75
37,DDM,time_scaling,wide,DEoptim,neutral,32.657394224116544,76
37,DDM,time_scaling,wide,DEoptim,neutral,32.58606302314901,77
37,DDM,time_scaling,wide,DEoptim,neutral,32.51521357462732,78
