participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
9,DDM,defer_speedup_value_scaling,wide,DEoptim,1047,TRUE,-482.67287425521005,977.3457485104201,998.3287578621793
