participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,43.519999999999996,0
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,43.033946116280774,1
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.96084303317164,2
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.91308536963897,3
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.876747460006065,4
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.84707022094785,5
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.82180881815025,6
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.79971236211547,7
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.78000721108126,8
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.762179161604195,9
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.74586787193012,10
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.73081035370584,11
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.71680838831184,12
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.703708612669786,13
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.69138976474152,14
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.67975419356514,15
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.66872202234707,16
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.658227023665404,17
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.64821363468341,18
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.63863475225997,19
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.62945007436085,20
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.62062483219765,21
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.612128807046034,22
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.60393555793824,23
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.59602180790398,24
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.58836695103447,25
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.58095265275593,26
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.57376252281878,27
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.56678184559909,28
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.55999735600084,29
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.55339705195763,30
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.546970036547876,31
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.540706384250655,32
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.53459702701979,33
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.52863365673268,34
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.522808641252844,35
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.51711495187488,36
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.51154610033742,37
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.506096083920646,38
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.50075933740649,39
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.49553069089135,40
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.49040533261102,41
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.48537877607566,42
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.480446830924855,43
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.47560557700599,44
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.470851341254644,45
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.46618067701905,46
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.461590345523014,47
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.45707729920605,48
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.45263866671515,49
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.44827173935468,50
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.44397395882683,51
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.4397429061162,52
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.43557629139287,53
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.43147194482265,54
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.42742780818794,55
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.423441927234656,56
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.41951244467014,57
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.415637593746624,58
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.41181569237175,59
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.408045137695154,60
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.40432440112486,61
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.40065202373347,62
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.39702661201736,63
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.39344683397708,64
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.38991141548967,65
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.38641913694719,66
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.38296883013819,67
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.3795593753513,68
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.37618969868177,69
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.3728587695246,70
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.36956559823817,71
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.36630923396519,72
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.36308876259785,73
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.3599033048762,74
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.35675201460901,75
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.353634077007925,76
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.35054870712628,77
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.34749514839465,78
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.34447267124594,79
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.34148057182389,80
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.33851817076828,81
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.33558481207189,82
87,DDM,time_and_value_scaling,wide,DEoptimR,neutral,42.332679862004134,83
