participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
50,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,5220.051936043243,0.9370784869103361
50,DDM,time_and_value_scaling_t0,wide,DEoptimR,date,5208.47699755109,0.9350006099119459
