participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,43.519999999999996,0
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,41.38658194092532,1
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,40.093285776869756,2
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,39.01170202756109,3
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,38.05276494594594,4
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,37.17859628989335,5
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,36.368461246502434,6
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,35.60939251538726,7
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,34.89257017093239,8
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,34.21163574529352,9
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,33.56180462567187,10
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,32.9393560157957,11
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,32.34131988102847,12
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,31.765274620330402,13
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,31.209210748051802,14
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,30.671435848107002,15
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,30.150506372284042,16
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,29.645177488707507,17
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,29.15436541723079,18
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,28.677118618173747,19
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,28.212595394477212,20
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,27.76004622860955,21
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,27.318799674256333,22
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,26.888250957365035,23
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,26.467852670343348,24
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,26.057107103297017,25
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,25.65555986992744,26
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,25.262794567789257,27
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,24.878428272687984,28
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,24.502107711554522,29
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,24.133505991573823,30
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,23.772319788723145,31
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,23.41826691833252,32
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,23.071084225339764,33
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,22.730525743671944,34
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,22.396361083444898,35
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,22.068374012018328,36
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,21.746361200816125,37
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,21.430131114545045,38
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,21.11950302327204,39
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,20.81430612093612,40
69,DFT_CRT,time_and_value_scaling,wide,DEoptimR,neutral,20.514378736425687,41
