participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
84,DDM,time_scaling,wide,DEoptimR,delay,43.519999999999996,0
84,DDM,time_scaling,wide,DEoptimR,delay,42.146283974629355,1
84,DDM,time_scaling,wide,DEoptimR,delay,41.28117201872561,2
84,DDM,time_scaling,wide,DEoptimR,delay,40.54407253968028,3
84,DDM,time_scaling,wide,DEoptimR,delay,39.88070331822324,4
84,DDM,time_scaling,wide,DEoptimR,delay,39.268029483574615,5
84,DDM,time_scaling,wide,DEoptimR,delay,38.69347600482451,6
84,DDM,time_scaling,wide,DEoptimR,delay,38.149201582853266,7
84,DDM,time_scaling,wide,DEoptimR,delay,37.62988880435809,8
84,DDM,time_scaling,wide,DEoptimR,delay,37.131715807340434,9
84,DDM,time_scaling,wide,DEoptimR,delay,36.65181539495189,10
84,DDM,time_scaling,wide,DEoptimR,delay,36.18796455481696,11
84,DDM,time_scaling,wide,DEoptimR,delay,35.73839410270602,12
84,DDM,time_scaling,wide,DEoptimR,delay,35.30166579763892,13
84,DDM,time_scaling,wide,DEoptimR,delay,34.8765896470179,14
84,DDM,time_scaling,wide,DEoptimR,delay,34.46216631877361,15
84,DDM,time_scaling,wide,DEoptimR,delay,34.05754586893322,16
84,DDM,time_scaling,wide,DEoptimR,delay,33.66199742977644,17
84,DDM,time_scaling,wide,DEoptimR,delay,33.2748864733961,18
84,DDM,time_scaling,wide,DEoptimR,delay,32.895657441245824,19
84,DDM,time_scaling,wide,DEoptimR,delay,32.5238202571582,20
84,DDM,time_scaling,wide,DEoptimR,delay,32.15893970462999,21
84,DDM,time_scaling,wide,DEoptimR,delay,31.8006269524977,22
84,DDM,time_scaling,wide,DEoptimR,delay,31.448532716482724,23
84,DDM,time_scaling,wide,DEoptimR,delay,31.10234168333769,24
84,DDM,time_scaling,wide,DEoptimR,delay,30.761767921512874,25
84,DDM,time_scaling,wide,DEoptimR,delay,30.426551071266594,26
84,DDM,time_scaling,wide,DEoptimR,delay,30.096453156909167,27
84,DDM,time_scaling,wide,DEoptimR,delay,29.771255900273598,28
84,DDM,time_scaling,wide,DEoptimR,delay,29.450758441486595,29
84,DDM,time_scaling,wide,DEoptimR,delay,29.134775393349244,30
84,DDM,time_scaling,wide,DEoptimR,delay,28.823135170983416,31
84,DDM,time_scaling,wide,DEoptimR,delay,28.515678550158576,32
84,DDM,time_scaling,wide,DEoptimR,delay,28.212257416808402,33
84,DDM,time_scaling,wide,DEoptimR,delay,27.912733677344576,34
84,DDM,time_scaling,wide,DEoptimR,delay,27.616978304958433,35
84,DDM,time_scaling,wide,DEoptimR,delay,27.324870501531095,36
84,DDM,time_scaling,wide,DEoptimR,delay,27.03629695830655,37
84,DDM,time_scaling,wide,DEoptimR,delay,26.751151201328742,38
84,DDM,time_scaling,wide,DEoptimR,delay,26.46933300994281,39
84,DDM,time_scaling,wide,DEoptimR,delay,26.190747898535932,40
84,DDM,time_scaling,wide,DEoptimR,delay,25.91530665322642,41
84,DDM,time_scaling,wide,DEoptimR,delay,25.642924916473692,42
84,DDM,time_scaling,wide,DEoptimR,delay,25.373522813625698,43
84,DDM,time_scaling,wide,DEoptimR,delay,25.107024616290772,44
84,DDM,time_scaling,wide,DEoptimR,delay,24.843358438145458,45
84,DDM,time_scaling,wide,DEoptimR,delay,24.582455959399557,46
84,DDM,time_scaling,wide,DEoptimR,delay,24.324252176652507,47
84,DDM,time_scaling,wide,DEoptimR,delay,24.068685175309025,48
84,DDM,time_scaling,wide,DEoptimR,delay,23.81569592209069,49
84,DDM,time_scaling,wide,DEoptimR,delay,23.56522807549345,50
84,DDM,time_scaling,wide,DEoptimR,delay,23.31722781231043,51
84,DDM,time_scaling,wide,DEoptimR,delay,23.07164366856883,52
84,DDM,time_scaling,wide,DEoptimR,delay,22.82842639342836,53
84,DDM,time_scaling,wide,DEoptimR,delay,22.587528814759914,54
84,DDM,time_scaling,wide,DEoptimR,delay,22.348905715270934,55
84,DDM,time_scaling,wide,DEoptimR,delay,22.11251371817293,56
84,DDM,time_scaling,wide,DEoptimR,delay,21.878311181498297,57
84,DDM,time_scaling,wide,DEoptimR,delay,21.646258100271748,58
84,DDM,time_scaling,wide,DEoptimR,delay,21.416316015826958,59
84,DDM,time_scaling,wide,DEoptimR,delay,21.188447931633817,60
84,DDM,time_scaling,wide,DEoptimR,delay,20.96261823506848,61
84,DDM,time_scaling,wide,DEoptimR,delay,20.738792624615566,62
84,DDM,time_scaling,wide,DEoptimR,delay,20.516938042044096,63
84,DDM,time_scaling,wide,DEoptimR,delay,20.29702260914344,64
84,DDM,time_scaling,wide,DEoptimR,delay,20.07901556864674,65
84,DDM,time_scaling,wide,DEoptimR,delay,19.862887229003945,66
84,DDM,time_scaling,wide,DEoptimR,delay,19.648608912699718,67
84,DDM,time_scaling,wide,DEoptimR,delay,19.436152907838967,68
84,DDM,time_scaling,wide,DEoptimR,delay,19.225492422748612,69
84,DDM,time_scaling,wide,DEoptimR,delay,19.016601543366907,70
84,DDM,time_scaling,wide,DEoptimR,delay,18.809455193211846,71
84,DDM,time_scaling,wide,DEoptimR,delay,18.604029095738838,72
84,DDM,time_scaling,wide,DEoptimR,delay,18.40029973891374,73
84,DDM,time_scaling,wide,DEoptimR,delay,18.198244341842877,74
84,DDM,time_scaling,wide,DEoptimR,delay,17.99784082331451,75
84,DDM,time_scaling,wide,DEoptimR,delay,17.799067772118484,76
84,DDM,time_scaling,wide,DEoptimR,delay,17.60190441902186,77
84,DDM,time_scaling,wide,DEoptimR,delay,17.406330610288055,78
84,DDM,time_scaling,wide,DEoptimR,delay,17.212326782636087,79
84,DDM,time_scaling,wide,DEoptimR,delay,17.01987393954464,80
84,DDM,time_scaling,wide,DEoptimR,delay,16.828953628813313,81
84,DDM,time_scaling,wide,DEoptimR,delay,16.639547921299798,82
84,DDM,time_scaling,wide,DEoptimR,delay,16.45163939075816,83
84,DDM,time_scaling,wide,DEoptimR,delay,16.26521109470915,84
84,DDM,time_scaling,wide,DEoptimR,delay,16.080246556278112,85
84,DDM,time_scaling,wide,DEoptimR,delay,15.896729746941428,86
84,DDM,time_scaling,wide,DEoptimR,delay,15.7146450701262,87
84,DDM,time_scaling,wide,DEoptimR,delay,15.533977345612124,88
84,DDM,time_scaling,wide,DEoptimR,delay,15.354711794687988,89
84,DDM,time_scaling,wide,DEoptimR,delay,15.176834026018714,90
84,DDM,time_scaling,wide,DEoptimR,delay,15.000330022181734,91
84,DDM,time_scaling,wide,DEoptimR,delay,14.82518612683451,92
84,DDM,time_scaling,wide,DEoptimR,delay,14.651389032477423,93
84,DDM,time_scaling,wide,DEoptimR,delay,14.478925768778801,94
84,DDM,time_scaling,wide,DEoptimR,delay,14.30778369143098,95
84,DDM,time_scaling,wide,DEoptimR,delay,14.137950471508374,96
84,DDM,time_scaling,wide,DEoptimR,delay,13.969414085300446,97
84,DDM,time_scaling,wide,DEoptimR,delay,13.802162804594127,98
84,DDM,time_scaling,wide,DEoptimR,delay,13.636185187381958,99
84,DDM,time_scaling,wide,DEoptimR,delay,13.471470068973634,100
84,DDM,time_scaling,wide,DEoptimR,delay,13.308006553490195,101
84,DDM,time_scaling,wide,DEoptimR,delay,13.14578400572121,102
84,DDM,time_scaling,wide,DEoptimR,delay,12.98479204332645,103
84,DDM,time_scaling,wide,DEoptimR,delay,12.825020529365093,104
84,DDM,time_scaling,wide,DEoptimR,delay,12.66645956513597,105
84,DDM,time_scaling,wide,DEoptimR,delay,12.50909948331376,106
84,DDM,time_scaling,wide,DEoptimR,delay,12.352930841366744,107
84,DDM,time_scaling,wide,DEoptimR,delay,12.197944415242633,108
84,DDM,time_scaling,wide,DEoptimR,delay,12.044131193309735,109
84,DDM,time_scaling,wide,DEoptimR,delay,11.891482370541542,110
84,DDM,time_scaling,wide,DEoptimR,delay,11.739989342933402,111
84,DDM,time_scaling,wide,DEoptimR,delay,11.589643702140624,112
84,DDM,time_scaling,wide,DEoptimR,delay,11.440437230328063,113
84,DDM,time_scaling,wide,DEoptimR,delay,11.292361895221585,114
84,DDM,time_scaling,wide,DEoptimR,delay,11.145409845352537,115
84,DDM,time_scaling,wide,DEoptimR,delay,10.999573405486775,116
84,DDM,time_scaling,wide,DEoptimR,delay,10.854845072230226,117
84,DDM,time_scaling,wide,DEoptimR,delay,10.711217509803415,118
84,DDM,time_scaling,wide,DEoptimR,delay,10.568683545977926,119
84,DDM,time_scaling,wide,DEoptimR,delay,10.42723616816792,120
84,DDM,time_scaling,wide,DEoptimR,delay,10.286868519670357,121
84,DDM,time_scaling,wide,DEoptimR,delay,10.147573896047893,122
84,DDM,time_scaling,wide,DEoptimR,delay,10.009345741648776,123
84,DDM,time_scaling,wide,DEoptimR,delay,9.872177646258187,124
84,DDM,time_scaling,wide,DEoptimR,delay,9.736063341876033,125
84,DDM,time_scaling,wide,DEoptimR,delay,9.60099669961623,126
84,DDM,time_scaling,wide,DEoptimR,delay,9.46697172672296,127
84,DDM,time_scaling,wide,DEoptimR,delay,9.333982563699477,128
