participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
79,DFT_CRT,date_delay_time_scaling_t0,wide,DEoptimR,817,TRUE,-289.13623792666857,592.2724758533371,614.14022370916
