participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
49,DFT_CRT,defer_speedup_time_scaling_t0,wide,DEoptimR,678,TRUE,-212.3322447591058,442.6644895182116,472.4833433295877
