participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
65,DFT_CRT,date_delay_time_scaling,wide,DEoptim,698,TRUE,-263.04109746930794,538.0821949386159,556.4577651367777
