participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,a,t0
85,DDM,time_scaling,wide,DEoptimR,16,0.5131570572850425,1,0.030914389504573297,1,0.589112149254829,0.2578722532786967,4.177766116938087,0.20812065835731117
85,DDM,time_scaling,wide,DEoptimR,17,0.5131570572850425,1,0.030914389504573297,1,0.589112149254829,0.5098192349120607,4.177766116938087,0.20812065835731117
85,DDM,time_scaling,wide,DEoptimR,18,0.5131570572850425,1,0.030914389504573297,1,0.589112149254829,0.5098192349120607,4.177766116938087,0.20812065835731117
85,DDM,time_scaling,wide,DEoptimR,19,0.5131570572850425,1,0.030914389504573297,1,0.589112149254829,0.5098192349120607,4.177766116938087,1.0998879869760834
85,DDM,time_scaling,wide,DEoptimR,20,0.5131570572850425,1,0.030914389504573297,1,0.589112149254829,0.5098192349120607,4.177766116938087,1.0998879869760834
85,DDM,time_scaling,wide,DEoptimR,21,0.5131570572850425,1,0.030914389504573297,1,0.589112149254829,0.5098192349120607,4.177766116938087,1.0998879869760834
85,DDM,time_scaling,wide,DEoptimR,22,0.5131570572850425,1,0.030914389504573297,1,0.589112149254829,0.5098192349120607,4.177766116938087,1.0998879869760834
85,DDM,time_scaling,wide,DEoptimR,23,0.5131570572850425,1,0.030914389504573297,1,0.589112149254829,0.5098192349120607,4.177766116938087,1.0998879869760834
85,DDM,time_scaling,wide,DEoptimR,24,0.5131570572850425,1,0.030914389504573297,1,0.589112149254829,0.5098192349120607,4.177766116938087,1.0998879869760834
85,DDM,time_scaling,wide,DEoptimR,25,0.5131570572850425,1,0.030914389504573297,1,0.589112149254829,0.5098192349120607,4.177766116938087,1.0998879869760834
85,DDM,time_scaling,wide,DEoptimR,26,0.5131570572850425,1,0.030914389504573297,1,0.589112149254829,0.5098192349120607,4.177766116938087,1.0998879869760834
85,DDM,time_scaling,wide,DEoptimR,27,0.5131570572850425,1,0.030914389504573297,1,0.589112149254829,0.5098192349120607,4.177766116938087,1.0998879869760834
85,DDM,time_scaling,wide,DEoptimR,28,0.5131570572850425,1,0.030914389504573297,1,0.589112149254829,0.5098192349120607,4.177766116938087,1.0998879869760834
85,DDM,time_scaling,wide,DEoptimR,29,0.7493834274308316,1,0.03548166524369344,1,0.5040838477918566,0.13735744773087602,2.898108739928186,1.4278775224137321
85,DDM,time_scaling,wide,DEoptimR,30,0.7493834274308316,1,0.03548166524369344,1,0.5040838477918566,0.13735744773087602,2.898108739928186,1.4278775224137321
85,DDM,time_scaling,wide,DEoptimR,31,0.7493834274308316,1,0.03548166524369344,1,0.5040838477918566,0.13735744773087602,2.898108739928186,1.4278775224137321
85,DDM,time_scaling,wide,DEoptimR,32,0.7493834274308316,1,0.03548166524369344,1,0.5040838477918566,0.13735744773087602,2.898108739928186,1.4278775224137321
85,DDM,time_scaling,wide,DEoptimR,33,0.7493834274308316,1,0.03548166524369344,1,0.5040838477918566,0.13735744773087602,2.898108739928186,1.4278775224137321
85,DDM,time_scaling,wide,DEoptimR,34,0.7493834274308316,1,0.03548166524369344,1,0.5040838477918566,0.13735744773087602,2.898108739928186,1.4278775224137321
85,DDM,time_scaling,wide,DEoptimR,35,0.7493834274308316,1,0.03548166524369344,1,0.5040838477918566,0.13735744773087602,2.898108739928186,1.4278775224137321
85,DDM,time_scaling,wide,DEoptimR,36,0.7493834274308316,1,0.03548166524369344,1,0.5040838477918566,0.13735744773087602,2.898108739928186,1.4278775224137321
85,DDM,time_scaling,wide,DEoptimR,37,0.7493834274308316,1,0.03548166524369344,1,0.5040838477918566,0.13735744773087602,2.898108739928186,1.4278775224137321
85,DDM,time_scaling,wide,DEoptimR,38,0.7493834274308316,1,0.03548166524369344,1,0.5040838477918566,0.13735744773087602,2.898108739928186,1.4278775224137321
85,DDM,time_scaling,wide,DEoptimR,39,0.7493834274308316,1,0.03548166524369344,1,0.5040838477918566,0.13735744773087602,2.898108739928186,1.4278775224137321
85,DDM,time_scaling,wide,DEoptimR,40,0.5904425628021153,1,0.05393524079166801,1,0.5630022836549373,0.336169669709424,3.3124091181912245,1.0802977234792936
85,DDM,time_scaling,wide,DEoptimR,41,0.5904425628021153,1,0.05393524079166801,1,0.5630022836549373,0.336169669709424,3.3124091181912245,1.0802977234792936
85,DDM,time_scaling,wide,DEoptimR,42,0.5904425628021153,1,0.05393524079166801,1,0.5630022836549373,0.336169669709424,3.3124091181912245,1.0802977234792936
85,DDM,time_scaling,wide,DEoptimR,43,0.5904425628021153,1,0.05393524079166801,1,0.5630022836549373,0.336169669709424,3.3124091181912245,1.0802977234792936
85,DDM,time_scaling,wide,DEoptimR,44,0.5904425628021153,1,0.05393524079166801,1,0.5630022836549373,0.336169669709424,3.3124091181912245,1.0802977234792936
85,DDM,time_scaling,wide,DEoptimR,45,0.5904425628021153,1,0.05393524079166801,1,0.5630022836549373,0.336169669709424,3.3124091181912245,1.0802977234792936
85,DDM,time_scaling,wide,DEoptimR,46,0.5904425628021153,1,0.05393524079166801,1,0.5630022836549373,0.336169669709424,3.3124091181912245,1.0802977234792936
85,DDM,time_scaling,wide,DEoptimR,47,0.5904425628021153,1,0.05393524079166801,1,0.5630022836549373,0.336169669709424,3.3124091181912245,1.0802977234792936
85,DDM,time_scaling,wide,DEoptimR,48,0.5904425628021153,1,0.05393524079166801,1,0.5630022836549373,0.336169669709424,3.3124091181912245,1.0802977234792936
85,DDM,time_scaling,wide,DEoptimR,49,0.5904425628021153,1,0.05393524079166801,1,0.5630022836549373,0.336169669709424,3.3124091181912245,1.0802977234792936
85,DDM,time_scaling,wide,DEoptimR,50,0.5904425628021153,1,0.05393524079166801,1,0.5630022836549373,0.336169669709424,3.3124091181912245,1.0802977234792936
85,DDM,time_scaling,wide,DEoptimR,51,0.5904425628021153,1,0.05393524079166801,1,0.5630022836549373,0.336169669709424,3.3124091181912245,1.0802977234792936
85,DDM,time_scaling,wide,DEoptimR,52,0.5904425628021153,1,0.05393524079166801,1,0.5630022836549373,0.336169669709424,3.3124091181912245,1.0802977234792936
85,DDM,time_scaling,wide,DEoptimR,53,0.5904425628021153,1,0.05393524079166801,1,0.5630022836549373,0.336169669709424,3.3124091181912245,1.0802977234792936
85,DDM,time_scaling,wide,DEoptimR,54,0.5904425628021153,1,0.05393524079166801,1,0.5630022836549373,0.336169669709424,3.3124091181912245,1.0802977234792936
85,DDM,time_scaling,wide,DEoptimR,55,0.5492354938368005,1,0.03155841310391877,1,0.6113700084476485,0.42650844257120357,3.351689450887199,1.2444467209288215
85,DDM,time_scaling,wide,DEoptimR,56,0.5492354938368005,1,0.03155841310391877,1,0.6113700084476485,0.42650844257120357,3.351689450887199,1.2444467209288215
85,DDM,time_scaling,wide,DEoptimR,57,0.5492354938368005,1,0.03155841310391877,1,0.6113700084476485,0.42650844257120357,3.351689450887199,1.2444467209288215
85,DDM,time_scaling,wide,DEoptimR,58,0.5492354938368005,1,0.03155841310391877,1,0.6113700084476485,0.42650844257120357,3.351689450887199,1.2444467209288215
85,DDM,time_scaling,wide,DEoptimR,59,0.46893265044515703,1,0.046770062176251986,1,0.8208980413815384,0.5541501218715216,3.0374055232156243,1.2771580380239513
85,DDM,time_scaling,wide,DEoptimR,60,0.7815029516671285,1,0.11702123961598768,1,0.37250814242740066,0.15749765734978272,3.232108800248719,1.3161028418911638
85,DDM,time_scaling,wide,DEoptimR,61,0.7815029516671285,1,0.11702123961598768,1,0.37250814242740066,0.15749765734978272,3.232108800248719,1.3161028418911638
85,DDM,time_scaling,wide,DEoptimR,62,0.7815029516671285,1,0.11702123961598768,1,0.37250814242740066,0.15749765734978272,3.232108800248719,1.3161028418911638
85,DDM,time_scaling,wide,DEoptimR,63,0.7815029516671285,1,0.11702123961598768,1,0.37250814242740066,0.15749765734978272,3.232108800248719,1.3161028418911638
85,DDM,time_scaling,wide,DEoptimR,64,0.7815029516671285,1,0.11702123961598768,1,0.37250814242740066,0.15749765734978272,3.232108800248719,1.3161028418911638
85,DDM,time_scaling,wide,DEoptimR,65,0.7815029516671285,1,0.11702123961598768,1,0.37250814242740066,0.15749765734978272,3.232108800248719,1.3161028418911638
85,DDM,time_scaling,wide,DEoptimR,66,0.6693531922118441,1,0.027502011609100083,1,0.47419177430144915,0.22034213683248166,3.3878628669979864,1.1565394027705405
85,DDM,time_scaling,wide,DEoptimR,67,0.6145244938735376,1,0.03527532757258169,1,0.536426273983214,0.28976170189348477,3.1473512755487927,1.2214301969652488
85,DDM,time_scaling,wide,DEoptimR,68,0.6145244938735376,1,0.03527532757258169,1,0.536426273983214,0.28976170189348477,3.1473512755487927,1.2214301969652488
85,DDM,time_scaling,wide,DEoptimR,69,0.6145244938735376,1,0.03527532757258169,1,0.536426273983214,0.28976170189348477,3.1473512755487927,1.2214301969652488
85,DDM,time_scaling,wide,DEoptimR,70,0.6145244938735376,1,0.03527532757258169,1,0.536426273983214,0.28976170189348477,3.1473512755487927,1.2214301969652488
85,DDM,time_scaling,wide,DEoptimR,71,0.6145244938735376,1,0.03527532757258169,1,0.536426273983214,0.28976170189348477,3.1473512755487927,1.2214301969652488
85,DDM,time_scaling,wide,DEoptimR,72,0.6145244938735376,1,0.03527532757258169,1,0.536426273983214,0.28976170189348477,3.1473512755487927,1.2214301969652488
85,DDM,time_scaling,wide,DEoptimR,73,0.6145244938735376,1,0.03527532757258169,1,0.536426273983214,0.28976170189348477,3.1473512755487927,1.2214301969652488
85,DDM,time_scaling,wide,DEoptimR,74,0.6145244938735376,1,0.03527532757258169,1,0.536426273983214,0.28976170189348477,3.1473512755487927,1.2214301969652488
85,DDM,time_scaling,wide,DEoptimR,75,0.6145244938735376,1,0.03527532757258169,1,0.536426273983214,0.28976170189348477,3.1473512755487927,1.2214301969652488
85,DDM,time_scaling,wide,DEoptimR,76,0.6145244938735376,1,0.03527532757258169,1,0.536426273983214,0.28976170189348477,3.1473512755487927,1.2214301969652488
85,DDM,time_scaling,wide,DEoptimR,77,0.6145244938735376,1,0.03527532757258169,1,0.536426273983214,0.28976170189348477,3.1473512755487927,1.2214301969652488
85,DDM,time_scaling,wide,DEoptimR,78,0.6638609780609379,1,0.064913679098177815,1,0.41385355641725424,0.22629024905357226,3.2862736801362846,1.1958997760396064
85,DDM,time_scaling,wide,DEoptimR,79,0.6638609780609379,1,0.064913679098177815,1,0.41385355641725424,0.22629024905357226,3.2862736801362846,1.1958997760396064
85,DDM,time_scaling,wide,DEoptimR,80,0.6638609780609379,1,0.064913679098177815,1,0.41385355641725424,0.22629024905357226,3.2862736801362846,1.1958997760396064
85,DDM,time_scaling,wide,DEoptimR,81,0.6638609780609379,1,0.064913679098177815,1,0.41385355641725424,0.22629024905357226,3.2862736801362846,1.1958997760396064
85,DDM,time_scaling,wide,DEoptimR,82,0.6638609780609379,1,0.064913679098177815,1,0.41385355641725424,0.22629024905357226,3.2862736801362846,1.1958997760396064
85,DDM,time_scaling,wide,DEoptimR,83,0.6145244938735376,1,0.03527532757258169,1,0.4950919769486113,0.28976170189348477,3.1473512755487927,1.2214301969652488
85,DDM,time_scaling,wide,DEoptimR,84,0.6145244938735376,1,0.03527532757258169,1,0.4950919769486113,0.28976170189348477,3.1473512755487927,1.2214301969652488
85,DDM,time_scaling,wide,DEoptimR,85,0.6145244938735376,1,0.03527532757258169,1,0.4950919769486113,0.28976170189348477,3.1473512755487927,1.2214301969652488
85,DDM,time_scaling,wide,DEoptimR,86,0.6145244938735376,1,0.03527532757258169,1,0.4950919769486113,0.28976170189348477,3.1473512755487927,1.2214301969652488
85,DDM,time_scaling,wide,DEoptimR,87,0.6145244938735376,1,0.03527532757258169,1,0.4950919769486113,0.28976170189348477,3.1473512755487927,1.2214301969652488
85,DDM,time_scaling,wide,DEoptimR,88,0.6145244938735376,1,0.03527532757258169,1,0.4950919769486113,0.28976170189348477,3.1473512755487927,1.2214301969652488
85,DDM,time_scaling,wide,DEoptimR,89,0.6954776008435382,1,0.03138494219802492,1,0.44306282867891167,0.1840297839559584,3.0225225893123144,1.2529674798310058
85,DDM,time_scaling,wide,DEoptimR,90,0.6954776008435382,1,0.03138494219802492,1,0.44306282867891167,0.1840297839559584,3.0225225893123144,1.2529674798310058
85,DDM,time_scaling,wide,DEoptimR,91,0.6954776008435382,1,0.03138494219802492,1,0.44306282867891167,0.1840297839559584,3.0225225893123144,1.2529674798310058
85,DDM,time_scaling,wide,DEoptimR,92,0.6954776008435382,1,0.03138494219802492,1,0.44306282867891167,0.1840297839559584,3.0225225893123144,1.2529674798310058
85,DDM,time_scaling,wide,DEoptimR,93,0.6498186876647396,1,0.036566153764718785,1,0.44959731633142175,0.23265602331203852,3.136698049923974,1.256514024805546
85,DDM,time_scaling,wide,DEoptimR,94,0.6498186876647396,1,0.036566153764718785,1,0.44619333263380045,0.23265602331203852,3.146878566773397,1.256514024805546
85,DDM,time_scaling,wide,DEoptimR,95,0.6498186876647396,1,0.036566153764718785,1,0.44619333263380045,0.23265602331203852,3.146878566773397,1.256514024805546
85,DDM,time_scaling,wide,DEoptimR,96,0.6498186876647396,1,0.036566153764718785,1,0.44619333263380045,0.23265602331203852,3.146878566773397,1.256514024805546
85,DDM,time_scaling,wide,DEoptimR,97,0.6498186876647396,1,0.036566153764718785,1,0.44619333263380045,0.23265602331203852,3.146878566773397,1.256514024805546
85,DDM,time_scaling,wide,DEoptimR,98,0.6498186876647396,1,0.036566153764718785,1,0.44619333263380045,0.23265602331203852,3.146878566773397,1.256514024805546
85,DDM,time_scaling,wide,DEoptimR,99,0.6498186876647396,1,0.036566153764718785,1,0.44619333263380045,0.23265602331203852,3.146878566773397,1.256514024805546
85,DDM,time_scaling,wide,DEoptimR,100,0.6498186876647396,1,0.036566153764718785,1,0.44619333263380045,0.23265602331203852,3.146878566773397,1.256514024805546
85,DDM,time_scaling,wide,DEoptimR,101,0.6498186876647396,1,0.036566153764718785,1,0.44619333263380045,0.23265602331203852,3.146878566773397,1.256514024805546
85,DDM,time_scaling,wide,DEoptimR,102,0.6899650115384766,1,0.021393954745017277,1,0.44104789623082463,0.1962492636253101,3.059351185260195,1.2794592494521673
85,DDM,time_scaling,wide,DEoptimR,103,0.6899650115384766,1,0.021393954745017277,1,0.44104789623082463,0.1962492636253101,3.059351185260195,1.2794592494521673
85,DDM,time_scaling,wide,DEoptimR,104,0.6899650115384766,1,0.021393954745017277,1,0.44104789623082463,0.1962492636253101,3.059351185260195,1.2794592494521673
85,DDM,time_scaling,wide,DEoptimR,105,0.6899650115384766,1,0.021393954745017277,1,0.44104789623082463,0.1962492636253101,3.059351185260195,1.2794592494521673
85,DDM,time_scaling,wide,DEoptimR,106,0.6899650115384766,1,0.021393954745017277,1,0.44104789623082463,0.1962492636253101,3.059351185260195,1.2794592494521673
85,DDM,time_scaling,wide,DEoptimR,107,0.6899650115384766,1,0.021393954745017277,1,0.44104789623082463,0.1962492636253101,3.059351185260195,1.2794592494521673
85,DDM,time_scaling,wide,DEoptimR,108,0.6899650115384766,1,0.021393954745017277,1,0.44104789623082463,0.1962492636253101,3.059351185260195,1.2794592494521673
85,DDM,time_scaling,wide,DEoptimR,109,0.6899650115384766,1,0.021393954745017277,1,0.44104789623082463,0.1962492636253101,3.059351185260195,1.2794592494521673
85,DDM,time_scaling,wide,DEoptimR,110,0.6899650115384766,1,0.021393954745017277,1,0.44104789623082463,0.1962492636253101,3.059351185260195,1.2794592494521673
85,DDM,time_scaling,wide,DEoptimR,111,0.7317491580576547,1,0.02293058414442813,1,0.4298804204209047,0.16625055115054224,3.0593931648538666,1.2858330623789804
85,DDM,time_scaling,wide,DEoptimR,112,0.7317491580576547,1,0.02293058414442813,1,0.4298804204209047,0.16625055115054224,3.0593931648538666,1.2858330623789804
85,DDM,time_scaling,wide,DEoptimR,113,0.7317491580576547,1,0.02293058414442813,1,0.4298804204209047,0.16625055115054224,3.0593931648538666,1.2858330623789804
85,DDM,time_scaling,wide,DEoptimR,114,0.7317491580576547,1,0.02293058414442813,1,0.4298804204209047,0.16625055115054224,3.0593931648538666,1.2858330623789804
85,DDM,time_scaling,wide,DEoptimR,115,0.7317491580576547,1,0.02293058414442813,1,0.4298804204209047,0.16625055115054224,3.0593931648538666,1.2858330623789804
85,DDM,time_scaling,wide,DEoptimR,116,0.7317491580576547,1,0.02293058414442813,1,0.4298804204209047,0.16625055115054224,3.0593931648538666,1.2858330623789804
85,DDM,time_scaling,wide,DEoptimR,117,0.7317491580576547,1,0.02293058414442813,1,0.4298804204209047,0.16625055115054224,3.0593931648538666,1.2858330623789804
85,DDM,time_scaling,wide,DEoptimR,118,0.7317491580576547,1,0.02293058414442813,1,0.4298804204209047,0.16625055115054224,3.0593931648538666,1.2858330623789804
85,DDM,time_scaling,wide,DEoptimR,119,0.7035148536103901,1,0.016980436829092678,1,0.42521879240330096,0.1824691126156867,3.1320315971508697,1.267295640407802
85,DDM,time_scaling,wide,DEoptimR,120,0.7035148536103901,1,0.016980436829092678,1,0.42521879240330096,0.1824691126156867,3.1320315971508697,1.267295640407802
85,DDM,time_scaling,wide,DEoptimR,121,0.7451008696741467,1,0.016465292072214064,1,0.416727015229907,0.1475796935915325,3.0977427320098085,1.2767519363798312
85,DDM,time_scaling,wide,DEoptimR,122,0.7451008696741467,1,0.016465292072214064,1,0.416727015229907,0.1475796935915325,3.0977427320098085,1.2767519363798312
85,DDM,time_scaling,wide,DEoptimR,123,0.7451008696741467,1,0.016465292072214064,1,0.416727015229907,0.1475796935915325,3.0977427320098085,1.2767519363798312
85,DDM,time_scaling,wide,DEoptimR,124,0.7451008696741467,1,0.016465292072214064,1,0.416727015229907,0.1475796935915325,3.0977427320098085,1.2767519363798312
85,DDM,time_scaling,wide,DEoptimR,125,0.7035148536103901,1,0.013334214484018152,1,0.42521879240330096,0.1824691126156867,3.1320315971508697,1.267295640407802
85,DDM,time_scaling,wide,DEoptimR,126,0.7035148536103901,1,0.013334214484018152,1,0.42521879240330096,0.1824691126156867,3.1320315971508697,1.267295640407802
85,DDM,time_scaling,wide,DEoptimR,127,0.7035148536103901,1,0.013334214484018152,1,0.42521879240330096,0.1824691126156867,3.1320315971508697,1.267295640407802
85,DDM,time_scaling,wide,DEoptimR,128,0.7035148536103901,1,0.013334214484018152,1,0.42521879240330096,0.1824691126156867,3.1320315971508697,1.267295640407802
85,DDM,time_scaling,wide,DEoptimR,129,0.7035148536103901,1,0.013334214484018152,1,0.42521879240330096,0.1824691126156867,3.1320315971508697,1.267295640407802
85,DDM,time_scaling,wide,DEoptimR,130,0.7035148536103901,1,0.013334214484018152,1,0.42521879240330096,0.1824691126156867,3.1320315971508697,1.267295640407802
85,DDM,time_scaling,wide,DEoptimR,131,0.7035148536103901,1,0.013334214484018152,1,0.42521879240330096,0.1824691126156867,3.1320315971508697,1.267295640407802
85,DDM,time_scaling,wide,DEoptimR,132,0.7035148536103901,1,0.013334214484018152,1,0.42521879240330096,0.1824691126156867,3.1320315971508697,1.267295640407802
85,DDM,time_scaling,wide,DEoptimR,133,0.7645234047680107,1,0.01781222828189329,1,0.4053154306563508,0.13899508954405154,3.125334397780671,1.2852040720508964
85,DDM,time_scaling,wide,DEoptimR,134,0.7645234047680107,1,0.01781222828189329,1,0.4053154306563508,0.13899508954405154,3.125334397780671,1.2852040720508964
85,DDM,time_scaling,wide,DEoptimR,135,0.7645234047680107,1,0.01781222828189329,1,0.4053154306563508,0.13899508954405154,3.125334397780671,1.2852040720508964
85,DDM,time_scaling,wide,DEoptimR,136,0.7645234047680107,1,0.01781222828189329,1,0.4053154306563508,0.13899508954405154,3.125334397780671,1.2852040720508964
85,DDM,time_scaling,wide,DEoptimR,137,0.7708323300724529,1,0.014989208157718013,1,0.40007933175306115,0.12940148597162077,3.1273862694920074,1.271166153304553
85,DDM,time_scaling,wide,DEoptimR,138,0.75668794812328255,1,0.01502098017011576,1,0.40165656708290604,0.14085421036888893,3.153080443410055,1.2699044558434425
85,DDM,time_scaling,wide,DEoptimR,139,0.7705977308492522,1,0.010959373224486653,1,0.4034391747174852,0.1322402279628268,3.123852874754747,1.2800712842911848
85,DDM,time_scaling,wide,DEoptimR,140,0.7705977308492522,1,0.010959373224486653,1,0.4034391747174852,0.1322402279628268,3.123852874754747,1.2800712842911848
85,DDM,time_scaling,wide,DEoptimR,141,0.7705977308492522,1,0.010959373224486653,1,0.4034391747174852,0.1322402279628268,3.123852874754747,1.2800712842911848
85,DDM,time_scaling,wide,DEoptimR,142,0.7705977308492522,1,0.010959373224486653,1,0.4034391747174852,0.1322402279628268,3.123852874754747,1.2800712842911848
85,DDM,time_scaling,wide,DEoptimR,143,0.7705977308492522,1,0.010959373224486653,1,0.4034391747174852,0.1322402279628268,3.123852874754747,1.2800712842911848
85,DDM,time_scaling,wide,DEoptimR,144,0.7705977308492522,1,0.010959373224486653,1,0.4034391747174852,0.1322402279628268,3.123852874754747,1.2800712842911848
85,DDM,time_scaling,wide,DEoptimR,145,0.7705977308492522,1,0.010959373224486653,1,0.4034391747174852,0.1322402279628268,3.123852874754747,1.2800712842911848
85,DDM,time_scaling,wide,DEoptimR,146,0.7705977308492522,1,0.010959373224486653,1,0.4034391747174852,0.1322402279628268,3.123852874754747,1.2800712842911848
85,DDM,time_scaling,wide,DEoptimR,147,0.7705977308492522,1,0.010959373224486653,1,0.4034391747174852,0.1322402279628268,3.123852874754747,1.2800712842911848
85,DDM,time_scaling,wide,DEoptimR,148,0.7705977308492522,1,0.010959373224486653,1,0.4034391747174852,0.1322402279628268,3.123852874754747,1.2800712842911848
85,DDM,time_scaling,wide,DEoptimR,149,0.7705977308492522,1,0.010959373224486653,1,0.4034391747174852,0.1322402279628268,3.123852874754747,1.2800712842911848
85,DDM,time_scaling,wide,DEoptimR,150,0.7705977308492522,1,0.010959373224486653,1,0.4034391747174852,0.1322402279628268,3.123852874754747,1.2800712842911848
85,DDM,time_scaling,wide,DEoptimR,151,0.7705977308492522,1,0.010959373224486653,1,0.4034391747174852,0.1322402279628268,3.123852874754747,1.2800712842911848
85,DDM,time_scaling,wide,DEoptimR,152,0.7705977308492522,1,0.010959373224486653,1,0.4034391747174852,0.1322402279628268,3.123852874754747,1.2800712842911848
85,DDM,time_scaling,wide,DEoptimR,153,0.7705977308492522,1,0.010959373224486653,1,0.4034391747174852,0.1322402279628268,3.123852874754747,1.2800712842911848
85,DDM,time_scaling,wide,DEoptimR,154,0.7705977308492522,1,0.010959373224486653,1,0.4034391747174852,0.1322402279628268,3.123852874754747,1.2800712842911848
85,DDM,time_scaling,wide,DEoptimR,155,0.7705977308492522,1,0.010959373224486653,1,0.4034391747174852,0.1322402279628268,3.123852874754747,1.2800712842911848
85,DDM,time_scaling,wide,DEoptimR,156,0.7705977308492522,1,0.010959373224486653,1,0.4034391747174852,0.1322402279628268,3.123852874754747,1.2800712842911848
85,DDM,time_scaling,wide,DEoptimR,157,0.7658769100428977,1,0.01078650641224164,1,0.4048196918725253,0.1380003636182514,3.1338432480375435,1.263950693786442
85,DDM,time_scaling,wide,DEoptimR,158,0.7658769100428977,1,0.01078650641224164,1,0.4048196918725253,0.1380003636182514,3.1338432480375435,1.263950693786442
85,DDM,time_scaling,wide,DEoptimR,159,0.7658769100428977,1,0.01078650641224164,1,0.4048196918725253,0.1380003636182514,3.1338432480375435,1.263950693786442
85,DDM,time_scaling,wide,DEoptimR,160,0.7896880825594493,1,0.011247302039429502,1,0.40878136461259623,0.12496154348091837,3.0521107571523776,1.2916149226416347
85,DDM,time_scaling,wide,DEoptimR,161,0.8081187474196206,1,0.011779445529651541,1,0.39434871273793404,0.11133606644889996,3.1182439904633856,1.2826272481238126
85,DDM,time_scaling,wide,DEoptimR,162,0.8081187474196206,1,0.011779445529651541,1,0.39434871273793404,0.11133606644889996,3.1182439904633856,1.2826272481238126
85,DDM,time_scaling,wide,DEoptimR,163,0.7928518152476031,1,0.01029506009018317,1,0.40364824453215026,0.12158026960747681,3.0778195742014836,1.2720464503155384
85,DDM,time_scaling,wide,DEoptimR,164,0.7928518152476031,1,0.01029506009018317,1,0.40364824453215026,0.12158026960747681,3.0778195742014836,1.2720464503155384
85,DDM,time_scaling,wide,DEoptimR,165,0.7928518152476031,1,0.01029506009018317,1,0.40364824453215026,0.12158026960747681,3.0778195742014836,1.2720464503155384
85,DDM,time_scaling,wide,DEoptimR,166,0.7928518152476031,1,0.01029506009018317,1,0.40364824453215026,0.12158026960747681,3.0778195742014836,1.2720464503155384
85,DDM,time_scaling,wide,DEoptimR,167,0.7928518152476031,1,0.01029506009018317,1,0.40364824453215026,0.12158026960747681,3.0778195742014836,1.2720464503155384
85,DDM,time_scaling,wide,DEoptimR,168,0.7928518152476031,1,0.01029506009018317,1,0.40364824453215026,0.12158026960747681,3.0778195742014836,1.2720464503155384
85,DDM,time_scaling,wide,DEoptimR,169,0.7928518152476031,1,0.01029506009018317,1,0.40364824453215026,0.12158026960747681,3.0778195742014836,1.2720464503155384
85,DDM,time_scaling,wide,DEoptimR,170,0.7928518152476031,1,0.01029506009018317,1,0.40364824453215026,0.12158026960747681,3.0778195742014836,1.2720464503155384
85,DDM,time_scaling,wide,DEoptimR,171,0.8081187474196206,1,0.011063650230088767,1,0.39434871273793404,0.11133606644889996,3.1182439904633856,1.2699979413964024
