participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
70,DDM,date_delay_value_scaling,wide,DEoptimR,411,TRUE,-290.33460923742825,592.6692184748565,611.4130023512761
