participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,43.519999999999996,0
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,41.65657503140454,1
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,41.22438108464212,2
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,40.92631651824147,3
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,40.69155900509342,4
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,40.494869668071885,5
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,40.324006547562995,6
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,40.17200102324244,7
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,40.03446768246588,8
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,39.90844860491039,9
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,39.791844348097186,10
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,39.68310530345362,11
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,39.58105163919695,12
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,39.48476210644624,13
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,39.393502152761755,14
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,39.30667566139758,15
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,39.22379151061601,16
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,39.14443976996864,17
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,39.06827435877125,18
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,38.99500015460845,19
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,38.924363238234534,20
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,38.85614339473066,21
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,38.790148267547536,22
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,38.72620874327009,23
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,38.664175266274604,24
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,38.603914865345764,25
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,38.54530873199779,26
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,38.48825023104172,27
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,38.43264325323645,28
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,38.378400841191706,29
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,38.32544403541739,30
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,38.27370089914819,31
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,38.223105689419405,32
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,38.173598148612164,33
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,38.12512289586782,34
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,38.077628901792764,35
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,38.03106903301818,36
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.98539965565711,37
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.9405802886679,38
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.896573299704144,39
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.85334363729556,40
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.81085859422613,41
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.76908759780859,42
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.72800202343419,43
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.68757502833742,44
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.647781402976776,45
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.60859743781749,46
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.570000803622044,47
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.531970443622,48
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.49448647617077,49
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.45753010666626,50
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.42108354769456,51
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.385129946481435,52
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.34965331885659,53
68,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,37.31463848903434,54
