participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
79,DDM,time_scaling,wide,DEoptimR,delay,43.519999999999996,0
79,DDM,time_scaling,wide,DEoptimR,delay,23.374364399328954,1
79,DDM,time_scaling,wide,DEoptimR,delay,23.26350758941756,2
79,DDM,time_scaling,wide,DEoptimR,delay,23.198475955898264,3
79,DDM,time_scaling,wide,DEoptimR,delay,23.152252894373724,4
79,DDM,time_scaling,wide,DEoptimR,delay,23.11635249945222,5
79,DDM,time_scaling,wide,DEoptimR,delay,23.086989302692253,6
79,DDM,time_scaling,wide,DEoptimR,delay,23.062141743055562,7
79,DDM,time_scaling,wide,DEoptimR,delay,23.040602025941077,8
79,DDM,time_scaling,wide,DEoptimR,delay,23.02159049887382,9
79,DDM,time_scaling,wide,DEoptimR,delay,23.00457446567675,10
79,DDM,time_scaling,wide,DEoptimR,delay,22.989173752396987,11
79,DDM,time_scaling,wide,DEoptimR,delay,22.975107504920196,12
79,DDM,time_scaling,wide,DEoptimR,delay,22.962162337943777,13
79,DDM,time_scaling,wide,DEoptimR,delay,22.95017231152967,14
79,DDM,time_scaling,wide,DEoptimR,delay,22.939005826704523,15
79,DDM,time_scaling,wide,DEoptimR,delay,22.9285567553286,16
79,DDM,time_scaling,wide,DEoptimR,delay,22.918738261451242,17
79,DDM,time_scaling,wide,DEoptimR,delay,22.909478389847525,18
79,DDM,time_scaling,wide,DEoptimR,delay,22.900716847820966,19
79,DDM,time_scaling,wide,DEoptimR,delay,22.892402612703922,20
79,DDM,time_scaling,wide,DEoptimR,delay,22.884492123166034,21
79,DDM,time_scaling,wide,DEoptimR,delay,22.876947891286065,22
79,DDM,time_scaling,wide,DEoptimR,delay,22.86973742311573,23
79,DDM,time_scaling,wide,DEoptimR,delay,22.86283236893456,24
79,DDM,time_scaling,wide,DEoptimR,delay,22.85620784692381,25
79,DDM,time_scaling,wide,DEoptimR,delay,22.849841899444545,26
79,DDM,time_scaling,wide,DEoptimR,delay,22.843715051890197,27
79,DDM,time_scaling,wide,DEoptimR,delay,22.837809951731746,28
79,DDM,time_scaling,wide,DEoptimR,delay,22.832111070871843,29
79,DDM,time_scaling,wide,DEoptimR,delay,22.82660445843192,30
79,DDM,time_scaling,wide,DEoptimR,delay,22.821277534051532,31
79,DDM,time_scaling,wide,DEoptimR,delay,22.81611891398455,32
79,DDM,time_scaling,wide,DEoptimR,delay,22.81111826393811,33
