participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,43.519999999999996,0
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,43.068618108623845,1
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,42.850903245767604,2
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,42.677672701038944,3
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,42.52820076639264,4
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,42.394230114490824,5
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,42.271444799045476,6
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,42.15724339205762,7
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,42.04991069488034,8
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,41.94824330353939,9
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,41.85135735588985,10
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,41.758580444870546,11
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,41.669386554480404,12
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,41.583354742721895,13
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,41.50014174970145,14
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,41.41946318178526,15
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,41.34108019632611,16
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,41.26478983715299,17
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,41.19041786497711,18
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,41.117813336478065,19
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,41.046844436420606,20
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,40.97739522530427,21
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,40.909363067631176,22
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,40.84265657404853,23
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,40.77719393691673,24
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,40.712901570908755,25
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,40.649712992832875,26
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,40.58756789104319,27
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,40.52641134655077,28
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,40.46619317659617,29
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,40.40686737788995,30
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,40.34839165158555,31
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,40.290726995748216,32
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,40.23383735392988,33
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,40.17768931066632,34
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,40.12225182644206,35
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,40.067496006030716,36
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,40.013394895201024,37
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,39.95992330164616,38
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,39.90705763669064,39
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,39.8547757748955,40
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,39.803056929142436,41
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,39.75188153915652,42
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,39.70123117173668,43
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,39.65108843122209,44
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,39.60143687893642,45
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,39.55226096053069,46
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,39.503545940296156,47
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,39.45527784164513,48
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,39.407443393064206,49
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,39.36002997893612,50
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,39.31302559470335,51
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,39.266418805912245,52
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,39.22019871073491,53
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,39.17435490561272,54
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,39.1288774537091,55
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,39.083756855895324,56
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,39.03898402402399,57
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,38.994550256273264,58
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,38.95044721436861,59
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,38.90666690250962,60
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,38.863201647848165,61
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,38.8200440823802,62
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,38.77718712612768,63
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,38.734623971499914,64
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,38.69234806873415,65
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,38.65035311232601,66
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,38.60863302836825,67
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,38.56718196272441,68
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,38.52599426997093,69
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,38.48506450304745,70
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,38.4443874035605,71
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,38.40395789269063,72
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,38.363771062657676,73
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,38.32382216870269,74
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,38.28410662154883,75
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,38.244619980306375,76
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,38.205357945790524,77
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,38.16631635422278,78
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,38.127491171288945,79
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,38.08887848653014,80
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,38.05047450804323,81
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,38.012275557470836,82
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,37.97427806526122,83
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,37.93647856618073,84
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,37.898873695062555,85
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,37.86146018277626,86
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,37.824234852404935,87
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,37.787194615616315,88
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,37.75033646921635,89
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,37.71365749187397,90
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,37.67715484100683,91
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,37.64082574981829,92
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,37.60466752447678,93
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,37.56867754142947,94
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,37.53285324484207,95
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,37.497192144157935,96
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,37.4616918117697,97
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,37.426349880796806,98
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,37.391164042963666,99
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,37.35613204657223,100
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,37.32125169456457,101
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,37.28652084267007,102
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,37.251937397633085,103
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,37.217499315516626,104
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,37.183204600078206,105
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,37.14905130121412,106
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,37.11503751346872,107
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,37.08116137460505,108
37,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,37.04742106423438,109
