participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
79,DDM,date_delay_time_scaling,wide,DEoptimR,486,TRUE,-421.94444607021944,855.8888921404389,874.6326760168585
